-21.6083  -2.03848e-17
-21.6042  -2.04204e-17
-21.6001  -1.70274e-17
-21.596  -1.06231e-17
-21.5919  -2.44563e-18
-21.5877  5.78506e-18
-21.5836  1.24086e-17
-21.5794  1.63205e-17
-21.5752  1.72045e-17
-21.5709  1.54264e-17
-21.5667  1.16975e-17
-21.5624  6.72026e-18
-21.5581  1.01538e-18
-21.5538  -5.00969e-18
-21.5494  -1.08485e-17
-21.5451  -1.57348e-17
-21.5407  -1.86958e-17
-21.5363  -1.88474e-17
-21.5319  -1.57964e-17
-21.5274  -9.92782e-18
-21.523  -2.40099e-18
-21.5185  5.18067e-18
-21.514  1.12826e-17
-21.5095  1.48997e-17
-21.5049  1.57593e-17
-21.5004  1.42074e-17
-21.4958  1.08853e-17
-21.4912  6.40387e-18
-21.4865  1.19861e-18
-21.4819  -4.38505e-18
-21.4772  -9.87916e-18
-21.4725  -1.45424e-17
-21.4678  -1.74238e-17
-21.4631  -1.76584e-17
-21.4583  -1.48592e-17
-21.4536  -9.39086e-18
-21.4488  -2.35528e-18
-21.4439  4.73154e-18
-21.4391  1.04322e-17
-21.4343  1.382e-17
-21.4294  1.46586e-17
-21.4245  1.32799e-17
-21.4196  1.02706e-17
-21.4146  6.16899e-18
-21.4097  1.34308e-18
-21.4047  -3.90972e-18
-21.3997  -9.14898e-18
-21.3947  -1.3649e-17
-21.3896  -1.64718e-17
-21.3846  -1.67659e-17
-21.3795  -1.41507e-17
-21.3744  -8.97814e-18
-21.3692  -2.3106e-18
-21.3641  4.40084e-18
-21.3589  9.79361e-18
-21.3537  1.30034e-17
-21.3485  1.38245e-17
-21.3433  1.25794e-17
-21.3381  9.81168e-18
-21.3328  6.0012e-18
-21.3275  1.4615e-18
-21.3222  -3.54748e-18
-21.3169  -8.60409e-18
-21.3115  -1.29901e-17
-21.3061  -1.57732e-17
-21.3007  -1.61097e-17
-21.2953  -1.36251e-17
-21.2899  -8.66562e-18
-21.2845  -2.26789e-18
-21.279  4.16346e-18
-21.2735  9.32279e-18
-21.268  1.23958e-17
-21.2624  1.32031e-17
-21.2569  1.20611e-17
-21.2513  9.47953e-18
-21.2457  5.89041e-18
-21.2401  1.56259e-18
-21.2344  -3.27325e-18
-21.2288  -8.20711e-18
-21.2231  -1.25211e-17
-21.2174  -1.52816e-17
-21.2117  -1.56477e-17
-21.206  -1.32503e-17
-21.2002  -8.43607e-18
-21.1944  -2.22741e-18
-21.1886  4.00209e-18
-21.1828  8.9891e-18
-21.1769  1.19593e-17
-21.1711  1.27562e-17
-21.1652  1.16934e-17
-21.1593  9.25381e-18
-21.1534  5.82957e-18
-21.1474  1.65255e-18
-21.1415  -3.06945e-18
-21.1355  -7.93188e-18
-21.1295  -1.22107e-17
-21.1234  -1.49643e-17
-21.1174  -1.535e-17
-21.1113  -1.30037e-17
-21.1052  -8.27701e-18
-21.0991  -2.18899e-18
-21.093  3.90484e-18
-21.0869  8.7711e-18
-21.0807  1.16673e-17
-21.0745  1.24573e-17
-21.0683  1.14544e-17
-21.0621  9.12028e-18
-21.0558  5.81393e-18
-21.0496  1.73586e-18
-21.0433  -2.92367e-18
-21.0369  -7.76012e-18
-21.0306  -1.2037e-17
-21.0243  -1.47986e-17
-21.0179  -1.51959e-17
-21.0115  -1.28689e-17
-21.0051  -8.17942e-18
-20.9987  -2.15211e-18
-20.9922  3.86371e-18
-20.9857  8.65399e-18
-20.9792  1.15011e-17
-20.9727  1.22875e-17
-20.9662  1.13285e-17
-20.9596  9.06924e-18
-20.9531  5.84041e-18
-20.9465  1.8159e-18
-20.9399  -2.82722e-18
-20.9332  -7.67926e-18
-20.9266  -1.19852e-17
-20.9199  -1.47692e-17
-20.9132  -1.51711e-17
-20.9065  -1.28349e-17
-20.8998  -8.13679e-18
-20.893  -2.11605e-18
-20.8862  3.8736e-18
-20.8794  8.6279e-18
-20.8726  1.14483e-17
-20.8658  1.22343e-17
-20.8589  1.13056e-17
-20.8521  9.09441e-18
-20.8452  5.90735e-18
-20.8382  1.89526e-18
-20.8313  -2.77409e-18
-20.8243  -7.68104e-18
-20.8174  -1.2046e-17
-20.8104  -1.48661e-17
-20.8034  -1.52664e-17
-20.7963  -1.28943e-17
-20.7893  -8.14455e-18
-20.7822  -2.07983e-18
-20.7751  3.93167e-18
-20.768  8.68681e-18
-20.7608  1.1501e-17
-20.7537  1.22899e-17
-20.7465  1.13794e-17
-20.7393  9.19227e-18
-20.7321  6.01423e-18
-20.7249  1.97603e-18
-20.7176  -2.76041e-18
-20.7103  -7.76055e-18
-20.703  -1.22138e-17
-20.6957  -1.50842e-17
-20.6884  -1.5477e-17
-20.681  -1.30426e-17
-20.6736  -8.19963e-18
-20.6663  -2.04226e-18
-20.6588  4.03694e-18
-20.6514  8.8278e-18
-20.6439  1.16552e-17
-20.6365  1.24502e-17
-20.629  1.15469e-17
-20.6215  9.36158e-18
-20.6139  6.16156e-18
-20.6064  2.05995e-18
-20.5988  -2.78394e-18
-20.5912  -7.91568e-18
-20.5836  -1.2487e-17
-20.5759  -1.54218e-17
-20.5683  -1.5801e-17
-20.5606  -1.32781e-17
-20.5529  -8.3002e-18
-20.5452  -2.0019e-18
-20.5375  4.19009e-18
-20.5297  9.0507e-18
-20.522  1.19101e-17
-20.5142  1.27145e-17
-20.5063  1.18081e-17
-20.4985  9.60315e-18
-20.4907  6.35081e-18
-20.4828  2.14853e-18
-20.4749  -2.84386e-18
-20.467  -8.14671e-18
-20.4591  -1.28668e-17
-20.4511  -1.58806e-17
-20.4431  -1.624e-17
-20.4351  -1.36012e-17
-20.4271  -8.44546e-18
-20.4191  -1.95701e-18
-20.4111  4.39333e-18
-20.403  9.35776e-18
-20.3949  1.22679e-17
-20.3868  1.3085e-17
-20.3787  1.21655e-17
-20.3705  9.91971e-18
-20.3623  6.58443e-18
-20.3542  2.24315e-18
-20.346  -2.94059e-18
-20.3377  -8.45614e-18
-20.3295  -1.33575e-17
-20.3212  -1.64655e-17
-20.3129  -1.6798e-17
-20.3046  -1.40143e-17
-20.2963  -8.63551e-18
-20.288  -1.90546e-18
-20.2796  4.65039e-18
-20.2712  9.75363e-18
-20.2628  1.27337e-17
-20.2544  1.35669e-17
-20.2459  1.26241e-17
-20.2375  1.03158e-17
-20.229  6.86582e-18
-20.2205  2.3451e-18
-20.212  -3.0757e-18
-20.2034  -8.84865e-18
-20.1949  -1.3966e-17
-20.1863  -1.71844e-17
-20.1777  -1.7482e-17
-20.1691  -1.45217e-17
-20.1605  -8.87125e-18
-20.1518  -1.84469e-18
-20.1431  4.9666e-18
-20.1344  1.02454e-17
-20.1257  1.33154e-17
-20.117  1.41683e-17
-20.1082  1.31916e-17
-20.0995  1.07982e-17
-20.0907  7.1995e-18
-20.0819  2.45569e-18
-20.073  -3.25197e-18
-20.0642  -9.3311e-18
-20.0553  -1.47024e-17
-20.0464  -1.80485e-17
-20.0375  -1.83019e-17
-20.0286  -1.51299e-17
-20.0196  -9.15434e-18
-20.0107  -1.77155e-18
-20.0017  5.34908e-18
-19.9927  1.08428e-17
-19.9837  1.4024e-17
-19.9746  1.49005e-17
-19.9656  1.38786e-17
-19.9565  1.13753e-17
-19.9474  7.59113e-18
-19.9383  2.57622e-18
-19.9291  -3.47338e-18
-19.92  -9.91275e-18
-19.9108  -1.55799e-17
-19.9016  -1.90723e-17
-19.8924  -1.92705e-17
-19.8831  -1.58473e-17
-19.8739  -9.48717e-18
-19.8646  -1.68216e-18
-19.8553  5.80695e-18
-19.846  1.15586e-17
-19.8367  1.4874e-17
-19.8273  1.57781e-17
-19.818  1.46986e-17
-19.8086  1.20586e-17
-19.7992  8.04778e-18
-19.7897  2.70807e-18
-19.7803  -3.74528e-18
-19.7708  -1.06055e-17
-19.7614  -1.66151e-17
-19.7519  -2.02742e-17
-19.7423  -2.04042e-17
-19.7328  -1.66846e-17
-19.7232  -9.87285e-18
-19.7137  -1.57172e-18
-19.7041  6.35169e-18
-19.6944  1.24087e-17
-19.6848  1.58838e-17
-19.6752  1.68199e-17
-19.6655  1.56689e-17
-19.6558  1.28617e-17
-19.6461  8.57808e-18
-19.6363  2.8527e-18
-19.6266  -4.07458e-18
-19.6168  -1.14244e-17
-19.607  -1.7829e-17
-19.5972  -2.16772e-17
-19.5874  -2.17231e-17
-19.5776  -1.76551e-17
-19.5677  -1.03152e-17
-19.5578  -1.43424e-18
-19.5479  6.99764e-18
-19.538  1.34134e-17
-19.5281  1.70764e-17
-19.5181  1.80492e-17
-19.5081  1.6811e-17
-19.4981  1.3802e-17
-19.4881  9.1926e-18
-19.4781  3.01173e-18
-19.4681  -4.46998e-18
-19.458  -1.2388e-17
-19.4479  -1.92473e-17
-19.4378  -2.33091e-17
-19.4277  -2.32517e-17
-19.4175  -1.87749e-17
-19.4074  -1.08189e-17
-19.3972  -1.26224e-18
-19.387  7.7626e-18
-19.3768  1.45974e-17
-19.3665  1.84804e-17
-19.3563  1.94951e-17
-19.346  1.81512e-17
-19.3357  1.49007e-17
-19.3254  9.90415e-18
-19.3151  3.18692e-18
-19.3047  -4.94236e-18
-19.2943  -1.35192e-17
-19.2839  -2.09014e-17
-19.2735  -2.52042e-17
-19.2631  -2.50202e-17
-19.2527  -2.00637e-17
-19.2422  -1.13893e-17
-19.2317  -1.0463e-18
-19.2212  8.66862e-18
-19.2107  1.59918e-17
-19.2002  2.01311e-17
-19.1896  2.11933e-17
-19.1791  1.97224e-17
-19.1685  1.61836e-17
-19.1579  1.07284e-17
-19.1472  3.38024e-18
-19.1366  -5.50521e-18
-19.1259  -1.4846e-17
-19.1152  -2.28298e-17
-19.1045  -2.74041e-17
-19.0938  -2.70647e-17
-19.0831  -2.1545e-17
-19.0723  -1.20326e-17
-19.0616  -7.74509e-19
-19.0508  9.74307e-18
-19.0399  1.76346e-17
-19.0291  2.20722e-17
-19.0183  2.3188e-17
-19.0074  2.15646e-17
-18.9965  1.76826e-17
-18.9856  1.16842e-17
-18.9747  3.59388e-18
-18.9638  -6.17524e-18
-18.9528  -1.64029e-17
-18.9418  -2.50793e-17
-18.9308  -2.99594e-17
-18.9198  -2.94293e-17
-18.9088  -2.3247e-17
-18.8977  -1.27558e-17
-18.8867  -4.3176e-19
-18.8756  1.102e-17
-18.8645  1.9573e-17
-18.8534  2.43576e-17
-18.8422  2.55337e-17
-18.8311  2.37275e-17
-18.8199  1.94368e-17
-18.8087  1.27949e-17
-18.7975  3.83035e-18
-18.7862  -6.97317e-18
-18.775  -1.82323e-17
-18.7637  -2.77073e-17
-18.7524  -3.29317e-17
-18.7411  -3.21672e-17
-18.7298  -2.52036e-17
-18.7185  -1.35667e-17
-18.7071  1.22972e-21
-18.6957  1.25418e-17
-18.6843  2.18656e-17
-18.6729  2.70541e-17
-18.6615  2.8298e-17
-18.6501  2.62722e-17
-18.6386  2.14944e-17
-18.6271  1.40888e-17
-18.6156  4.09244e-18
-18.6041  -7.92468e-18
-18.5926  -2.03861e-17
-18.581  -3.07841e-17
-18.5694  -3.63961e-17
-18.5578  -3.53432e-17
-18.5462  -2.74556e-17
-18.5346  -1.44741e-17
-18.523  5.49178e-19
-18.5113  1.43618e-17
-18.4996  2.45856e-17
-18.4879  3.02448e-17
-18.4762  3.15646e-17
-18.4645  2.92747e-17
-18.4527  2.3915e-17
-18.4409  1.56008e-17
-18.4292  4.38335e-18
-18.4174  -9.06175e-18
-18.4055  -2.29288e-17
-18.3937  -3.43961e-17
-18.3818  -4.04447e-17
-18.37  -3.90359e-17
-18.3581  -3.0052e-17
-18.3462  -1.54871e-17
-18.3342  1.24394e-18
-18.3223  1.65468e-17
-18.3103  2.78242e-17
-18.2983  3.40334e-17
-18.2863  3.54381e-17
-18.2743  3.28295e-17
-18.2623  2.67726e-17
-18.2502  1.73742e-17
-18.2382  4.70672e-18
-18.2261  -1.04243e-17
-18.214  -2.594e-17
-18.2018  -3.86499e-17
-18.1897  -4.51906e-17
-18.1775  -4.33416e-17
-18.1654  -3.30517e-17
-18.1532  -1.66155e-17
-18.141  2.12676e-18
-18.1287  1.91816e-17
-18.1165  3.16966e-17
-18.1042  3.85503e-17
-18.0919  4.00495e-17
-18.0797  3.70549e-17
-18.0673  3.01596e-17
-18.055  1.94624e-17
-18.0427  5.06666e-18
-18.0303  -1.20623e-17
-18.0179  -2.9519e-17
-18.0055  -4.36778e-17
-17.9931  -5.07734e-17
-17.9806  -4.83783e-17
-17.9682  -3.6526e-17
-17.9557  -1.7869e-17
-17.9432  3.2514e-18
-17.9307  2.2374e-17
-17.9182  3.63481e-17
-17.9057  4.39598e-17
-17.8931  4.55639e-17
-17.8805  4.20997e-17
-17.8679  3.41918e-17
-17.8553  2.19324e-17
-17.8427  5.46789e-18
-17.8301  -1.40389e-17
-17.8174  -3.37901e-17
-17.8047  -4.96443e-17
-17.792  -5.73662e-17
-17.7793  -5.42911e-17
-17.7666  -4.05612e-17
-17.7538  -1.92568e-17
-17.7411  4.68826e-18
-17.7283  2.62621e-17
-17.7155  4.19639e-17
-17.7027  5.04705e-17
-17.6898  5.21906e-17
-17.677  4.81522e-17
-17.6641  3.90154e-17
-17.6512  2.4868e-17
-17.6383  5.91577e-18
-17.6254  -1.64339e-17
-17.6125  -3.89094e-17
-17.5995  -5.67557e-17
-17.5866  -6.51845e-17
-17.5736  -6.12597e-17
-17.5606  -4.52622e-17
-17.5476  -2.07861e-17
-17.5345  6.53018e-18
-17.5215  3.10238e-17
-17.5084  4.87811e-17
-17.4953  5.83489e-17
-17.4822  6.01964e-17
-17.4691  5.5452e-17
-17.456  4.48162e-17
-17.4428  2.83753e-17
-17.4296  6.41636e-18
-17.4165  -1.93489e-17
-17.4032  -4.50745e-17
-17.39  -6.52714e-17
-17.3768  -7.44983e-17
-17.3635  -6.95073e-17
-17.3503  -5.07565e-17
-17.337  -2.24606e-17
-17.3237  8.90035e-18
-17.3103  3.689e-17
-17.297  5.71053e-17
-17.2837  6.79376e-17
-17.2703  6.99238e-17
-17.2569  6.43063e-17
-17.2435  5.18313e-17
-17.2301  3.25891e-17
-17.2166  6.97654e-18
-17.2032  -2.29141e-17
-17.1897  -5.25366e-17
-17.1762  -7.552e-17
-17.1627  -8.56476e-17
-17.1492  -7.93124e-17
-17.1357  -5.71997e-17
-17.1221  -2.42776e-17
-17.1085  1.19634e-17
-17.0949  4.41626e-17
-17.0813  6.73335e-17
-17.0677  7.96804e-17
-17.0541  8.18156e-17
-17.0404  7.51111e-17
-17.0268  6.03659e-17
-17.0131  3.76817e-17
-16.9994  7.60398e-18
-16.9857  -2.72973e-17
-16.9719  -6.16177e-17
-16.9582  -8.792e-17
-16.9444  -9.90631e-17
-16.9306  -9.10247e-17
-16.9168  -6.47822e-17
-16.903  -2.62232e-17
-16.8892  1.59409e-17
-16.8753  5.32392e-17
-16.8615  7.99852e-17
-16.8476  9.41563e-17
-16.8337  9.64484e-17
-16.8198  8.83814e-17
-16.8058  7.08155e-17
-16.7919  4.38754e-17
-16.7779  8.30716e-18
-16.7639  -3.27162e-17
-16.75  -7.27322e-17
-16.7359  -1.03008e-16
-16.7219  -1.15293e-16
-16.7079  -1.05085e-16
-16.6938  -7.3737e-17
-16.6797  -2.82658e-17
-16.6656  2.11337e-17
-16.6515  6.46479e-17
-16.6374  9.57457e-17
-16.6233  1.12127e-16
-16.6091  1.14579e-16
-16.5949  1.04791e-16
-16.5808  8.36963e-17
-16.5666  5.14588e-17
-16.5523  9.09519e-18
-16.5381  -3.94555e-17
-16.5239  -8.64184e-17
-16.5096  -1.21476e-16
-16.4953  -1.35042e-16
-16.481  -1.22052e-16
-16.4667  -8.43495e-17
-16.4524  -3.03445e-17
-16.438  2.79532e-17
-16.4236  7.90964e-17
-16.4093  1.15527e-16
-16.3949  1.34602e-16
-16.3805  1.37208e-16
-16.366  1.25231e-16
-16.3516  9.96876e-17
-16.3371  6.08091e-17
-16.3227  9.97743e-18
-16.3082  -4.78898e-17
-16.2937  -1.03379e-16
-16.2792  -1.44224e-16
-16.2646  -1.59215e-16
-16.2501  -1.42639e-16
-16.2355  -9.69689e-17
-16.2209  -3.23522e-17
-16.2063  3.69676e-17
-16.1917  9.75412e-17
-16.1771  1.40553e-16
-16.1624  1.62931e-16
-16.1478  1.65674e-16
-16.1331  1.50886e-16
-16.1184  1.1969e-16
-16.1037  7.24238e-17
-16.089  1.09627e-17
-16.0742  -5.85166e-17
-16.0595  -1.24541e-16
-16.0447  -1.72429e-16
-16.0299  -1.88993e-16
-16.0151  -1.67757e-16
-16.0003  -1.12021e-16
-15.9855  -3.41081e-17
-15.9706  4.89688e-17
-15.9558  1.21288e-16
-15.9409  1.72482e-16
-15.926  1.98941e-16
-15.9111  2.01774e-16
-15.8962  1.83347e-16
-15.8812  1.44911e-16
-15.8663  8.6964e-17
-15.8513  1.20576e-17
-15.8363  -7.2002e-17
-15.8213  -1.51135e-16
-15.8063  -2.07644e-16
-15.7913  -2.25915e-16
-15.7762  -1.98579e-16
-15.7612  -1.30023e-16
-15.7461  -3.53141e-17
-15.731  6.50723e-17
-15.7159  1.5214e-16
-15.7008  2.13585e-16
-15.6856  2.45116e-16
-15.6705  2.47958e-16
-15.6553  2.24771e-16
-15.6401  1.76976e-16
-15.6249  1.05316e-16
-15.6097  1.32636e-17
-15.5945  -8.92459e-17
-15.5792  -1.84806e-16
-15.564  -2.51933e-16
-15.5487  -2.7201e-16
-15.5334  -2.36622e-16
-15.5181  -1.51595e-16
-15.5028  -3.54855e-17
-15.4875  8.68663e-17
-15.4721  1.92607e-16
-15.4568  2.67004e-16
-15.4414  3.04886e-16
-15.426  3.07586e-16
-15.4106  2.78114e-16
-15.3952  2.18104e-16
-15.3797  1.28676e-16
-15.3643  1.45712e-17
-15.3488  -1.11476e-16
-15.3333  -2.27779e-16
-15.3178  -3.0806e-16
-15.3023  -3.29962e-16
-15.2868  -2.83849e-16
-15.2713  -1.77462e-16
-15.2557  -3.38385e-17
-15.2401  1.16639e-16
-15.2246  2.46235e-16
-15.209  3.37134e-16
-15.1933  3.83024e-16
-15.1777  3.85327e-16
-15.1621  3.47458e-16
-15.1464  2.71348e-16
-15.1307  1.58678e-16
-15.1151  1.59496e-17
-15.0994  -1.40385e-16
-15.0836  -2.83086e-16
-15.0679  -3.79757e-16
-15.0522  -4.03353e-16
-15.0364  -3.42814e-16
-15.0206  -2.08451e-16
-15.0048  -2.91065e-17
-14.989  1.57731e-16
-14.9732  3.18087e-16
-14.9574  4.30202e-16
-14.9415  4.8626e-16
-14.9257  4.87734e-16
-14.9098  4.38518e-16
-14.8939  3.4095e-16
-14.878  1.97566e-16
-14.8621  1.73267e-17
-14.8462  -1.78331e-16
-14.8302  -3.549e-16
-14.8143  -4.72105e-16
-14.7983  -4.96985e-16
-14.7823  -4.16828e-16
-14.7663  -2.45434e-16
-14.7503  -1.92351e-17
-14.7342  2.15083e-16
-14.7182  4.15498e-16
-14.7021  5.55142e-16
-14.6861  6.24197e-16
-14.67  6.24118e-16
-14.6539  5.59368e-16
-14.6378  4.32871e-16
-14.6216  2.48452e-16
-14.6055  1.85527e-17
-14.5893  -2.28645e-16
-14.5731  -4.49021e-16
-14.557  -5.92075e-16
-14.5408  -6.17328e-16
-14.5245  -5.10178e-16
-14.5083  -2.89206e-16
-14.4921  -8.69725e-19
-14.4758  2.96114e-16
-14.4595  5.49238e-16
-14.4433  7.24947e-16
-14.427  8.10723e-16
-14.4106  8.07879e-16
-14.3943  7.21567e-16
-14.378  5.55569e-16
-14.3616  3.15689e-16
-14.3453  1.93305e-17
-14.3289  -2.96082e-16
-14.3125  -5.73595e-16
-14.2961  -7.49307e-16
-14.2796  -7.7313e-16
-14.2632  -6.28355e-16
-14.2468  -3.40186e-16
-14.2303  3.15205e-17
-14.2138  4.12149e-16
-14.1973  7.35381e-16
-14.1808  9.58802e-16
-14.1643  1.06621e-15
-14.1478  1.05856e-15
-14.1312  9.41861e-16
-14.1147  7.2119e-16
-14.0981  4.05404e-16
-14.0815  1.90825e-17
-14.0649  -3.87538e-16
-14.0483  -7.40177e-16
-14.0316  -9.57222e-16
-14.015  -9.7623e-16
-13.9983  -7.78251e-16
-13.9817  -3.97794e-16
-13.965  8.71702e-17
-13.9483  5.8078e-16
-13.9316  9.98314e-16
-13.9149  1.28549e-15
-13.8981  1.42098e-15
-13.8814  1.40508e-15
-13.8646  1.24483e-15
-13.8478  9.47354e-16
-13.8311  5.26273e-16
-13.8143  1.66904e-17
-13.7974  -5.13157e-16
-13.7806  -9.6533e-16
-13.7638  -1.2346e-15
-13.7469  -1.24258e-15
-13.73  -9.68169e-16
-13.7132  -4.59141e-16
-13.6963  1.81733e-16
-13.6794  8.29862e-16
-13.6624  1.37573e-15
-13.6455  1.74893e-15
-13.6285  1.92096e-15
-13.6116  1.89085e-15
-13.5946  1.66704e-15
-13.5776  1.25991e-15
-13.5606  6.9062e-16
-13.5436  9.98019e-18
-13.5266  -6.88114e-16
-13.5095  -1.27303e-15
-13.4925  -1.60779e-15
-13.4754  -1.59341e-15
-13.4583  -1.20725e-15
-13.4412  -5.16311e-16
-13.4241  3.4223e-16
-13.407  1.20446e-15
-13.3899  1.92706e-15
-13.3728  2.41744e-15
-13.3556  2.63687e-15
-13.3384  2.58216e-15
-13.3212  2.26367e-15
-13.304  1.69713e-15
-13.2868  9.15922e-16
-13.2696  -5.32449e-18
-13.2524  -9.35512e-16
-13.2351  -1.69827e-15
-13.2179  -2.11364e-15
-13.2006  -2.05618e-15
-13.1833  -1.50342e-15
-13.166  -5.50711e-16
-13.1487  6.16285e-16
-13.1314  1.77922e-15
-13.1141  2.74811e-15
-13.0967  3.39951e-15
-13.0793  3.67974e-15
-13.062  3.58191e-15
-13.0446  3.11914e-15
-13.0272  2.31623e-15
-13.0098  1.2267e-15
-12.9924  -3.77743e-17
-12.9749  -1.29122e-15
-12.9575  -2.29247e-15
-12.94  -2.8031e-15
-12.9225  -2.66416e-15
-12.9051  -1.85747e-15
-12.8876  -5.21143e-16
-12.87  1.08991e-15
-12.8525  2.68103e-15
-12.835  3.99718e-15
-12.8174  4.87128e-15
-12.7999  5.22758e-15
-12.7823  5.05282e-15
-12.7647  4.36442e-15
-12.7471  3.20309e-15
-12.7295  1.65646e-15
-12.7119  -1.04825e-16
-12.6943  -1.81208e-15
