-20.5912  2.42819e-15
-20.5836  2.43037e-15
-20.5759  2.44901e-15
-20.5683  2.4743e-15
-20.5606  2.49117e-15
-20.5529  2.4883e-15
-20.5452  2.46531e-15
-20.5375  2.43365e-15
-20.5297  2.41056e-15
-20.522  2.40923e-15
-20.5142  2.43113e-15
-20.5063  2.46484e-15
-20.4985  2.4926e-15
-20.4907  2.5005e-15
-20.4828  2.48674e-15
-20.4749  2.46265e-15
-20.467  2.4459e-15
-20.4591  2.4498e-15
-20.4511  2.47494e-15
-20.4431  2.50832e-15
-20.4351  2.53076e-15
-20.4271  2.52831e-15
-20.4191  2.50099e-15
-20.4111  2.4635e-15
-20.403  2.43719e-15
-20.3949  2.43786e-15
-20.3868  2.46649e-15
-20.3787  2.50841e-15
-20.3705  2.5417e-15
-20.3623  2.54992e-15
-20.3542  2.53177e-15
-20.346  2.50189e-15
-20.3377  2.48209e-15
-20.3295  2.48818e-15
-20.3212  2.52015e-15
-20.3129  2.56164e-15
-20.3046  2.58934e-15
-20.2963  2.58684e-15
-20.288  2.55484e-15
-20.2796  2.51145e-15
-20.2712  2.48219e-15
-20.2628  2.48531e-15
-20.2544  2.52105e-15
-20.2459  2.57129e-15
-20.2375  2.60991e-15
-20.229  2.61807e-15
-20.2205  2.59524e-15
-20.212  2.55956e-15
-20.2034  2.53701e-15
-20.1949  2.54578e-15
-20.1863  2.585e-15
-20.1777  2.63473e-15
-20.1691  2.66747e-15
-20.1605  2.66448e-15
-20.1518  2.62739e-15
-20.1431  2.57798e-15
-20.1344  2.54602e-15
-20.1257  2.55207e-15
-20.117  2.59541e-15
-20.1082  2.65419e-15
-20.0995  2.69803e-15
-20.0907  2.70578e-15
-20.0819  2.67793e-15
-20.073  2.63637e-15
-20.0642  2.61138e-15
-20.0553  2.62336e-15
-20.0464  2.67035e-15
-20.0375  2.72856e-15
-20.0286  2.76618e-15
-20.0196  2.76227e-15
-20.0107  2.71965e-15
-20.0017  2.66405e-15
-19.9927  2.62962e-15
-19.9837  2.63916e-15
-19.9746  2.69068e-15
-19.9656  2.75833e-15
-19.9565  2.80733e-15
-19.9474  2.81431e-15
-19.9383  2.78107e-15
-19.9291  2.73353e-15
-19.92  2.70637e-15
-19.9108  2.72218e-15
-19.9016  2.77756e-15
-19.8924  2.8446e-15
-19.8831  2.88701e-15
-19.8739  2.88173e-15
-19.8646  2.83309e-15
-19.8553  2.7711e-15
-19.846  2.73444e-15
-19.8367  2.74807e-15
-19.8273  2.80846e-15
-19.818  2.88544e-15
-19.8086  2.93961e-15
-19.7992  2.94547e-15
-19.7897  2.9064e-15
-19.7803  2.85273e-15
-19.7708  2.82372e-15
-19.7614  2.84402e-15
-19.7519  2.90855e-15
-19.7423  2.98486e-15
-19.7328  3.03203e-15
-19.7232  3.02493e-15
-19.7137  2.96973e-15
-19.7041  2.90108e-15
-19.6944  2.86244e-15
-19.6848  2.88085e-15
-19.6752  2.95094e-15
-19.6655  3.0378e-15
-19.6558  3.09721e-15
-19.6461  3.10159e-15
-19.6363  3.05623e-15
-19.6266  2.99623e-15
-19.6168  2.96568e-15
-19.607  2.99125e-15
-19.5972  3.0658e-15
-19.5874  3.15196e-15
-19.5776  3.20389e-15
-19.5677  3.19451e-15
-19.5578  3.13213e-15
-19.5479  3.05651e-15
-19.538  3.01617e-15
-19.5281  3.04017e-15
-19.5181  3.12092e-15
-19.5081  3.21834e-15
-19.4981  3.28313e-15
-19.4881  3.28565e-15
-19.4781  3.23346e-15
-19.4681  3.16691e-15
-19.458  3.13519e-15
-19.4479  3.1669e-15
-19.4378  3.2525e-15
-19.4277  3.3492e-15
-19.4175  3.40597e-15
-19.4074  3.39379e-15
-19.3972  3.32356e-15
-19.387  3.24063e-15
-19.3768  3.19889e-15
-19.3665  3.22938e-15
-19.3563  3.32192e-15
-19.346  3.43074e-15
-19.3357  3.50108e-15
-19.3254  3.50135e-15
-19.3151  3.44175e-15
-19.3047  3.36838e-15
-19.2943  3.3359e-15
-19.2839  3.37479e-15
-19.2735  3.47263e-15
-19.2631  3.58072e-15
-19.2527  3.64243e-15
-19.2422  3.6269e-15
-19.2317  3.54805e-15
-19.2212  3.45742e-15
-19.2107  3.41464e-15
-19.2002  3.45269e-15
-19.1896  3.55834e-15
-19.1791  3.67954e-15
-19.1685  3.7557e-15
-19.1579  3.75327e-15
-19.1472  3.6856e-15
-19.1366  3.60513e-15
-19.1259  3.57237e-15
-19.1152  3.61962e-15
-19.1045  3.73113e-15
-19.0938  3.85158e-15
-19.0831  3.9184e-15
-19.0723  3.89893e-15
-19.0616  3.81061e-15
-19.0508  3.71184e-15
-19.0399  3.66845e-15
-19.0291  3.7153e-15
-19.0183  3.83561e-15
-19.0074  3.97034e-15
-18.9965  4.05264e-15
-18.9856  4.04706e-15
-18.9747  3.97058e-15
-18.9638  3.88273e-15
-18.9528  3.85026e-15
-18.9418  3.90726e-15
-18.9308  4.03407e-15
-18.9198  4.16806e-15
-18.9088  4.24021e-15
-18.8977  4.21614e-15
-18.8867  4.1174e-15
-18.8756  4.01002e-15
-18.8645  3.96653e-15
-18.8534  4.02364e-15
-18.8422  4.1604e-15
-18.8311  4.31003e-15
-18.8199  4.39887e-15
-18.8087  4.38964e-15
-18.7975  4.30356e-15
-18.7862  4.20799e-15
-18.775  4.17653e-15
-18.7637  4.24491e-15
-18.7524  4.38894e-15
-18.7411  4.53785e-15
-18.7298  4.61561e-15
-18.7185  4.58621e-15
-18.7071  4.476e-15
-18.6957  4.35951e-15
-18.6843  4.31656e-15
-18.6729  4.38563e-15
-18.6615  4.54095e-15
-18.6501  4.70708e-15
-18.6386  4.80297e-15
-18.6271  4.78954e-15
-18.6156  4.69297e-15
-18.6041  4.58939e-15
-18.5926  4.55978e-15
-18.581  4.64147e-15
-18.5694  4.805e-15
-18.5578  4.97044e-15
-18.5462  5.05417e-15
-18.5346  5.01864e-15
-18.523  4.89577e-15
-18.5113  4.76962e-15
-18.4996  4.72799e-15
-18.4879  4.81106e-15
-18.4762  4.98741e-15
-18.4645  5.17194e-15
-18.4527  5.27547e-15
-18.4409  5.25727e-15
-18.4292  5.14924e-15
-18.4174  5.03735e-15
-18.4055  5.01066e-15
-18.3937  5.10796e-15
-18.3818  5.29364e-15
-18.37  5.47753e-15
-18.3581  5.56767e-15
-18.3462  5.52511e-15
-18.3342  5.38826e-15
-18.3223  5.25192e-15
-18.3103  5.21259e-15
-18.2983  5.31206e-15
-18.2863  5.51238e-15
-18.2743  5.71751e-15
-18.2623  5.82944e-15
-18.2502  5.80584e-15
-18.2382  5.68531e-15
-18.2261  5.56487e-15
-18.214  5.54242e-15
-18.2018  5.65807e-15
-18.1897  5.86904e-15
-18.1775  6.07363e-15
-18.1654  6.17073e-15
-18.1532  6.12015e-15
-18.141  5.96788e-15
-18.1287  5.82078e-15
-18.1165  5.78499e-15
-18.1042  5.90374e-15
-18.0919  6.13146e-15
-18.0797  6.35984e-15
-18.0673  6.48108e-15
-18.055  6.45143e-15
-18.0427  6.31728e-15
-18.0303  6.1881e-15
-18.0179  6.17155e-15
-18.0055  6.30885e-15
-17.9931  6.54885e-15
-17.9806  6.7768e-15
-17.9682  6.88155e-15
-17.9557  6.82187e-15
-17.9432  6.65256e-15
-17.9307  6.49418e-15
-17.9182  6.46348e-15
-17.9057  6.60497e-15
-17.8931  6.86419e-15
-17.8805  7.11893e-15
-17.8679  7.25062e-15
-17.8553  7.21424e-15
-17.8427  7.06529e-15
-17.8301  6.92734e-15
-17.8174  6.91878e-15
-17.8047  7.08169e-15
-17.792  7.35517e-15
-17.7793  7.60968e-15
-17.7666  7.72293e-15
-17.7538  7.65296e-15
-17.7411  7.46485e-15
-17.7283  7.29473e-15
-17.7155  7.27108e-15
-17.7027  7.43948e-15
-17.6898  7.7351e-15
-17.677  8.01992e-15
-17.6641  8.16346e-15
-17.6512  8.11968e-15
-17.6383  7.95471e-15
-17.6254  7.80814e-15
-17.6125  7.81023e-15
-17.5995  8.00358e-15
-17.5866  8.31587e-15
-17.5736  8.60074e-15
-17.5606  8.72359e-15
-17.5476  8.64203e-15
-17.5345  8.43323e-15
-17.5215  8.25099e-15
-17.5084  8.2369e-15
-17.4953  8.43727e-15
-17.4822  8.77516e-15
-17.4691  9.09456e-15
-17.456  9.2517e-15
-17.4428  9.1999e-15
-17.4296  9.0177e-15
-17.4165  8.86294e-15
-17.4032  8.87906e-15
-17.39  9.10874e-15
-17.3768  9.46628e-15
-17.3635  9.78613e-15
-17.3503  9.91996e-15
-17.337  9.82544e-15
-17.3237  9.59389e-15
-17.3103  9.39937e-15
-17.297  9.39803e-15
-17.2837  9.63657e-15
-17.2703  1.00238e-14
-17.2569  1.03832e-14
-17.2435  1.05562e-14
-17.2301  1.04958e-14
-17.2166  1.02953e-14
-17.2032  1.01332e-14
-17.1897  1.01677e-14
-17.1762  1.04409e-14
-17.1627  1.08515e-14
-17.1492  1.1212e-14
-17.1357  1.13586e-14
-17.1221  1.12497e-14
-17.1085  1.09932e-14
-17.0949  1.07865e-14
-17.0813  1.08021e-14
-17.0677  1.10864e-14
-17.0541  1.15316e-14
-17.0404  1.19376e-14
-17.0268  1.21293e-14
-17.0131  1.20601e-14
-16.9994  1.18402e-14
-16.9857  1.16722e-14
-16.9719  1.17307e-14
-16.9582  1.20565e-14
-16.9444  1.25297e-14
-16.9306  1.29376e-14
-16.9168  1.30993e-14
-16.903  1.29746e-14
-16.8892  1.26912e-14
-16.8753  1.24728e-14
-16.8615  1.25106e-14
-16.8476  1.285e-14
-16.8337  1.33638e-14
-16.8198  1.38245e-14
-16.8058  1.40387e-14
-16.7919  1.39606e-14
-16.7779  1.37208e-14
-16.7639  1.35493e-14
-16.75  1.3639e-14
-16.7359  1.40285e-14
-16.7219  1.45762e-14
-16.7079  1.504e-14
-16.6938  1.522e-14
-16.6797  1.50782e-14
-16.6656  1.47656e-14
-16.6515  1.45369e-14
-16.6374  1.46037e-14
-16.6233  1.50101e-14
-16.6091  1.56054e-14
-16.5949  1.6131e-14
-16.5808  1.63725e-14
-16.5666  1.62862e-14
-16.5523  1.60265e-14
-16.5381  1.58551e-14
-16.5239  1.59854e-14
-16.5096  1.64528e-14
-16.4953  1.70895e-14
-16.481  1.76199e-14
-16.4667  1.78223e-14
-16.4524  1.76626e-14
-16.438  1.73189e-14
-16.4236  1.70821e-14
-16.4093  1.7187e-14
-16.3949  1.76751e-14
-16.3805  1.83681e-14
-16.366  1.89713e-14
-16.3516  1.92467e-14
-16.3371  1.91537e-14
-16.3227  1.88751e-14
-16.3082  1.87092e-14
-16.2937  1.88926e-14
-16.2792  1.94558e-14
-16.2646  2.02e-14
-16.2501  2.08105e-14
-16.2355  2.10411e-14
-16.2209  2.08629e-14
-16.2063  2.04869e-14
-16.1917  2.02456e-14
-16.1771  2.04006e-14
-16.1624  2.09891e-14
-16.1478  2.18002e-14
-16.1331  2.24972e-14
-16.1184  2.28152e-14
-16.1037  2.27186e-14
-16.089  2.24236e-14
-16.0742  2.22714e-14
-16.0595  2.25244e-14
-16.0447  2.32063e-14
-16.0299  2.40814e-14
-16.0151  2.47892e-14
-16.0003  2.50559e-14
-15.9855  2.48599e-14
-15.9706  2.44514e-14
-15.9558  2.42116e-14
-15.9409  2.44325e-14
-15.926  2.51454e-14
-15.9111  2.61005e-14
-15.8962  2.6912e-14
-15.8812  2.72847e-14
-15.8663  2.71898e-14
-15.8513  2.68835e-14
-15.8363  2.67568e-14
-15.8213  2.71016e-14
-15.8063  2.79319e-14
-15.7913  2.89679e-14
-15.7762  2.97955e-14
-15.7612  3.01095e-14
-15.7461  2.98981e-14
-15.731  2.94585e-14
-15.7159  2.92293e-14
-15.7008  2.95374e-14
-15.6856  3.04058e-14
-15.6705  3.15383e-14
-15.6553  3.24914e-14
-15.6401  3.29356e-14
-15.6249  3.28511e-14
-15.6097  3.25424e-14
-15.5945  3.24588e-14
-15.5792  3.29252e-14
-15.564  3.3943e-14
-15.5487  3.5179e-14
-15.5334  3.61561e-14
-15.5181  3.6533e-14
-15.5028  3.63116e-14
-15.4875  3.58454e-14
-15.4721  3.56409e-14
-15.4568  3.6065e-14
-15.4414  3.71297e-14
-15.426  3.8483e-14
-15.4106  3.96137e-14
-15.3952  4.01527e-14
-15.3797  4.00931e-14
-15.3643  3.97969e-14
-15.3488  3.97819e-14
-15.3333  4.04111e-14
-15.3178  4.16681e-14
-15.3023  4.31557e-14
-15.2868  4.43219e-14
-15.2713  4.47845e-14
-15.2557  4.45631e-14
-15.2401  4.40797e-14
-15.2246  4.39213e-14
-15.209  4.45009e-14
-15.1933  4.58161e-14
-15.1777  4.74475e-14
-15.1621  4.88042e-14
-15.1464  4.94716e-14
-15.1307  4.94596e-14
-15.1151  4.92001e-14
-15.0994  4.92918e-14
-15.0836  5.01403e-14
-15.0679  5.17064e-14
-15.0522  5.35146e-14
-15.0364  5.49242e-14
-15.0206  5.55056e-14
-15.0048  5.53021e-14
-14.989  5.48188e-14
-14.9732  5.47387e-14
-14.9574  5.5529e-14
-14.9415  5.71677e-14
-14.9257  5.91544e-14
-14.9098  6.08032e-14
-14.8939  6.16473e-14
-14.878  6.17193e-14
-14.8621  6.15352e-14
-14.8462  6.17897e-14
-14.8302  6.29372e-14
-14.8143  6.49078e-14
-14.7983  6.71308e-14
-14.7823  6.88591e-14
-14.7663  6.96084e-14
-14.7503  6.94532e-14
-14.7342  6.90002e-14
-14.7182  6.90478e-14
-14.7021  7.01263e-14
-14.6861  7.21886e-14
-14.67  7.4636e-14
-14.6539  7.66692e-14
-14.6378  7.77614e-14
-14.6216  7.79744e-14
-14.6055  7.79271e-14
-14.5893  7.84284e-14
-14.5731  7.99884e-14
-14.557  8.24965e-14
-14.5408  8.52649e-14
-14.5245  8.74186e-14
-14.5083  8.84098e-14
-14.4921  8.83538e-14
-14.4758  8.79823e-14
-14.4595  8.82329e-14
-14.4433  8.97109e-14
-14.427  9.23367e-14
-14.4106  9.53916e-14
-14.3943  9.79406e-14
-14.378  9.93871e-14
-14.3616  9.98317e-14
-14.3453  1.00019e-13
-14.3289  1.00894e-13
-14.3125  1.03031e-13
-14.2961  1.06265e-13
-14.2796  1.09764e-13
-14.2632  1.12497e-13
-14.2468  1.13844e-13
-14.2303  1.13971e-13
-14.2138  1.13767e-13
-14.1973  1.14338e-13
-14.1808  1.16378e-13
-14.1643  1.19766e-13
-14.1478  1.23637e-13
-14.1312  1.26893e-13
-14.1147  1.28855e-13
-14.0981  1.29676e-13
-14.0815  1.30253e-13
-14.0649  1.31697e-13
-14.0483  1.34653e-13
-14.0316  1.38886e-13
-14.015  1.43383e-13
-13.9983  1.46925e-13
-13.9817  1.48803e-13
-13.965  1.49255e-13
-13.9483  1.4936e-13
-13.9316  1.50434e-13
-13.9149  1.53279e-13
-13.8981  1.57719e-13
-13.8814  1.62711e-13
-13.8646  1.66958e-13
-13.8478  1.69687e-13
-13.8311  1.71116e-13
-13.8143  1.72333e-13
-13.7974  1.74648e-13
-13.7806  1.78787e-13
-13.7638  1.84423e-13
-13.7469  1.90316e-13
-13.73  1.95014e-13
-13.7132  1.97704e-13
-13.6963  1.98717e-13
-13.6794  1.99371e-13
-13.6624  2.01241e-13
-13.6455  2.05259e-13
-13.6285  2.11184e-13
-13.6116  2.17751e-13
-13.5946  2.23423e-13
-13.5776  2.27315e-13
-13.5606  2.29731e-13
-13.5436  2.31995e-13
-13.5266  2.3566e-13
-13.5095  2.41545e-13
-13.4925  2.49197e-13
-13.4754  2.5709e-13
-13.4583  2.63485e-13
-13.4412  2.67444e-13
-13.4241  2.69416e-13
-13.407  2.71024e-13
-13.3899  2.74165e-13
-13.3728  2.79935e-13
-13.3556  2.88009e-13
-13.3384  2.96849e-13
-13.3212  3.04625e-13
-13.304  3.1032e-13
-13.2868  3.14352e-13
-13.2696  3.18338e-13
-13.2524  3.24125e-13
-13.2351  3.32642e-13
-13.2179  3.43266e-13
-13.2006  3.54111e-13
-13.1833  3.63071e-13
-13.166  3.69059e-13
-13.1487  3.72677e-13
-13.1314  3.75936e-13
-13.1141  3.81139e-13
-13.0967  3.8959e-13
-13.0793  4.00863e-13
-13.062  4.13083e-13
-13.0446  4.24062e-13
-13.0272  4.32623e-13
-13.0098  4.39333e-13
-12.9924  4.46178e-13
-12.9749  4.55368e-13
-12.9575  4.67953e-13
-12.94  4.8309e-13
-12.9225  4.98422e-13
-12.9051  5.11386e-13
-12.8876  5.20703e-13
-12.87  5.27177e-13
-12.8525  5.33311e-13
-12.835  5.41931e-13
-12.8174  5.54608e-13
-12.7999  5.70798e-13
-12.7823  5.88215e-13
-12.7647  6.04226e-13
-12.7471  6.17468e-13
-12.7295  6.28696e-13
-12.7119  6.40364e-13
-12.6943  6.55133e-13
-12.6766  6.74193e-13
-12.6589  6.96404e-13
-12.6413  7.18805e-13
-12.6236  7.38238e-13
-12.6059  7.53181e-13
-12.5882  7.64695e-13
-12.5705  7.75915e-13
-12.5527  7.90343e-13
-12.535  8.09908e-13
-12.5172  8.3394e-13
-12.4995  8.59648e-13
-12.4817  8.83856e-13
-12.4639  9.04972e-13
-12.4461  9.24e-13
-12.4283  9.43982e-13
-12.4105  9.68147e-13
-12.3926  9.97854e-13
-12.3748  1.03157e-12
-12.3569  1.06554e-12
-12.339  1.09584e-12
-12.3211  1.12062e-12
-12.3032  1.14124e-12
-12.2853  1.16167e-12
-12.2674  1.18629e-12
-12.2495  1.21752e-12
-12.2315  1.25459e-12
-12.2136  1.29409e-12
-12.1956  1.33219e-12
-12.1776  1.36701e-12
-12.1596  1.39988e-12
-12.1416  1.4346e-12
-12.1236  1.4751e-12
-12.1056  1.52298e-12
-12.0875  1.5762e-12
