17.2688  0
17.2349  0
17.2007  0
17.1664  0
17.132  0
17.0974  0
17.0626  0
17.0276  0
16.9925  0
16.9573  0
16.9219  0
16.8863  0
16.8505  0
16.8146  0
16.7786  0
16.7424  0
16.706  0
16.6695  0
16.6328  0
16.5959  0
16.5589  0
16.5218  0
16.4845  0
16.447  0
16.4094  0
16.3716  0
16.3337  0
16.2956  0
16.2574  0
16.219  0
16.1804  0
16.1417  0
16.1029  0
16.0639  0
16.0247  0
15.9854  0
15.946  0
15.9064  0
15.8666  0
15.8267  0
15.7867  0
15.7465  0
15.7062  0
15.6657  0
15.625  0
15.5842  0
15.5433  0
15.5022  0
15.461  0
15.4196  0
15.3781  0
15.3364  0
15.2946  0
15.2527  0
15.2106  0
15.1684  0
15.126  0
15.0835  0
15.0408  0
14.998  0
14.955  0
14.912  0
14.8687  0
14.8254  0
14.7819  0
14.7382  0
14.6944  0
14.6505  0
14.6064  0
14.5622  0
14.5179  0
14.4734  0
14.4288  0
14.3841  0
14.3392  0
14.2942  0
14.249  0
14.2038  0
14.1583  0
14.1128  0
14.0671  0
14.0213  0
13.9753  0
13.9293  0
13.8831  0
13.8367  0
13.7902  0
13.7436  0
13.6969  0
13.6501  0
13.6031  0
13.5559  0
13.5087  0
13.4613  0
13.4138  0
13.3662  0
13.3185  0
13.2706  0
13.2226  0
13.1745  0
13.1262  0
13.0779  0
13.0294  0
12.9807  0
12.932  0
12.8831  0
12.8342  0
12.7851  0
12.7358  0
12.6865  0
12.637  0
12.5874  0
12.5377  0
12.4879  0
12.438  0
12.3879  0
12.3378  0
12.2875  0
12.2371  0
12.1866  0
12.1359  0
12.0852  0
12.0343  0
11.9834  0
11.9323  0
11.8811  0
11.8298  0
11.7783  0
11.7268  0
11.6752  0
11.6234  0
11.5716  0
11.5196  0
11.4675  0
11.4153  0
11.363  0
11.3106  0
11.2581  0
11.2055  0
11.1528  0
11.1  0
11.047  0
10.994  0
10.9409  0
10.8876  0
10.8343  0
10.7808  0
10.7273  0
10.6737  0
10.6199  0
10.5661  0
10.5121  0
10.4581  0
10.4039  0
10.3497  0
10.2954  0
10.2409  0
10.1864  0
10.1318  0
10.077  0
10.0222  0
9.96731  0
9.91231  0
9.85721  0
9.80201  0
9.74673  0
9.69136  0
9.63589  0
9.58033  0
9.52468  0
9.46895  0
9.41312  0
9.3572  0
9.3012  0
9.24511  0
9.18893  0
9.13267  0
9.07632  0
9.01988  0
8.96336  0
8.90676  0
8.85007  0
8.7933  0
8.73644  0
8.6795  0
8.62249  0
8.56539  0
8.50821  0
8.45095  0
8.39361  0
8.33619  0
8.27869  0
8.22111  0
8.16346  0
8.10573  0
8.04792  0
7.99004  0
7.93209  0
7.87405  0
7.81595  0
7.75777  0
7.69952  0
7.64119  0
7.5828  0
7.52433  0
7.46579  0
7.40718  0
7.3485  0
7.28975  0
7.23094  0
7.17205  0
7.1131  0
7.05408  0
6.99499  0
6.93584  0
6.87663  0
6.81734  0
6.758  0
6.69859  0
6.63912  0
6.57958  0
6.51999  0
6.46033  0
6.40061  0
6.34083  0
6.28099  0
6.22109  0
6.16114  0
6.10112  0
6.04105  0
5.98092  0
5.92074  0
5.8605  0
5.8002  0
5.73985  0
5.67944  0
5.61899  0
5.55848  0
5.49791  0
5.4373  0
5.37663  0
5.31591  0
5.25515  0
5.19433  0
5.13347  0
5.07255  0
5.01159  0
4.95058  0
4.88953  0
4.82843  0
4.76728  0
4.70609  0
4.64485  0
4.58358  0
4.52225  0
4.46089  0
4.39948  0
4.33803  0
4.27654  0
4.21501  0
4.15344  0
4.09184  0
4.03019  0
3.9685  0
3.90678  0
3.84502  0
3.78323  0
3.7214  0
3.65953  0
3.59763  0
3.5357  0
3.47373  0
3.41173  0
3.3497  0
3.28764  0
3.22554  0
3.16342  0
3.10126  0
3.03908  0
2.97686  0
2.91462  0
2.85236  0
2.79006  0
2.72774  0
2.66539  0
2.60302  0
2.54063  0
2.47821  0
2.41576  0
2.3533  0
2.29081  0
2.2283  0
2.16577  0
2.10322  0
2.04064  0
1.97805  0
1.91544  0
1.85282  0
1.79017  0
1.72751  0
1.66483  0
1.60214  0
1.53943  0
1.47671  0
1.41397  0
1.35122  0
1.28846  0
1.22569  0
1.1629  0
1.1001  0
1.03729  0
0.974477  0
0.911651  0
0.848816  0
0.785972  0
0.723122  0
0.660265  0
0.597401  0
0.534532  0
0.471657  0
0.408779  0
0.345896  0
0.28301  0
0.220122  0
0.157231  0
0.0943395  0
0.0314466  0
-0.0314466  0
-0.0943395  0
-0.157231  0
-0.220122  0
-0.28301  0
-0.345896  0
-0.408779  0
-0.471657  0
-0.534532  0
-0.597401  0
-0.660265  0
-0.723122  0
-0.785972  0
-0.848816  0
-0.911651  0
-0.974477  0
-1.03729  0
-1.1001  0
-1.1629  0
-1.22569  0
-1.28846  0
-1.35122  0
-1.41397  0
-1.47671  0
-1.53943  0
-1.60214  0
-1.66483  0
-1.72751  0
-1.79017  0
-1.85282  0
-1.91544  0
-1.97805  0
-2.04064  0
-2.10322  0
-2.16577  0
-2.2283  0
-2.29081  0
-2.3533  0
-2.41576  0
-2.47821  0
-2.54063  0
-2.60302  0
-2.66539  0
-2.72774  0
-2.79006  0
-2.85236  0
-2.91462  0
-2.97686  0
-3.03908  0
-3.10126  0
-3.16342  0
-3.22554  0
-3.28764  0
-3.3497  0
-3.41173  0
-3.47373  0
-3.5357  0
-3.59763  0
-3.65953  0
-3.7214  0
-3.78323  0
-3.84502  0
-3.90678  0
-3.9685  0
-4.03019  0
-4.09184  0
-4.15344  0
-4.21501  0
-4.27654  0
-4.33803  0
-4.39948  0
-4.46089  0
-4.52225  0
-4.58358  0
-4.64485  0
-4.70609  0
-4.76728  0
-4.82843  0
-4.88953  0
-4.95058  0
-5.01159  0
-5.07255  0
-5.13347  0
-5.19433  0
-5.25515  0
-5.31591  0
-5.37663  0
-5.4373  0
-5.49791  0
-5.55848  0
-5.61899  0
-5.67944  0
-5.73985  0
-5.8002  0
-5.8605  0
-5.92074  0
-5.98092  0
-6.04105  0
-6.10112  0
-6.16114  0
-6.22109  0
-6.28099  0
-6.34083  0
-6.40061  0
-6.46033  0
-6.51999  0
-6.57958  0
-6.63912  0
-6.69859  0
-6.758  0
-6.81734  0
-6.87663  0
-6.93584  0
-6.99499  0
-7.05408  0
-7.1131  0
-7.17205  0
-7.23094  0
-7.28975  0
-7.3485  0
-7.40718  0
-7.46579  0
-7.52433  0
-7.5828  0
-7.64119  0
-7.69952  0
-7.75777  0
-7.81595  0
-7.87405  0
-7.93209  0
-7.99004  0
-8.04792  0
-8.10573  0
-8.16346  0
-8.22111  0
-8.27869  0
-8.33619  0
-8.39361  0
-8.45095  0
-8.50821  0
-8.56539  0
-8.62249  0
-8.6795  0
-8.73644  0
-8.7933  0
-8.85007  0
-8.90676  0
-8.96336  0
-9.01988  0
-9.07632  0
-9.13267  0
-9.18893  0
-9.24511  0
-9.3012  0
-9.3572  0
-9.41312  0
-9.46895  0
-9.52468  0
-9.58033  0
-9.63589  0
-9.69136  0
-9.74673  0
-9.80201  0
-9.85721  0
-9.91231  0
-9.96731  0
-10.0222  0
-10.077  0
-10.1318  0
-10.1864  0
-10.2409  0
-10.2954  0
-10.3497  0
-10.4039  0
-10.4581  0
-10.5121  0
-10.5661  0
-10.6199  0
-10.6737  0
-10.7273  0
-10.7808  0
-10.8343  0
-10.8876  0
-10.9409  0
-10.994  0
-11.047  0
-11.1  0
-11.1528  0
-11.2055  0
-11.2581  0
-11.3106  0
-11.363  0
-11.4153  0
-11.4675  0
-11.5196  0
-11.5716  0
-11.6234  0
-11.6752  0
-11.7268  0
-11.7783  0
-11.8298  0
-11.8811  0
-11.9323  0
-11.9834  0
-12.0343  0
-12.0852  0
-12.1359  0
-12.1866  0
-12.2371  0
-12.2875  0
-12.3378  0
-12.3879  0
-12.438  0
-12.4879  0
-12.5377  0
-12.5874  0
-12.637  0
-12.6865  0
-12.7358  0
-12.7851  0
-12.8342  0
-12.8831  0
-12.932  0
-12.9807  0
-13.0294  0
-13.0779  0
-13.1262  0
-13.1745  0
-13.2226  0
-13.2706  0
-13.3185  0
-13.3662  0
-13.4138  0
-13.4613  0
-13.5087  0
-13.5559  0
-13.6031  0
-13.6501  0
-13.6969  0
-13.7436  0
-13.7902  0
-13.8367  0
-13.8831  0
-13.9293  0
-13.9753  0
-14.0213  0
-14.0671  0
-14.1128  0
-14.1583  0
-14.2038  0
-14.249  0
-14.2942  0
-14.3392  0
-14.3841  0
-14.4288  0
-14.4734  0
-14.5179  0
-14.5622  0
-14.6064  0
-14.6505  0
-14.6944  0
-14.7382  0
-14.7819  0
-14.8254  0
-14.8687  0
-14.912  0
-14.955  0
-14.998  0
-15.0408  0
-15.0835  0
-15.126  0
-15.1684  0
-15.2106  0
-15.2527  0
-15.2946  0
-15.3364  0
-15.3781  0
-15.4196  0
-15.461  0
-15.5022  0
-15.5433  0
-15.5842  0
-15.625  0
-15.6657  0
-15.7062  0
-15.7465  0
-15.7867  0
-15.8267  0
-15.8666  0
-15.9064  0
-15.946  0
-15.9854  0
-16.0247  0
-16.0639  0
-16.1029  0
-16.1417  0
-16.1804  0
-16.219  0
-16.2574  0
-16.2956  0
-16.3337  0
-16.3716  0
-16.4094  0
-16.447  0
-16.4845  0
-16.5218  0
-16.5589  0
-16.5959  0
-16.6328  0
-16.6695  0
-16.706  0
-16.7424  0
-16.7786  0
-16.8146  0
-16.8505  0
-16.8863  0
-16.9219  0
-16.9573  0
-16.9925  0
-17.0276  0
-17.0626  0
-17.0974  0
-17.132  0
-17.1664  0
-17.2007  0
-17.2349  0
-17.2688  0
-17.3027  0
-17.3363  0
-17.3698  0
-17.4031  0
-17.4363  0
-17.4693  0
-17.5021  0
-17.5348  0
-17.5672  0
-17.5996  0
-17.6318  0
-17.6638  0
-17.6956  0
-17.7273  0
-17.7588  0
-17.7901  0
-17.8213  0
-17.8523  0
-17.8831  0
-17.9138  0
-17.9443  0
-17.9746  0
-18.0047  0
-18.0347  0
-18.0645  0
-18.0942  0
-18.1237  0
-18.153  0
-18.1821  0
-18.2111  0
-18.2399  0
-18.2685  0
-18.2969  0
-18.3252  0
-18.3533  0
-18.3813  0
-18.409  0
-18.4366  0
-18.464  0
-18.4912  0
-18.5183  0
-18.5452  0
-18.5719  0
-18.5985  0
-18.6248  0
-18.651  0
-18.677  0
-18.7029  0
-18.7285  0
-18.754  0
-18.7793  0
-18.8045  0
-18.8294  0
-18.8542  0
-18.8788  0
-18.9032  0
-18.9275  0
-18.9515  0
-18.9754  0
-18.9991  0
-19.0227  0
-19.046  0
-19.0692  0
-19.0922  0
-19.115  0
-19.1376  0
-19.1601  0
-19.1824  0
-19.2045  0
-19.2264  0
-19.2481  0
-19.2697  0
-19.291  0
-19.3122  0
-19.3332  0
-19.3541  0
-19.3747  0
-19.3952  0
-19.4154  0
-19.4355  0
-19.4554  0
-19.4752  0
-19.4947  0
-19.5141  0
-19.5333  0
-19.5522  0
-19.5711  0
-19.5897  0
-19.6081  0
-19.6264  0
-19.6445  0
-19.6623  0
-19.68  0
-19.6976  0
-19.7149  0
-19.732  0
-19.749  0
-19.7658  0
-19.7824  0
-19.7988  0
-19.815  0
-19.831  0
-19.8469  0
-19.8625  0
-19.878  0
-19.8933  0
-19.9084  0
-19.9233  0
-19.938  0
-19.9525  0
-19.9669  0
-19.981  0
-19.995  0
-20.0088  0
-20.0224  0
-20.0358  0
-20.049  0
-20.062  0
-20.0748  0
-20.0875  0
-20.0999  0
-20.1122  0
-20.1243  0
-20.1362  0
-20.1479  0
-20.1594  0
-20.1707  0
-20.1818  0
-20.1928  0
-20.2035  0
-20.2141  0
-20.2245  0
-20.2347  0
-20.2447  0
-20.2545  0
-20.2641  0
-20.2735  0
-20.2827  0
-20.2917  0
-20.3006  0
-20.3092  0
-20.3177  0
-20.326  0
-20.3341  0
-20.342  0
-20.3497  0
-20.3572  0
-20.3645  0
-20.3716  0
-20.3785  0
-20.3853  0
-20.3918  0
-20.3982  0
-20.4043  0
-20.4103  0
-20.4161  0
-20.4217  0
-20.4271  0
-20.4323  0
-20.4373  0
-20.4421  0
-20.4467  0
-20.4512  0
-20.4554  0
-20.4595  0
-20.4633  0
-20.467  0
-20.4705  0
-20.4737  0
-20.4768  0
-20.4797  0
-20.4824  0
-20.4849  0
-20.4872  0
-20.4894  0
-20.4913  0
-20.493  0
-20.4946  0
-20.4959  0
-20.4971  0
-20.498  0
-20.4988  0
-20.4994  0
-20.4998  0
-20.5  0
