-21.9296  1.75554e-14
-21.9279  1.63876e-14
-21.9261  1.55752e-14
-21.9243  1.53465e-14
-21.9225  1.55911e-14
-21.9207  1.59394e-14
-21.9189  1.59875e-14
-21.917  1.55305e-14
-21.9151  1.46707e-14
-21.9132  1.37448e-14
-21.9113  1.3119e-14
-21.9093  1.29772e-14
-21.9074  1.32227e-14
-21.9054  1.35456e-14
-21.9034  1.36099e-14
-21.9013  1.32467e-14
-21.8993  1.25439e-14
-21.8972  1.17841e-14
-21.8951  1.12739e-14
-21.893  1.1166e-14
-21.8909  1.13785e-14
-21.8887  1.1652e-14
-21.8865  1.17061e-14
-21.8843  1.14027e-14
-21.8821  1.08194e-14
-21.8799  1.01962e-14
-21.8776  9.79073e-15
-21.8753  9.7286e-15
-21.873  9.93587e-15
-21.8707  1.01889e-14
-21.8683  1.02487e-14
-21.866  9.99883e-15
-21.8636  9.50758e-15
-21.8611  8.9814e-15
-21.8587  8.64049e-15
-21.8563  8.59131e-15
-21.8538  8.76957e-15
-21.8513  8.98387e-15
-21.8488  9.03116e-15
-21.8462  8.81469e-15
-21.8437  8.39614e-15
-21.8411  7.95444e-15
-21.8385  7.67808e-15
-21.8359  7.65573e-15
-21.8332  7.82817e-15
-21.8306  8.02737e-15
-21.8279  8.07698e-15
-21.8252  7.89428e-15
-21.8224  7.53447e-15
-21.8197  7.15392e-15
-21.8169  6.91625e-15
-21.8141  6.8976e-15
-21.8113  7.04565e-15
-21.8085  7.21446e-15
-21.8056  7.25228e-15
-21.8028  7.08973e-15
-21.7999  6.77744e-15
-21.7969  6.45286e-15
-21.794  6.25785e-15
-21.791  6.25629e-15
-21.7881  6.39939e-15
-21.7851  6.55726e-15
-21.782  6.59641e-15
-21.779  6.45691e-15
-21.7759  6.18451e-15
-21.7728  5.90072e-15
-21.7697  5.73003e-15
-21.7666  5.7278e-15
-21.7635  5.85048e-15
-21.7603  5.98416e-15
-21.7571  6.01296e-15
-21.7539  5.88641e-15
-21.7507  5.64687e-15
-21.7474  5.40222e-15
-21.7441  5.26131e-15
-21.7408  5.27074e-15
-21.7375  5.38954e-15
-21.7342  5.51534e-15
-21.7308  5.54528e-15
-21.7275  5.43543e-15
-21.7241  5.22433e-15
-21.7206  5.00809e-15
-21.7172  4.88295e-15
-21.7137  4.88954e-15
-21.7102  4.99111e-15
-21.7067  5.09732e-15
-21.7032  5.11837e-15
-21.6997  5.01731e-15
-21.6961  4.83002e-15
-21.6925  4.64239e-15
-21.6889  4.539e-15
-21.6853  4.55401e-15
-21.6816  4.65267e-15
-21.678  4.75321e-15
-21.6743  4.77545e-15
-21.6705  4.68708e-15
-21.6668  4.52086e-15
-21.6631  4.35368e-15
-21.6593  4.26069e-15
-21.6555  4.27179e-15
-21.6517  4.35571e-15
-21.6478  4.44009e-15
-21.644  4.45477e-15
-21.6401  4.37268e-15
-21.6362  4.22443e-15
-21.6323  4.07897e-15
-21.6283  4.00248e-15
-21.6244  4.01997e-15
-21.6204  4.10176e-15
-21.6164  4.18207e-15
-21.6123  4.19805e-15
-21.6083  4.12597e-15
-21.6042  3.99381e-15
-21.6001  3.86345e-15
-21.596  3.79382e-15
-21.5919  3.80686e-15
-21.5877  3.87587e-15
-21.5836  3.94263e-15
-21.5794  3.95219e-15
-21.5752  3.88486e-15
-21.5709  3.76677e-15
-21.5667  3.65345e-15
-21.5624  3.59677e-15
-21.5581  3.61485e-15
-21.5538  3.68234e-15
-21.5494  3.74621e-15
-21.5451  3.75715e-15
-21.5407  3.69795e-15
-21.5363  3.59244e-15
-21.5319  3.49049e-15
-21.5274  3.43826e-15
-21.523  3.45163e-15
-21.5185  3.50789e-15
-21.514  3.56024e-15
-21.5095  3.56574e-15
-21.5049  3.51033e-15
-21.5004  3.41622e-15
-21.4958  3.32806e-15
-21.4912  3.28629e-15
-21.4865  3.30379e-15
-21.4819  3.35898e-15
-21.4772  3.40928e-15
-21.4725  3.41622e-15
-21.4678  3.36756e-15
-21.4631  3.28351e-15
-21.4583  3.20401e-15
-21.4536  3.16498e-15
-21.4488  3.17764e-15
-21.4439  3.22284e-15
-21.4391  3.26322e-15
-21.4343  3.26557e-15
-21.4294  3.22012e-15
-21.4245  3.14562e-15
-21.4196  3.07759e-15
-21.4146  3.04725e-15
-21.4097  3.0634e-15
-21.4047  3.10787e-15
-21.3997  3.14681e-15
-21.3947  3.15062e-15
-21.3896  3.11088e-15
-21.3846  3.04452e-15
-21.3795  2.98315e-15
-21.3744  2.95428e-15
-21.3692  2.96554e-15
-21.3641  3.00102e-15
-21.3589  3.03134e-15
-21.3537  3.0313e-15
-21.3485  2.99445e-15
-21.3433  2.93635e-15
-21.3381  2.8848e-15
-21.3328  2.86333e-15
-21.3275  2.87759e-15
-21.3222  2.91259e-15
-21.3169  2.9419e-15
-21.3115  2.94329e-15
-21.3061  2.91133e-15
-21.3007  2.8599e-15
-21.2953  2.81346e-15
-21.2899  2.79251e-15
-21.2845  2.80189e-15
-21.279  2.82869e-15
-21.2735  2.85045e-15
-21.268  2.84867e-15
-21.2624  2.81947e-15
-21.2569  2.77541e-15
-21.2513  2.73758e-15
-21.2457  2.72307e-15
-21.2401  2.73509e-15
-21.2344  2.76158e-15
-21.2288  2.78263e-15
-21.2231  2.78222e-15
-21.2174  2.75723e-15
-21.2117  2.71869e-15
-21.206  2.68476e-15
-21.2002  2.67001e-15
-21.1944  2.67715e-15
-21.1886  2.69611e-15
-21.1828  2.71051e-15
-21.1769  2.70754e-15
-21.1711  2.68532e-15
-21.1652  2.65354e-15
-21.1593  2.62737e-15
-21.1534  2.61835e-15
-21.1474  2.62784e-15
-21.1415  2.64659e-15
-21.1355  2.66047e-15
-21.1295  2.65879e-15
-21.1234  2.64021e-15
-21.1174  2.61301e-15
-21.1113  2.58975e-15
-21.1052  2.57989e-15
-21.0991  2.5845e-15
-21.093  2.59627e-15
-21.0869  2.60427e-15
-21.0807  2.60062e-15
-21.0745  2.58493e-15
-21.0683  2.56413e-15
-21.0621  2.54801e-15
-21.0558  2.54335e-15
-21.0496  2.55008e-15
-21.0433  2.56167e-15
-21.0369  2.56926e-15
-21.0306  2.56678e-15
-21.0243  2.55425e-15
-21.0179  2.53722e-15
-21.0115  2.52321e-15
-21.0051  2.51719e-15
-20.9987  2.51904e-15
-20.9922  2.52413e-15
-20.9857  2.52652e-15
-20.9792  2.52264e-15
-20.9727  2.51319e-15
-20.9662  2.50239e-15
-20.9596  2.49511e-15
-20.9531  2.49389e-15
-20.9465  2.49764e-15
-20.9399  2.50255e-15
-20.9332  2.50456e-15
-20.9266  2.5017e-15
-20.9199  2.49498e-15
-20.9132  2.48727e-15
-20.9065  2.48139e-15
-20.8998  2.47838e-15
-20.893  2.47724e-15
-20.8862  2.47604e-15
-20.8794  2.47348e-15
-20.8726  2.46979e-15
-20.8658  2.46645e-15
-20.8589  2.46493e-15
-20.8521  2.46553e-15
-20.8452  2.46702e-15
-20.8382  2.4676e-15
-20.8313  2.46617e-15
-20.8243  2.46318e-15
-20.8174  2.46035e-15
-20.8104  2.45932e-15
-20.8034  2.4603e-15
-20.7963  2.46168e-15
-20.7893  2.46098e-15
-20.7822  2.45664e-15
-20.7751  2.44945e-15
-20.768  2.44248e-15
-20.7608  2.43939e-15
-20.7537  2.44213e-15
-20.7465  2.4494e-15
-20.7393  2.45713e-15
-20.7321  2.46073e-15
-20.7249  2.45794e-15
-20.7176  2.45041e-15
-20.7103  2.44292e-15
-20.703  2.44048e-15
-20.6957  2.44513e-15
-20.6884  2.45436e-15
-20.681  2.46232e-15
-20.6736  2.46334e-15
-20.6663  2.45559e-15
-20.6588  2.44263e-15
-20.6514  2.43172e-15
-20.6439  2.42964e-15
-20.6365  2.43853e-15
-20.629  2.45426e-15
-20.6215  2.46856e-15
-20.6139  2.47374e-15
-20.6064  2.46737e-15
-20.5988  2.45392e-15
-20.5912  2.44233e-15
-20.5836  2.44065e-15
-20.5759  2.45107e-15
-20.5683  2.46824e-15
-20.5606  2.48225e-15
-20.5529  2.4845e-15
-20.5452  2.47311e-15
-20.5375  2.45452e-15
-20.5297  2.44007e-15
-20.522  2.43941e-15
-20.5142  2.45463e-15
-20.5063  2.47865e-15
-20.4985  2.49909e-15
-20.4907  2.5054e-15
-20.4828  2.49521e-15
-20.4749  2.47594e-15
-20.467  2.46059e-15
-20.4591  2.46005e-15
-20.4511  2.47639e-15
-20.4431  2.50135e-15
-20.4351  2.521e-15
-20.4271  2.52403e-15
-20.4191  2.50876e-15
-20.4111  2.48464e-15
-20.403  2.46702e-15
-20.3949  2.4682e-15
-20.3868  2.49e-15
-20.3787  2.52227e-15
-20.3705  2.54853e-15
-20.3623  2.55558e-15
-20.3542  2.54132e-15
-20.346  2.51626e-15
-20.3377  2.49746e-15
-20.3295  2.49843e-15
-20.3212  2.52094e-15
-20.3129  2.55365e-15
-20.3046  2.57864e-15
-20.2963  2.58204e-15
-20.288  2.56262e-15
-20.2796  2.533e-15
-20.2712  2.51253e-15
-20.2628  2.51603e-15
-20.2544  2.54477e-15
-20.2459  2.58536e-15
-20.2375  2.61723e-15
-20.229  2.62464e-15
-20.2205  2.60603e-15
-20.212  2.57516e-15
-20.2034  2.55316e-15
-20.1949  2.55606e-15
-20.1863  2.58507e-15
-20.1777  2.62559e-15
-20.1691  2.65568e-15
-20.1605  2.65908e-15
-20.1518  2.63523e-15
-20.1431  2.60009e-15
-20.1344  2.57709e-15
-20.1257  2.5834e-15
-20.117  2.61954e-15
-20.1082  2.66864e-15
-20.0995  2.70599e-15
-20.0907  2.71342e-15
-20.0819  2.69015e-15
-20.073  2.65338e-15
-20.0642  2.62843e-15
-20.0553  2.63369e-15
-20.0464  2.6696e-15
-20.0375  2.7181e-15
-20.0286  2.75314e-15
-20.0196  2.75619e-15
-20.0107  2.72758e-15
-20.0017  2.68688e-15
-19.9927  2.66165e-15
-19.9837  2.67133e-15
-19.9746  2.71542e-15
-19.9656  2.77334e-15
-19.9565  2.81611e-15
-19.9474  2.82325e-15
-19.9383  2.79494e-15
-19.9291  2.75216e-15
-19.92  2.72446e-15
-19.9108  2.73256e-15
-19.9016  2.77588e-15
-19.8924  2.83262e-15
-19.8831  2.87253e-15
-19.8739  2.87487e-15
-19.8646  2.84116e-15
-19.8553  2.7948e-15
-19.846  2.76766e-15
-19.8367  2.78134e-15
-19.8273  2.83405e-15
-19.818  2.90121e-15
-19.8086  2.94941e-15
-19.7992  2.95593e-15
-19.7897  2.9222e-15
-19.7803  2.87323e-15
-19.7708  2.84299e-15
-19.7614  2.85446e-15
-19.7519  2.90578e-15
-19.7423  2.97114e-15
-19.7328  3.01588e-15
-19.7232  3.01717e-15
-19.7137  2.97796e-15
-19.7041  2.92582e-15
-19.6944  2.89711e-15
-19.6848  2.91548e-15
-19.6752  2.97762e-15
-19.6655  3.05456e-15
-19.6558  3.10828e-15
-19.6461  3.11386e-15
-19.6363  3.07427e-15
-19.6266  3.01887e-15
-19.6168  2.98631e-15
-19.607  3.00174e-15
-19.5972  3.06177e-15
-19.5874  3.13621e-15
-19.5776  3.18582e-15
-19.5677  3.18571e-15
-19.5578  3.14056e-15
-19.5479  3.0825e-15
-19.538  3.05257e-15
-19.5281  3.07646e-15
-19.5181  3.14896e-15
-19.5081  3.23637e-15
-19.4981  3.29576e-15
-19.4881  3.30007e-15
-19.4781  3.25411e-15
-19.4681  3.19201e-15
-19.458  3.15735e-15
-19.4479  3.17742e-15
-19.4378  3.24699e-15
-19.4277  3.3311e-15
-19.4175  3.38566e-15
-19.4074  3.38378e-15
-19.3972  3.33221e-15
-19.387  3.26807e-15
-19.3768  3.23732e-15
-19.3665  3.26767e-15
-19.3563  3.35165e-15
-19.346  3.45034e-15
-19.3357  3.51563e-15
-19.3254  3.51833e-15
-19.3151  3.46544e-15
-19.3047  3.39634e-15
-19.2943  3.3598e-15
-19.2839  3.38529e-15
-19.2735  3.46537e-15
-19.2631  3.55984e-15
-19.2527  3.6195e-15
-19.2422  3.61547e-15
-19.2317  3.55696e-15
-19.2212  3.48654e-15
-19.2107  3.45547e-15
-19.2002  3.49336e-15
-19.1896  3.59013e-15
-19.1791  3.70108e-15
-19.1685  3.77259e-15
-19.1579  3.77333e-15
-19.1472  3.71288e-15
-19.1366  3.6364e-15
-19.1259  3.59826e-15
-19.1152  3.63005e-15
-19.1045  3.72176e-15
-19.0938  3.82745e-15
-19.0831  3.8924e-15
-19.0723  3.88583e-15
-19.0616  3.81981e-15
-19.0508  3.74293e-15
-19.0399  3.71209e-15
-19.0291  3.75881e-15
-19.0183  3.86988e-15
-19.0074  3.99429e-15
-18.9965  4.0724e-15
-18.9856  4.0708e-15
-18.9747  4.0021e-15
-18.9638  3.91783e-15
-18.9528  3.87839e-15
-18.9418  3.91752e-15
-18.9308  4.02218e-15
-18.9198  4.14008e-15
-18.9088  4.2106e-15
-18.8977  4.20107e-15
-18.8867  4.1269e-15
-18.8756  4.04337e-15
-18.8645  4.01346e-15
-18.8534  4.07049e-15
-18.8422  4.19768e-15
-18.8311  4.33693e-15
-18.8199  4.42214e-15
-18.8087  4.41782e-15
-18.7975  4.34009e-15
-18.7862  4.24757e-15
-18.775  4.20721e-15
-18.7637  4.25487e-15
-18.7524  4.37401e-15
-18.7411  4.50529e-15
-18.7298  4.58172e-15
-18.7185  4.56879e-15
-18.7071  4.48581e-15
-18.6957  4.39546e-15
-18.6843  4.3673e-15
-18.6729  4.43644e-15
-18.6615  4.58187e-15
-18.6501  4.7376e-15
-18.6386  4.83053e-15
-18.6271  4.82308e-15
-18.6156  4.73545e-15
-18.6041  4.6342e-15
-18.5926  4.59336e-15
-18.581  4.65094e-15
-18.5694  4.78635e-15
-18.5578  4.9324e-15
-18.5462  5.01519e-15
-18.5346  4.9984e-15
-18.523  4.90588e-15
-18.5113  4.80859e-15
-18.4996  4.78321e-15
-18.4879  4.86656e-15
-18.4762  5.03274e-15
-18.4645  5.20692e-15
-18.4527  5.30833e-15
-18.4409  5.29731e-15
-18.4292  5.19884e-15
-18.4174  5.08831e-15
-18.4055  5.04754e-15
-18.3937  5.1167e-15
-18.3818  5.27047e-15
-18.37  5.43292e-15
-18.3581  5.5226e-15
-18.3462  5.50149e-15
-18.3342  5.39867e-15
-18.3223  5.29436e-15
-18.3103  5.27304e-15
-18.2983  5.37314e-15
-18.2863  5.56303e-15
-18.2743  5.758e-15
-18.2623  5.86883e-15
-18.2502  5.85381e-15
-18.2382  5.74344e-15
-18.2261  5.62306e-15
-18.214  5.58305e-15
-18.2018  5.66573e-15
-18.1897  5.84031e-15
-18.1775  6.02108e-15
-18.1654  6.11835e-15
-18.1532  6.09243e-15
-18.141  5.97854e-15
-18.1287  5.86725e-15
-18.1165  5.85158e-15
-18.1042  5.97147e-15
-18.0919  6.18862e-15
-18.0797  6.40715e-15
-18.0673  6.52856e-15
-18.055  6.50908e-15
-18.0427  6.38568e-15
-18.0303  6.25488e-15
-18.0179  6.21648e-15
-18.0055  6.31497e-15
-17.9931  6.51326e-15
-17.9806  6.71463e-15
-17.9682  6.82033e-15
-17.9557  6.78915e-15
-17.9432  6.6634e-15
-17.9307  6.54532e-15
-17.9182  6.53731e-15
-17.9057  6.68065e-15
-17.8931  6.92929e-15
-17.8805  7.17473e-15
-17.8679  7.30815e-15
-17.8553  7.28381e-15
-17.8427  7.14613e-15
-17.8301  7.00431e-15
-17.8174  6.96859e-15
-17.8047  7.08566e-15
-17.792  7.31108e-15
-17.7793  7.53574e-15
-17.7666  7.65096e-15
-17.7538  7.61411e-15
-17.7411  7.47573e-15
-17.7283  7.35128e-15
-17.7155  7.35346e-15
-17.7027  7.52473e-15
-17.6898  7.80997e-15
-17.677  8.08633e-15
-17.6641  8.23356e-15
-17.6512  8.20397e-15
-17.6383  8.05071e-15
-17.6254  7.89729e-15
-17.6125  7.86563e-15
-17.5995  8.00455e-15
-17.5866  8.26117e-15
-17.5736  8.51237e-15
-17.5606  8.63846e-15
-17.5476  8.59562e-15
-17.5345  8.44395e-15
-17.5215  8.31386e-15
-17.5084  8.32946e-15
-17.4953  8.53412e-15
-17.4822  8.86212e-15
-17.4691  9.17429e-15
-17.456  9.3376e-15
-17.4428  9.30248e-15
-17.4296  9.13224e-15
-17.4165  8.96672e-15
-17.4032  8.94084e-15
-17.39  9.1056e-15
-17.3768  9.39827e-15
-17.3635  9.67991e-15
-17.3503  9.81863e-15
-17.337  9.76961e-15
-17.3237  9.60416e-15
-17.3103  9.46961e-15
-17.297  9.50277e-15
-17.2837  9.74755e-15
-17.2703  1.01258e-14
-17.2569  1.04798e-14
-17.2435  1.0662e-14
-17.2301  1.06213e-14
-17.2166  1.04326e-14
-17.2032  1.02546e-14
-17.1897  1.02367e-14
-17.1762  1.04322e-14
-17.1627  1.07667e-14
-17.1492  1.10835e-14
-17.1357  1.12371e-14
-17.1221  1.11821e-14
-17.1085  1.10026e-14
-17.0949  1.08654e-14
-17.0813  1.09215e-14
-17.0677  1.12147e-14
-17.0541  1.16525e-14
-17.0404  1.20556e-14
-17.0268  1.22605e-14
-17.0131  1.22142e-14
-16.9994  1.20058e-14
-16.9857  1.18151e-14
-16.9719  1.18081e-14
-16.9582  1.204e-14
-16.9444  1.24236e-14
-16.9306  1.27813e-14
-16.9168  1.29528e-14
-16.903  1.28921e-14
-16.8892  1.2699e-14
-16.8753  1.25619e-14
-16.8615  1.26477e-14
-16.8476  1.29998e-14
-16.8337  1.35086e-14
-16.8198  1.397e-14
-16.8058  1.42023e-14
-16.7919  1.41511e-14
-16.7779  1.39217e-14
-16.7639  1.37184e-14
-16.75  1.37259e-14
-16.7359  1.40016e-14
-16.7219  1.44427e-14
-16.7079  1.48487e-14
-16.6938  1.50419e-14
-16.6797  1.49768e-14
-16.6656  1.47709e-14
-16.6515  1.4638e-14
-16.6374  1.47625e-14
-16.6233  1.51867e-14
-16.6091  1.57806e-14
-16.5949  1.63118e-14
-16.5808  1.65778e-14
-16.5666  1.6523e-14
-16.5523  1.62716e-14
-16.5381  1.60563e-14
-16.5239  1.60832e-14
-16.5096  1.64116e-14
-16.4953  1.6921e-14
-16.481  1.7384e-14
-16.4667  1.76042e-14
-16.4524  1.75368e-14
-16.438  1.73203e-14
-16.4236  1.71975e-14
-16.4093  1.73724e-14
-16.3949  1.78855e-14
-16.3805  1.85825e-14
-16.366  1.91982e-14
-16.3516  1.95062e-14
-16.3371  1.945e-14
-16.3227  1.91761e-14
-16.3082  1.89503e-14
-16.2937  1.90027e-14
-16.2792  1.9395e-14
-16.2646  1.99859e-14
-16.2501  2.05173e-14
-16.2355  2.07716e-14
-16.2209  2.07057e-14
-16.2063  2.04824e-14
-16.1917  2.03782e-14
-16.1771  2.06192e-14
-16.1624  2.12425e-14
-16.1478  2.20655e-14
-16.1331  2.27844e-14
-16.1184  2.31455e-14
-16.1037  2.30917e-14
-16.089  2.2796e-14
-16.0742  2.25621e-14
-16.0595  2.26484e-14
-16.0447  2.31188e-14
-16.0299  2.38077e-14
-16.0151  2.44221e-14
-16.0003  2.47202e-14
-15.9855  2.46616e-14
-15.9706  2.44381e-14
-15.9558  2.43647e-14
-15.9409  2.46925e-14
-15.926  2.5454e-14
-15.9111  2.64325e-14
-15.8962  2.7279e-14
-15.8812  2.77083e-14
-15.8663  2.76631e-14
-15.8513  2.73475e-14
-15.8363  2.71098e-14
-15.8213  2.72411e-14
-15.8063  2.78075e-14
-15.7913  2.86156e-14
-15.7762  2.93319e-14
-15.7612  2.96873e-14
-15.7461  2.96455e-14
-15.731  2.94322e-14
-15.7159  2.94073e-14
-15.7008  2.98501e-14
-15.6856  3.07863e-14
-15.6705  3.19587e-14
-15.6553  3.2965e-14
-15.6401  3.34832e-14
-15.6249  3.34563e-14
-15.6097  3.31252e-14
-15.5945  3.28907e-14
-15.5792  3.30818e-14
-15.564  3.37676e-14
-15.5487  3.47221e-14
-15.5334  3.55651e-14
-15.5181  3.5997e-14
-15.5028  3.59865e-14
-15.4875  3.58e-14
-15.4721  3.5849e-14
-15.4568  3.64453e-14
-15.4414  3.76048e-14
-15.426  3.90219e-14
-15.4106  4.02309e-14
-15.3952  4.08669e-14
-15.3797  4.08735e-14
-15.3643  4.05352e-14
-15.3488  4.03147e-14
-15.3333  4.0586e-14
-15.3178  4.14216e-14
-15.3023  4.25581e-14
-15.2868  4.35614e-14
-15.2713  4.40968e-14
-15.2557  4.41405e-14
-15.2401  4.40062e-14
-15.2246  4.41664e-14
-15.209  4.49689e-14
-15.1933  4.64174e-14
-15.1777  4.81471e-14
-15.1621  4.96172e-14
-15.1464  5.04117e-14
-15.1307  5.04752e-14
-15.1151  5.01442e-14
-15.0994  4.99546e-14
-15.0836  5.03341e-14
-15.0679  5.13601e-14
-15.0522  5.27259e-14
-15.0364  5.39353e-14
-15.0206  5.46135e-14
-15.0048  5.47462e-14
-14.989  5.47039e-14
-14.9732  5.50296e-14
-14.9574  5.61126e-14
-14.9415  5.79397e-14
-14.9257  6.00746e-14
-14.9098  6.18862e-14
-14.8939  6.28975e-14
-14.878  6.3054e-14
-14.8621  6.27543e-14
-14.8462  6.26219e-14
-14.8302  6.3149e-14
-14.8143  6.44203e-14
-14.7983  6.60794e-14
-14.7823  6.75587e-14
-14.7663  6.84373e-14
-14.7503  6.87133e-14
-14.7342  6.8824e-14
-14.7182  6.93956e-14
-14.7021  7.08645e-14
-14.6861  7.31948e-14
-14.67  7.58631e-14
-14.6539  7.81291e-14
-14.6378  7.94418e-14
-14.6216  7.97474e-14
-14.6055  7.95185e-14
-14.5893  7.9484e-14
-14.5731  8.02147e-14
-14.557  8.18069e-14
-14.5408  8.3848e-14
-14.5245  8.56877e-14
-14.5083  8.68525e-14
-14.4921  8.7356e-14
-14.4758  8.77148e-14
-14.4595  8.86525e-14
-14.4433  9.06592e-14
-14.427  9.36693e-14
-14.4106  9.7052e-14
-14.3943  9.99337e-14
-14.378  1.01673e-13
-14.3616  1.02215e-13
-14.3453  1.02121e-13
-14.3289  1.02248e-13
-14.3125  1.03263e-13
-14.2961  1.05283e-13
-14.2796  1.07831e-13
-14.2632  1.10163e-13
-14.2468  1.11744e-13
-14.2303  1.12607e-13
-14.2138  1.13363e-13
-14.1973  1.14849e-13
-14.1808  1.17617e-13
-14.1643  1.21561e-13
-14.1478  1.25919e-13
-14.1312  1.29651e-13
-14.1147  1.32004e-13
-14.0981  1.3292e-13
-14.0815  1.33065e-13
-14.0649  1.33453e-13
-14.0483  1.34875e-13
-14.0316  1.37475e-13
-14.015  1.40712e-13
-13.9983  1.43732e-13
-13.9817  1.45929e-13
-13.965  1.47361e-13
-13.9483  1.48749e-13
-13.9316  1.51064e-13
-13.9149  1.54928e-13
-13.8981  1.60182e-13
-13.8814  1.65898e-13
-13.8646  1.70832e-13
-13.8478  1.74086e-13
-13.8311  1.75594e-13
-13.8143  1.76148e-13
-13.7974  1.76956e-13
-13.7806  1.78969e-13
-13.7638  1.82377e-13
-13.7469  1.86572e-13
-13.73  1.90577e-13
-13.7132  1.93707e-13
-13.6963  1.96045e-13
-13.6794  1.98442e-13
-13.6624  2.02026e-13
-13.6455  2.07498e-13
-13.6285  2.1463e-13
-13.6116  2.22282e-13
-13.5946  2.28951e-13
-13.5776  2.33556e-13
-13.5606  2.36007e-13
-13.5436  2.37252e-13
-13.5266  2.38738e-13
-13.5095  2.41627e-13
-13.4925  2.46191e-13
-13.4754  2.51756e-13
-13.4583  2.57214e-13
-13.4412  2.61784e-13
-13.4241  2.65579e-13
-13.407  2.69601e-13
-13.3899  2.75159e-13
-13.3728  2.83043e-13
-13.3556  2.9293e-13
-13.3384  3.03412e-13
-13.3212  3.12654e-13
-13.304  3.19325e-13
-13.2868  3.233e-13
-13.2696  3.25705e-13
-13.2524  3.28298e-13
-13.2351  3.32522e-13
-13.2179  3.38787e-13
-13.2006  3.46375e-13
-13.1833  3.54037e-13
-13.166  3.60884e-13
-13.1487  3.67058e-13
-13.1314  3.7373e-13
-13.1141  3.8242e-13
-13.0967  3.94011e-13
-13.0793  4.08053e-13
-13.062  4.2279e-13
-13.0446  4.35946e-13
-13.0272  4.45861e-13
-13.0098  4.52331e-13
-12.9924  4.56699e-13
-12.9749  4.61124e-13
-12.9575  4.67445e-13
-12.94  4.763e-13
-12.9225  4.86979e-13
-12.9051  4.98095e-13
-12.8876  5.08637e-13
-12.87  5.18768e-13
-12.8525  5.29843e-13
-12.835  5.43615e-13
-12.8174  5.61066e-13
-12.7999  5.81564e-13
-12.7823  6.02895e-13
-12.7647  6.22196e-13
-12.7471  6.37337e-13
-12.7295  6.47978e-13
-12.7119  6.55714e-13
-12.6943  6.63235e-13
-12.6766  6.72957e-13
-12.6589  6.85911e-13
-12.6413  7.01496e-13
-12.6236  7.1822e-13
-12.6059  7.34935e-13
-12.5882  7.51804e-13
-12.5705  7.70364e-13
-12.5527  7.92614e-13
-12.535  8.1962e-13
-12.5172  8.50497e-13
-12.4995  8.82404e-13
-12.4817  9.11674e-13
-12.4639  9.35497e-13
-12.4461  9.5328e-13
-12.4283  9.66914e-13
-12.4105  9.79814e-13
-12.3926  9.95265e-13
-12.3748  1.01498e-12
-12.3569  1.03869e-12
-12.339  1.06488e-12
-12.3211  1.09226e-12
-12.3032  1.12093e-12
-12.2853  1.15259e-12
-12.2674  1.18944e-12
-12.2495  1.23261e-12
-12.2315  1.28081e-12
-12.2136  1.33035e-12
-12.1956  1.3764e-12
-12.1776  1.41515e-12
-12.1596  1.44554e-12
-12.1416  1.46979e-12
-12.1236  1.49235e-12
-12.1056  1.51787e-12
