-12.0875  1.59373e-12
-12.0695  1.64859e-12
-12.0514  1.6994e-12
-12.0333  1.7434e-12
-12.0152  1.7825e-12
-11.9971  1.8224e-12
-11.979  1.86938e-12
-11.9609  1.9267e-12
-11.9428  1.99258e-12
-11.9246  2.06119e-12
-11.9065  2.1261e-12
-11.8883  2.18416e-12
-11.8701  2.23767e-12
-11.8519  2.29329e-12
-11.8337  2.35827e-12
-11.8155  2.43619e-12
-11.7973  2.52466e-12
-11.7791  2.61649e-12
-11.7608  2.70381e-12
-11.7426  2.7828e-12
-11.7243  2.85614e-12
-11.706  2.93179e-12
-11.6877  3.0184e-12
-11.6694  3.12021e-12
-11.6511  3.23428e-12
-11.6328  3.35199e-12
-11.6144  3.46404e-12
-11.5961  3.56617e-12
-11.5777  3.66223e-12
-11.5594  3.76255e-12
-11.541  3.87835e-12
-11.5226  4.0154e-12
-11.5042  4.17052e-12
-11.4858  4.3333e-12
-11.4673  4.49219e-12
-11.4489  4.64145e-12
-11.4304  4.7849e-12
-11.412  4.93405e-12
-11.3935  5.10128e-12
-11.375  5.29219e-12
-11.3565  5.50151e-12
-11.338  5.71555e-12
-11.3195  5.91998e-12
-11.301  6.10877e-12
-11.2825  6.28895e-12
-11.2639  6.47799e-12
-11.2454  6.69496e-12
-11.2268  6.95029e-12
-11.2082  7.24006e-12
-11.1896  7.54847e-12
-11.171  7.85732e-12
-11.1524  8.15716e-12
-11.1338  8.45345e-12
-11.1151  8.76353e-12
-11.0965  9.10589e-12
-11.0778  9.4878e-12
-11.0592  9.89892e-12
-11.0405  1.03155e-11
-11.0218  1.07135e-11
-11.0031  1.10841e-11
-10.9844  1.14413e-11
-10.9657  1.1818e-11
-10.947  1.22506e-11
-10.9282  1.27604e-11
-10.9095  1.3344e-11
-10.8907  1.39758e-11
-10.8719  1.4625e-11
-10.8532  1.52741e-11
-10.8344  1.59305e-11
-10.8156  1.66215e-11
-10.7967  1.73759e-11
-10.7779  1.82023e-11
-10.7591  1.9078e-11
-10.7402  1.9957e-11
-10.7214  2.07951e-11
-10.7025  2.15784e-11
-10.6836  2.23385e-11
-10.6648  2.31453e-11
-10.6459  2.40772e-11
-10.627  2.51855e-11
-10.608  2.64723e-11
-10.5891  2.7895e-11
-10.5702  2.93956e-11
-10.5512  3.09379e-11
-10.5323  3.25298e-11
-10.5133  3.42157e-11
-10.4943  3.60412e-11
-10.4753  3.80119e-11
-10.4563  4.00715e-11
-10.4373  4.21197e-11
-10.4183  4.40643e-11
-10.3993  4.58823e-11
-10.3803  4.76547e-11
-10.3612  4.95515e-11
-10.3421  5.17687e-11
-10.3231  5.44483e-11
-10.304  5.76249e-11
-10.2849  6.12271e-11
-10.2658  6.51364e-11
-10.2467  6.92659e-11
-10.2276  7.36127e-11
-10.2085  7.82456e-11
-10.1893  8.32325e-11
-10.1702  8.85508e-11
-10.151  9.40413e-11
-10.1319  9.94511e-11
-10.1127  1.04559e-10
-10.0935  1.09327e-10
-10.0743  1.13992e-10
-10.0551  1.19037e-10
-10.0359  1.25043e-10
-10.0166  1.3248e-10
-9.99741  1.41552e-10
-9.97817  1.52171e-10
-9.95891  1.64079e-10
-9.93965  1.77035e-10
-9.92038  1.90955e-10
-9.90109  2.059e-10
-9.8818  2.21917e-10
-9.8625  2.38819e-10
-9.84319  2.56076e-10
-9.82387  2.72935e-10
-9.80454  2.88764e-10
-9.7852  3.03508e-10
-9.76585  3.17985e-10
-9.74649  3.33867e-10
-9.72712  3.53278e-10
-9.70775  3.78166e-10
-9.68836  4.0975e-10
-9.66896  4.48289e-10
-9.64956  4.93284e-10
-9.63014  5.43955e-10
-9.61072  5.99671e-10
-9.59129  6.60035e-10
-9.57184  7.24528e-10
-9.55239  7.91951e-10
-9.53293  8.6012e-10
-9.51346  9.26239e-10
-9.49398  9.88076e-10
-9.47449  1.04561e-09
-9.455  1.10241e-09
-9.43549  1.166e-09
-9.41597  1.24686e-09
-9.39645  1.35613e-09
-9.37691  1.50303e-09
-9.35737  1.69291e-09
-9.33782  1.92665e-09
-9.31826  2.20148e-09
-9.29869  2.51246e-09
-9.27911  2.85357e-09
-9.25952  3.21758e-09
-9.23993  3.5951e-09
-9.22032  3.97372e-09
-9.20071  4.3394e-09
-9.18108  4.68124e-09
-9.16145  4.99994e-09
-9.14181  5.31778e-09
-9.12216  5.68649e-09
-9.1025  6.18891e-09
-9.08283  6.93122e-09
-9.06316  8.02569e-09
-9.04347  9.56752e-09
-9.02378  1.16124e-08
-9.00408  1.41621e-08
-8.98437  1.71639e-08
-8.96465  2.05227e-08
-8.94492  2.41205e-08
-8.92518  2.78334e-08
-8.90544  3.15394e-08
-8.88568  3.51216e-08
-8.86592  3.84905e-08
-8.84615  4.16584e-08
-8.82637  4.49036e-08
-8.80658  4.9024e-08
-8.78678  5.5628e-08
-8.76698  6.73332e-08
-8.74716  8.76999e-08
-8.72734  1.20753e-07
-8.70751  1.70075e-07
-8.68767  2.37679e-07
-8.66782  3.23087e-07
-8.64797  4.23132e-07
-8.62811  5.3277e-07
-8.60823  6.46659e-07
-8.58835  7.60606e-07
-8.56846  8.71842e-07
-8.54857  9.7853e-07
-8.52866  1.08304e-06
-8.50875  1.21156e-06
-8.48883  1.47449e-06
-8.4689  2.20715e-06
-8.44896  4.2443e-06
-8.42901  9.39164e-06
-8.40906  2.11544e-05
-8.38909  4.57638e-05
-8.36912  9.35e-05
-8.34915  0.000180251
-8.32916  0.000329166
-8.30916  0.000572197
-8.28916  0.000951241
-8.26915  0.0015186
-8.24913  0.00233645
-8.22911  0.00347519
-8.20907  0.0050105
-8.18903  0.0070194
-8.16898  0.00957539
-8.14892  0.0127434
-8.12885  0.0165748
-8.10878  0.0211037
-8.0887  0.0263437
-8.06861  0.0322877
-8.04851  0.0389081
-8.02841  0.0461601
-8.00829  0.0539851
-7.98817  0.0623162
-7.96804  0.0710828
-7.94791  0.0802156
-7.92777  0.0896503
-7.90761  0.0993299
-7.88746  0.109206
-7.86729  0.11924
-7.84712  0.129398
-7.82693  0.139654
-7.80674  0.149985
-7.78655  0.16037
-7.76634  0.170789
-7.74613  0.181222
-7.72591  0.191654
-7.70569  0.202071
-7.68545  0.212465
-7.66521  0.222833
-7.64496  0.233182
-7.62471  0.243525
-7.60444  0.253881
-7.58417  0.264275
-7.56389  0.27473
-7.54361  0.285269
-7.52332  0.295907
-7.50302  0.306652
-7.48271  0.3175
-7.46239  0.328439
-7.44207  0.339448
-7.42174  0.350497
-7.40141  0.361552
-7.38106  0.372573
-7.36071  0.383518
-7.34036  0.394338
-7.31999  0.40498
-7.29962  0.415385
-7.27924  0.42549
-7.25886  0.43523
-7.23847  0.444544
-7.21807  0.453385
-7.19766  0.461724
-7.17725  0.469563
-7.15683  0.476945
-7.1364  0.483949
-7.11597  0.490701
-7.09552  0.497356
-7.07508  0.504092
-7.05462  0.51109
-7.03416  0.518516
-7.01369  0.526499
-6.99322  0.535116
-6.97274  0.544381
-6.95225  0.554241
-6.93175  0.564582
-6.91125  0.57524
-6.89074  0.586024
-6.87023  0.596734
-6.84971  0.607186
-6.82918  0.617236
-6.80864  0.626788
-6.7881  0.635806
-6.76755  0.644312
-6.747  0.652376
-6.72644  0.660103
-6.70587  0.667612
-6.6853  0.675017
-6.66472  0.682414
-6.64413  0.689861
-6.62354  0.697376
-6.60294  0.704936
-6.58233  0.712484
-6.56172  0.719943
-6.5411  0.72723
-6.52048  0.734273
-6.49985  0.741026
-6.47921  0.747485
-6.45856  0.753688
-6.43791  0.759714
-6.41726  0.765683
-6.3966  0.771734
-6.37593  0.778019
-6.35525  0.784677
-6.33457  0.791829
-6.31389  0.799564
-6.29319  0.807936
-6.27249  0.816963
-6.25179  0.826641
-6.23108  0.836947
-6.21036  0.847855
-6.18964  0.859342
-6.16891  0.871393
-6.14817  0.884001
-6.12743  0.897161
-6.10669  0.91086
-6.08593  0.925068
-6.06518  0.939723
-6.04441  0.954725
-6.02364  0.969933
-6.00286  0.985164
-5.98208  1.0002
-5.9613  1.01481
-5.9405  1.02874
-5.9197  1.04175
-5.8989  1.05362
-5.87809  1.0642
-5.85727  1.07334
-5.83645  1.08101
-5.81562  1.08723
-5.79479  1.0921
-5.77395  1.0958
-5.75311  1.09856
-5.73226  1.10069
-5.7114  1.10252
-5.69054  1.10438
-5.66968  1.10658
-5.6488  1.10942
-5.62793  1.11308
-5.60704  1.11771
-5.58616  1.12335
-5.56526  1.12996
-5.54436  1.13743
-5.52346  1.14561
-5.50255  1.1543
-5.48164  1.16333
-5.46072  1.17253
-5.43979  1.18176
-5.41886  1.19094
-5.39793  1.20002
-5.37698  1.20901
-5.35604  1.21793
-5.33509  1.2268
-5.31413  1.23565
-5.29317  1.24448
-5.2722  1.25328
-5.25123  1.262
-5.23026  1.27058
-5.20927  1.27895
-5.18829  1.28705
-5.16729  1.2948
-5.1463  1.30219
-5.1253  1.30918
-5.10429  1.3158
-5.08328  1.32208
-5.06226  1.32806
-5.04124  1.33381
-5.02021  1.33939
-4.99918  1.34487
-4.97815  1.35031
-4.95711  1.35576
-4.93606  1.36127
-4.91501  1.36688
-4.89396  1.37262
-4.8729  1.37847
-4.85183  1.38444
-4.83076  1.39048
-4.80969  1.39656
-4.78861  1.40262
-4.76753  1.40864
-4.74644  1.41459
-4.72535  1.42048
-4.70425  1.42636
-4.68315  1.4323
-4.66205  1.4384
-4.64094  1.44478
-4.61982  1.45154
-4.5987  1.45875
-4.57758  1.46644
-4.55645  1.4746
-4.53532  1.48314
-4.51418  1.49196
-4.49304  1.5009
-4.47189  1.5098
-4.45075  1.51852
-4.42959  1.52694
-4.40843  1.53499
-4.38727  1.54267
-4.3661  1.55001
-4.34493  1.5571
-4.32376  1.56407
-4.30258  1.57105
-4.28139  1.57819
-4.26021  1.5856
-4.23902  1.59337
-4.21782  1.60153
-4.19662  1.61008
-4.17542  1.61891
-4.15421  1.62787
-4.133  1.63675
-4.11178  1.64528
-4.09056  1.65315
-4.06934  1.66005
-4.04811  1.66571
-4.02688  1.66991
-4.00564  1.6725
-3.9844  1.67349
-3.96316  1.67297
-3.94191  1.67114
-3.92066  1.66831
-3.89941  1.66481
-3.87815  1.66101
-3.85689  1.65724
-3.83562  1.65373
-3.81435  1.65069
-3.79308  1.64819
-3.7718  1.64626
-3.75052  1.64487
-3.72924  1.64399
-3.70795  1.64357
-3.68666  1.64359
-3.66536  1.64405
-3.64406  1.64496
-3.62276  1.64634
-3.60146  1.64816
-3.58015  1.65037
-3.55884  1.65284
-3.53752  1.6554
-3.5162  1.65783
-3.49488  1.65993
-3.47355  1.66146
-3.45222  1.66228
-3.43089  1.66227
-3.40956  1.66141
-3.38822  1.65974
-3.36687  1.65735
-3.34553  1.6544
-3.32418  1.65102
-3.30283  1.64737
-3.28147  1.64358
-3.26011  1.63972
-3.23875  1.63585
-3.21739  1.63198
-3.19602  1.62808
-3.17465  1.62413
-3.15328  1.62004
-3.1319  1.61574
-3.11052  1.61112
-3.08914  1.60608
-3.06775  1.60052
-3.04636  1.59433
-3.02497  1.58742
-3.00357  1.57975
-2.98218  1.57132
-2.96078  1.56217
-2.93937  1.5524
-2.91797  1.54218
-2.89656  1.53167
-2.87515  1.52107
-2.85373  1.51055
-2.83231  1.50024
-2.81089  1.4902
-2.78947  1.4804
-2.76804  1.47075
-2.74662  1.46106
-2.72519  1.45109
-2.70375  1.44057
-2.68232  1.42921
-2.66088  1.41676
-2.63944  1.40301
-2.61799  1.38783
-2.59655  1.37116
-2.5751  1.35303
-2.55365  1.33354
-2.53219  1.31288
-2.51074  1.29131
-2.48928  1.26912
-2.46782  1.24664
-2.44635  1.22421
-2.42489  1.20218
-2.40342  1.18089
-2.38195  1.16064
-2.36048  1.14169
-2.339  1.12425
-2.31753  1.10849
-2.29605  1.09448
-2.27456  1.08224
-2.25308  1.07172
-2.23159  1.0628
-2.21011  1.05529
-2.18862  1.04899
-2.16712  1.04363
-2.14563  1.03897
-2.12413  1.03473
-2.10263  1.03067
-2.08113  1.02656
-2.05963  1.02221
-2.03813  1.01747
-2.01662  1.01219
-1.99511  1.00626
-1.9736  0.999581
-1.95209  0.992066
-1.93057  0.983623
-1.90906  0.974161
-1.88754  0.963596
-1.86602  0.951857
-1.8445  0.938897
-1.82298  0.924709
-1.80145  0.90934
-1.77992  0.892901
-1.7584  0.875577
-1.73687  0.85762
-1.71533  0.839345
-1.6938  0.821114
-1.67227  0.803306
-1.65073  0.786292
-1.62919  0.770402
-1.60765  0.755895
-1.58611  0.74293
-1.56457  0.731549
-1.54302  0.721671
-1.52148  0.713092
-1.49993  0.705505
-1.47838  0.698532
-1.45683  0.691753
-1.43528  0.68476
-1.41372  0.677191
-1.39217  0.668774
-1.37061  0.659353
-1.34906  0.648902
-1.3275  0.637524
-1.30594  0.625432
-1.28438  0.612921
-1.26281  0.600324
-1.24125  0.587968
-1.21969  0.576135
-1.19812  0.565021
-1.17655  0.55472
-1.15499  0.545216
-1.13342  0.536389
-1.11185  0.52804
-1.09027  0.519922
-1.0687  0.511773
-1.04713  0.503355
-1.02555  0.494482
-1.00398  0.485035
-0.982403  0.474978
-0.960825  0.464348
-0.939247  0.453243
-0.917668  0.441801
-0.896088  0.430178
-0.874507  0.418521
-0.852925  0.406952
-0.831342  0.395553
-0.809759  0.384361
-0.788175  0.37337
-0.76659  0.362539
-0.745004  0.351806
-0.723418  0.3411
-0.701831  0.330356
-0.680243  0.319525
-0.658654  0.308581
-0.637065  0.297526
-0.615475  0.286385
-0.593885  0.275201
-0.572294  0.264028
-0.550703  0.252924
-0.529111  0.241941
-0.507519  0.231122
-0.485926  0.220494
-0.464332  0.210069
-0.442738  0.199846
-0.421144  0.189809
-0.399549  0.179942
-0.377954  0.17023
-0.356359  0.160674
-0.334763  0.151299
-0.313167  0.142162
-0.291571  0.133364
-0.269974  0.12504
-0.248377  0.117359
-0.22678  0.110498
-0.205182  0.104622
-0.183585  0.0998505
-0.161987  0.096231
-0.140389  0.0937182
-0.118791  0.0921672
-0.0971927  0.0913456
-0.0755944  0.0909625
-0.0539961  0.0907125
-0.0323977  0.0903267
-0.0107992  0.0896212
0.0107992  0.0885325
0.0323977  0.0871341
0.0539961  0.0856284
0.0755944  0.084317
0.0971927  0.0835544
0.118791  0.0836944
0.140389  0.0850405
0.161987  0.0878084
0.183585  0.0921063
0.205182  0.0979348
0.22678  0.105204
0.248377  0.113758
0.269974  0.123408
0.291571  0.133955
0.313167  0.145206
0.334763  0.156985
0.356359  0.169125
0.377954  0.181469
0.399549  0.193859
0.421144  0.206134
0.442738  0.218135
0.464332  0.229718
0.485926  0.240766
0.507519  0.251209
0.529111  0.261037
0.550703  0.270308
0.572294  0.279144
0.593885  0.287722
0.615475  0.29625
0.637065  0.304936
0.658654  0.313964
0.680243  0.323462
0.701831  0.333483
0.723418  0.343997
0.745004  0.354896
0.76659  0.366007
0.788175  0.377124
0.809759  0.388038
0.831342  0.398573
0.852925  0.408614
0.874507  0.418127
0.896088  0.427164
0.917668  0.435858
0.939247  0.444399
0.960825  0.45301
0.982403  0.461908
1.00398  0.471281
1.02555  0.481256
1.04713  0.491889
1.0687  0.503162
1.09027  0.514991
1.11185  0.527241
1.13342  0.539753
1.15499  0.55236
1.17655  0.564911
1.19812  0.577287
1.21969  0.589407
1.24125  0.601239
1.26281  0.612794
1.28438  0.624129
1.30594  0.635337
1.3275  0.646545
1.34906  0.657903
1.37061  0.669571
1.39217  0.681705
1.41372  0.69444
1.43528  0.707864
1.45683  0.722002
1.47838  0.736795
1.49993  0.752091
1.52148  0.767649
1.54302  0.78315
1.56457  0.798228
1.58611  0.812508
1.60765  0.825648
1.62919  0.837387
1.65073  0.847579
1.67227  0.856218
1.6938  0.863445
1.71533  0.869531
1.73687  0.874851
1.7584  0.879844
1.77992  0.884957
1.80145  0.890605
1.82298  0.897129
1.8445  0.904769
1.86602  0.913653
1.88754  0.923805
1.90906  0.935157
1.93057  0.947581
1.95209  0.960917
1.9736  0.974997
1.99511  0.989671
2.01662  1.00482
2.03813  1.02034
2.05963  1.03618
2.08113  1.05228
2.10263  1.06857
2.12413  1.08497
2.14563  1.10137
2.16712  1.11761
2.18862  1.13348
2.21011  1.14878
2.23159  1.16328
2.25308  1.17679
2.27456  1.18916
2.29605  1.20034
2.31753  1.21039
2.339  1.21949
2.36048  1.22794
2.38195  1.23616
2.40342  1.24463
2.42489  1.25386
2.44635  1.26434
2.46782  1.27649
2.48928  1.29058
2.51074  1.30673
2.53219  1.32488
2.55365  1.3448
2.5751  1.36609
2.59655  1.38826
2.61799  1.41075
2.63944  1.43299
2.66088  1.45445
2.68232  1.47468
2.70375  1.49335
2.72519  1.51023
2.74662  1.52522
2.76804  1.53831
2.78947  1.54962
2.81089  1.55932
2.83231  1.56762
2.85373  1.5748
2.87515  1.58113
2.89656  1.58691
2.91797  1.59243
2.93937  1.59796
2.96078  1.60375
2.98218  1.61001
3.00357  1.61692
3.02497  1.62458
3.04636  1.63304
3.06775  1.64227
3.08914  1.65215
3.11052  1.66247
3.1319  1.67291
3.15328  1.68312
3.17465  1.69265
3.19602  1.70106
3.21739  1.70791
3.23875  1.71282
3.26011  1.71554
3.28147  1.71592
3.30283  1.71399
3.32418  1.70997
3.34553  1.70418
3.36687  1.6971
3.38822  1.68928
3.40956  1.68127
3.43089  1.67363
3.45222  1.66684
3.47355  1.66128
3.49488  1.6572
3.5162  1.65473
3.53752  1.65389
3.55884  1.65455
3.58015  1.65651
3.60146  1.65948
3.62276  1.66309
3.64406  1.66695
3.66536  1.67061
3.68666  1.67365
3.70795  1.67567
3.72924  1.6763
3.75052  1.67527
3.7718  1.67239
3.79308  1.66762
3.81435  1.66102
3.83562  1.65275
3.85689  1.6431
3.87815  1.63241
3.89941  1.62108
3.92066  1.60951
3.94191  1.59809
3.96316  1.58715
3.9844  1.57701
4.00564  1.56789
4.02688  1.55997
4.04811  1.55337
4.06934  1.54815
4.09056  1.5443
4.11178  1.54178
4.133  1.54046
4.15421  1.54017
4.17542  1.5407
4.19662  1.54179
4.21782  1.54319
4.23902  1.54463
4.26021  1.54591
4.28139  1.54684
4.30258  1.54732
4.32376  1.54731
4.34493  1.54679
4.3661  1.5458
4.38727  1.54436
4.40843  1.54249
4.42959  1.54014
4.45075  1.53724
4.47189  1.53365
4.49304  1.52921
4.51418  1.52374
4.53532  1.51709
4.55645  1.50916
4.57758  1.49992
4.5987  1.48942
4.61982  1.47781
4.64094  1.4653
4.66205  1.45219
4.68315  1.43876
4.70425  1.42533
4.72535  1.41216
4.74644  1.39948
4.76753  1.38747
4.78861  1.37621
4.80969  1.36577
4.83076  1.35613
4.85183  1.34728
4.8729  1.33917
4.89396  1.33177
4.91501  1.32502
4.93606  1.31892
4.95711  1.31344
4.97815  1.30856
4.99918  1.30426
5.02021  1.30051
5.04124  1.29725
5.06226  1.2944
5.08328  1.29184
5.10429  1.28945
5.1253  1.28706
5.1463  1.28452
5.16729  1.28165
5.18829  1.2783
5.20927  1.27433
5.23026  1.26965
5.25123  1.26421
5.2722  1.25803
5.29317  1.25118
5.31413  1.24381
5.33509  1.23609
5.35604  1.22825
5.37698  1.22052
5.39793  1.21313
5.41886  1.20624
5.43979  1.19997
5.46072  1.19432
5.48164  1.18924
5.50255  1.18457
5.52346  1.18008
5.54436  1.17549
5.56526  1.17054
5.58616  1.16496
5.60704  1.15854
5.62793  1.15115
5.6488  1.14274
5.66968  1.13336
5.69054  1.12312
5.7114  1.11219
5.73226  1.10078
5.75311  1.08908
5.77395  1.0773
5.79479  1.06559
5.81562  1.05406
5.83645  1.04281
5.85727  1.03189
5.87809  1.02134
5.8989  1.01119
5.9197  1.00147
5.9405  0.992196
5.9613  0.983397
5.98208  0.975065
6.00286  0.967164
6.02364  0.959615
6.04441  0.952291
6.06518  0.945021
6.08593  0.937599
6.10669  0.929804
6.12743  0.921426
6.14817  0.912294
6.16891  0.902294
6.18964  0.891394
6.21036  0.879644
6.23108  0.867179
6.25179  0.854205
6.27249  0.840974
6.29319  0.82776
6.31389  0.814831
6.33457  0.802418
6.35525  0.790698
6.37593  0.779775
6.3966  0.769679
6.41726  0.760365
6.43791  0.751725
6.45856  0.743605
6.47921  0.735825
6.49985  0.728203
6.52048  0.720572
6.5411  0.712801
6.56172  0.704808
6.58233  0.696562
6.60294  0.688087
6.62354  0.679453
6.64413  0.670766
6.66472  0.662149
6.6853  0.653729
6.70587  0.645616
6.72644  0.637888
6.747  0.630584
6.76755  0.623695
6.7881  0.617167
6.80864  0.610907
6.82918  0.604794
6.84971  0.598697
6.87023  0.592483
6.89074  0.586041
6.91125  0.579287
6.93175  0.572174
6.95225  0.564695
6.97274  0.556876
6.99322  0.548772
7.01369  0.540458
7.03416  0.532011
7.05462  0.523506
7.07508  0.515
7.09552  0.506531
7.11597  0.49811
7.1364  0.489724
7.15683  0.481337
7.17725  0.472893
7.19766  0.464328
7.21807  0.455571
7.23847  0.446556
7.25886  0.437225
7.27924  0.427539
7.29962  0.417477
7.31999  0.407044
7.34036  0.396271
7.36071  0.385214
7.38106  0.373953
7.40141  0.362581
7.42174  0.351203
7.44207  0.339924
7.46239  0.328836
7.48271  0.318012
7.50302  0.307498
7.52332  0.297305
7.54361  0.287411
7.56389  0.277759
7.58417  0.268271
7.60444  0.258848
7.62471  0.24939
7.64496  0.239802
7.66521  0.230007
7.68545  0.219955
7.70569  0.209625
7.72591  0.199026
7.74613  0.188194
7.76634  0.177187
7.78655  0.166076
7.80674  0.154935
7.82693  0.143839
7.84712  0.132852
7.86729  0.122033
7.88746  0.111429
7.90761  0.10108
7.92777  0.091026
7.94791  0.081305
7.96804  0.0719602
7.98817  0.0630403
8.00829  0.0545992
8.02841  0.0466942
8.04851  0.0393813
8.06861  0.032711
8.0887  0.026723
8.10878  0.0214413
8.12885  0.0168718
8.14892  0.0130002
8.16898  0.0097928
8.18903  0.00719904
8.20907  0.00515487
8.22911  0.00358768
8.24913  0.00242115
8.26915  0.00158001
8.28916  0.000993961
8.30916  0.000600591
8.32916  0.000347119
8.34915  0.000190999
8.36912  9.9564e-05
8.38909  4.89735e-05
8.40906  2.27436e-05
8.42901  1.01272e-05
8.44896  4.56292e-06
8.4689  2.33534e-06
8.48883  1.5197e-06
8.50875  1.22203e-06
8.52866  1.08113e-06
8.54857  9.758e-07
8.56846  8.74207e-07
8.58835  7.69732e-07
8.60823  6.60951e-07
8.62811  5.48924e-07
8.64797  4.37881e-07
8.66782  3.34431e-07
8.68767  2.45239e-07
8.70751  1.74666e-07
8.72734  1.23604e-07
8.74716  8.97939e-08
8.76698  6.9114e-08
8.78678  5.70916e-08
8.80658  5.00072e-08
8.82637  4.53513e-08
8.84615  4.173e-08
8.86592  3.84907e-08
8.88568  3.53413e-08
8.90544  3.2117e-08
8.92518  2.87118e-08
8.94492  2.51054e-08
8.96465  2.13956e-08
8.98437  1.77831e-08
9.00408  1.45054e-08
9.02378  1.17554e-08
9.04347  9.62208e-09
9.06316  8.07939e-09
9.08283  7.01653e-09
9.1025  6.28982e-09
9.12216  5.76892e-09
9.14181  5.36134e-09
9.16145  5.013e-09
9.18108  4.69453e-09
9.20071  4.38614e-09
9.22032  4.06996e-09
9.23993  3.73147e-09
9.25952  3.36552e-09
9.27911  2.98055e-09
9.29869  2.5972e-09
9.31826  2.24125e-09
9.33782  1.93459e-09
9.35737  1.68844e-09
9.37691  1.50158e-09
9.39645  1.36349e-09
9.41597  1.25997e-09
9.43549  1.17825e-09
9.455  1.10957e-09
9.47449  1.04892e-09
9.49398  9.93184e-10
9.51346  9.39333e-10
9.53293  8.83927e-10
9.55239  8.23939e-10
9.57184  7.58134e-10
9.59129  6.87939e-10
9.61072  6.17162e-10
9.63014  5.50638e-10
9.64956  4.92491e-10
9.66896  4.44849e-10
9.68836  4.07519e-10
9.70775  3.78612e-10
9.72712  3.55639e-10
9.74649  3.36462e-10
9.76585  3.19721e-10
9.7852  3.04687e-10
9.80454  2.90819e-10
9.82387  2.77412e-10
9.84319  2.6356e-10
9.8625  2.48445e-10
9.8818  2.31724e-10
9.90109  2.13759e-10
9.92038  1.95536e-10
9.93965  1.78302e-10
9.95891  1.6311e-10
9.97817  1.50488e-10
9.99741  1.40367e-10
10.0166  1.3226e-10
10.0359  1.25553e-10
10.0551  1.19748e-10
10.0743  1.14559e-10
10.0935  1.09844e-10
10.1127  1.05471e-10
10.1319  1.01225e-10
10.151  9.68187e-11
10.1702  9.19889e-11
10.1893  8.66301e-11
10.2085  8.08641e-11
10.2276  7.50083e-11
10.2467  6.94576e-11
10.2658  6.4538e-11
10.2849  6.04057e-11
10.304  5.70297e-11
10.3231  5.4253e-11
10.3421  5.1888e-11
10.3612  4.97914e-11
10.3803  4.78872e-11
10.3993  4.61393e-11
10.4183  4.45051e-11
10.4373  4.29064e-11
10.4563  4.12373e-11
10.4753  3.9405e-11
10.4943  3.73762e-11
10.5133  3.52008e-11
10.5323  3.29976e-11
10.5512  3.09095e-11
10.5702  2.90513e-11
10.5891  2.74745e-11
10.608  2.61641e-11
10.627  2.50626e-11
10.6459  2.41045e-11
10.6648  2.32419e-11
10.6836  2.24504e-11
10.7025  2.17173e-11
10.7214  2.10242e-11
10.7402  2.03379e-11
10.7591  1.96162e-11
10.7779  1.88245e-11
10.7967  1.79537e-11
10.8156  1.70274e-11
10.8344  1.60951e-11
10.8532  1.52132e-11
10.8719  1.44252e-11
10.8907  1.3749e-11
10.9095  1.31773e-11
10.9282  1.26876e-11
10.947  1.22554e-11
10.9657  1.18633e-11
10.9844  1.15017e-11
11.0031  1.11639e-11
11.0218  1.08397e-11
11.0405  1.05134e-11
11.0592  1.01671e-11
11.0778  9.78816e-12
11.0965  9.37582e-12
11.1151  8.94277e-12
11.1338  8.51105e-12
11.1524  8.10396e-12
11.171  7.73825e-12
11.1896  7.42007e-12
11.2082  7.14595e-12
11.2268  6.9072e-12
11.2454  6.69481e-12
11.2639  6.50208e-12
11.2825  6.32437e-12
11.301  6.15693e-12
11.3195  5.99311e-12
11.338  5.8246e-12
11.3565  5.64375e-12
11.375  5.44672e-12
11.3935  5.23548e-12
11.412  5.01748e-12
11.4304  4.80295e-12
11.4489  4.60144e-12
11.4673  4.41901e-12
11.4858  4.25743e-12
11.5042  4.11524e-12
11.5226  3.98955e-12
11.541  3.87754e-12
11.5594  3.77671e-12
11.5777  3.68426e-12
11.5961  3.59638e-12
11.6144  3.50825e-12
11.6328  3.41509e-12
11.6511  3.31378e-12
11.6694  3.20405e-12
11.6877  3.08863e-12
11.706  2.97216e-12
11.7243  2.85945e-12
11.7426  2.75401e-12
11.7608  2.65746e-12
11.7791  2.56994e-12
11.7973  2.49103e-12
11.8155  2.42039e-12
11.8337  2.35773e-12
11.8519  2.30226e-12
11.8701  2.25201e-12
11.8883  2.20376e-12
11.9065  2.15382e-12
11.9246  2.09927e-12
11.9428  2.03904e-12
11.9609  1.97429e-12
11.979  1.90775e-12
11.9971  1.84245e-12
12.0152  1.78057e-12
12.0333  1.72289e-12
12.0514  1.6692e-12
12.0695  1.61907e-12
12.0875  1.57262e-12
12.1056  1.5306e-12
12.1236  1.49377e-12
12.1416  1.462e-12
12.1596  1.43375e-12
12.1776  1.40631e-12
12.1956  1.37675e-12
12.2136  1.34317e-12
12.2315  1.3055e-12
12.2495  1.26537e-12
12.2674  1.22523e-12
12.2853  1.18716e-12
12.3032  1.15199e-12
12.3211  1.11931e-12
12.339  1.08816e-12
12.3569  1.05799e-12
12.3748  1.02918e-12
12.3926  1.00293e-12
12.4105  9.80333e-13
12.4283  9.61548e-13
12.4461  9.45295e-13
12.4639  9.29255e-13
12.4817  9.1108e-13
12.4995  8.89496e-13
12.5172  8.64868e-13
12.535  8.38918e-13
12.5527  8.13766e-13
