-20.6663  2.47768e-15
-20.6588  2.46125e-15
-20.6514  2.44446e-15
-20.6439  2.43568e-15
-20.6365  2.43771e-15
-20.629  2.44623e-15
-20.6215  2.45273e-15
-20.6139  2.45002e-15
-20.6064  2.43727e-15
-20.5988  2.4212e-15
-20.5912  2.41251e-15
-20.5836  2.41952e-15
-20.5759  2.44268e-15
-20.5683  2.47349e-15
-20.5606  2.49858e-15
-20.5529  2.50696e-15
-20.5452  2.49622e-15
-20.5375  2.47392e-15
-20.5297  2.45326e-15
-20.522  2.4455e-15
-20.5142  2.45336e-15
-20.5063  2.46966e-15
-20.4985  2.48184e-15
-20.4907  2.48001e-15
-20.4828  2.46348e-15
-20.4749  2.44195e-15
-20.467  2.43011e-15
-20.4591  2.43897e-15
-20.4511  2.46873e-15
-20.4431  2.5078e-15
-20.4351  2.53876e-15
-20.4271  2.54792e-15
-20.4191  2.53312e-15
-20.4111  2.50498e-15
-20.403  2.48077e-15
-20.3949  2.47437e-15
-20.3868  2.48826e-15
-20.3787  2.51221e-15
-20.3705  2.52969e-15
-20.3623  2.52827e-15
-20.3542  2.50768e-15
-20.346  2.48072e-15
-20.3377  2.4661e-15
-20.3295  2.47729e-15
-20.3212  2.514e-15
-20.3129  2.5614e-15
-20.3046  2.598e-15
-20.2963  2.60758e-15
-20.288  2.58846e-15
-20.2796  2.55448e-15
-20.2712  2.52697e-15
-20.2628  2.52232e-15
-20.2544  2.5425e-15
-20.2459  2.57408e-15
-20.2375  2.59656e-15
-20.229  2.59513e-15
-20.2205  2.57017e-15
-20.212  2.53779e-15
-20.2034  2.52071e-15
-20.1949  2.53475e-15
-20.1863  2.57885e-15
-20.1777  2.63478e-15
-20.1691  2.67688e-15
-20.1605  2.68655e-15
-20.1518  2.66282e-15
-20.1431  2.62294e-15
-20.1344  2.59236e-15
-20.1257  2.58987e-15
-20.117  2.61668e-15
-20.1082  2.65598e-15
-20.0995  2.68324e-15
-20.0907  2.68139e-15
-20.0819  2.65172e-15
-20.073  2.61386e-15
-20.0642  2.59464e-15
-20.0553  2.61208e-15
-20.0464  2.66415e-15
-20.0375  2.72889e-15
-20.0286  2.77645e-15
-20.0196  2.78589e-15
-20.0107  2.75722e-15
-20.0017  2.71134e-15
-19.9927  2.67791e-15
-19.9837  2.67801e-15
-19.9746  2.7119e-15
-19.9656  2.7591e-15
-19.9565  2.79097e-15
-19.9474  2.7883e-15
-19.9383  2.75354e-15
-19.9291  2.71012e-15
-19.92  2.68908e-15
-19.9108  2.71056e-15
-19.9016  2.77125e-15
-19.8924  2.84523e-15
-19.8831  2.89827e-15
-19.8739  2.90718e-15
-19.8646  2.87319e-15
-19.8553  2.82116e-15
-19.846  2.78509e-15
-19.8367  2.78828e-15
-19.8273  2.82976e-15
-19.818  2.88515e-15
-19.8086  2.92153e-15
-19.7992  2.91764e-15
-19.7897  2.87736e-15
-19.7803  2.82826e-15
-19.7708  2.80573e-15
-19.7614  2.83196e-15
-19.7519  2.90206e-15
-19.7423  2.98582e-15
-19.7328  3.04442e-15
-19.7232  3.05252e-15
-19.7137  3.0128e-15
-19.7041  2.95441e-15
-19.6944  2.91591e-15
-19.6848  2.92275e-15
-19.6752  2.97246e-15
-19.6655  3.0364e-15
-19.6558  3.07723e-15
-19.6461  3.0717e-15
-19.6363  3.02546e-15
-19.6266  2.97051e-15
-19.6168  2.94686e-15
-19.607  2.97864e-15
-19.5972  3.05908e-15
-19.5874  3.15328e-15
-19.5776  3.21761e-15
-19.5677  3.22459e-15
-19.5578  3.17869e-15
-19.5479  3.11371e-15
-19.538  3.073e-15
-19.5281  3.08411e-15
-19.5181  3.14279e-15
-19.5081  3.21577e-15
-19.4981  3.26103e-15
-19.4881  3.25344e-15
-19.4781  3.2007e-15
-19.4681  3.13973e-15
-19.458  3.11535e-15
-19.4479  3.1536e-15
-19.4378  3.24547e-15
-19.4277  3.35092e-15
-19.4175  3.42122e-15
-19.4074  3.42679e-15
-19.3972  3.3742e-15
-19.387  3.30236e-15
-19.3768  3.25967e-15
-19.3665  3.27578e-15
-19.3563  3.3443e-15
-19.346  3.4269e-15
-19.3357  3.47663e-15
-19.3254  3.46652e-15
-19.3151  3.40672e-15
-19.3047  3.33952e-15
-19.2943  3.31487e-15
-19.2839  3.36065e-15
-19.2735  3.46522e-15
-19.2631  3.58289e-15
-19.2527  3.65948e-15
-19.2422  3.66332e-15
-19.2317  3.60349e-15
-19.2212  3.52446e-15
-19.2107  3.48007e-15
-19.2002  3.50201e-15
-19.1896  3.58139e-15
-19.1791  3.67433e-15
-19.1685  3.7286e-15
-19.1579  3.71547e-15
-19.1472  3.64798e-15
-19.1366  3.57432e-15
-19.1259  3.54993e-15
-19.1152  3.60448e-15
-19.1045  3.72325e-15
-19.0938  3.85428e-15
-19.0831  3.93757e-15
-19.0723  3.93938e-15
-19.0616  3.87168e-15
-19.0508  3.78512e-15
-19.0399  3.73935e-15
-19.0291  3.76809e-15
-19.0183  3.85951e-15
-19.0074  3.96363e-15
-18.9965  4.02256e-15
-18.9856  4.00589e-15
-18.9747  3.93e-15
-18.9638  3.84965e-15
-18.9528  3.82615e-15
-18.9418  3.89091e-15
-18.9308  4.02561e-15
-18.9198  4.17138e-15
-18.9088  4.26189e-15
-18.8977  4.26134e-15
-18.8867  4.1851e-15
-18.8756  4.09063e-15
-18.8645  4.04386e-15
-18.8534  4.08053e-15
-18.8422  4.18538e-15
-18.8311  4.30166e-15
-18.8199  4.36543e-15
-18.8087  4.34463e-15
-18.7975  4.25959e-15
-18.7862  4.17229e-15
-18.775  4.15045e-15
-18.7637  4.22711e-15
-18.7524  4.37979e-15
-18.7411  4.54191e-15
-18.7298  4.64028e-15
-18.7185  4.63705e-15
-18.7071  4.55152e-15
-18.6957  4.44875e-15
-18.6843  4.40145e-15
-18.6729  4.44736e-15
-18.6615  4.56727e-15
-18.6501  4.69688e-15
-18.6386  4.7657e-15
-18.6271  4.74016e-15
-18.6156  4.64511e-15
-18.6041  4.55064e-15
-18.5926  4.53138e-15
-18.581  4.62194e-15
-18.5694  4.79501e-15
-18.5578  4.97539e-15
-18.5462  5.0824e-15
-18.5346  5.07617e-15
-18.523  4.98054e-15
-18.5113  4.86906e-15
-18.4996  4.82182e-15
-18.4879  4.87853e-15
-18.4762  5.01538e-15
-18.4645  5.15969e-15
-18.4527  5.23387e-15
-18.4409  5.2029e-15
-18.4292  5.09691e-15
-18.4174  4.99507e-15
-18.4055  4.97952e-15
-18.3937  5.08637e-15
-18.3818  5.28266e-15
-18.37  5.48355e-15
-18.3581  5.60018e-15
-18.3462  5.59064e-15
-18.3342  5.48407e-15
-18.3223  5.36346e-15
-18.3103  5.31701e-15
-18.2983  5.38635e-15
-18.2863  5.54237e-15
-18.2743  5.70299e-15
-18.2623  5.7829e-15
-18.2502  5.74575e-15
-18.2382  5.62783e-15
-18.2261  5.51846e-15
-18.214  5.50802e-15
-18.2018  5.63399e-15
-18.1897  5.85687e-15
-18.1775  6.08097e-15
-18.1654  6.20841e-15
-18.1532  6.1953e-15
-18.141  6.07686e-15
-18.1287  5.94674e-15
-18.1165  5.902e-15
-18.1042  5.98617e-15
-18.0919  6.16395e-15
-18.0797  6.34278e-15
-18.0673  6.42888e-15
-18.055  6.38476e-15
-18.0427  6.25385e-15
-18.0303  6.13688e-15
-18.0179  6.13329e-15
-18.0055  6.28178e-15
-17.9931  6.53526e-15
-17.9806  6.78578e-15
-17.9682  6.92553e-15
-17.9557  6.90862e-15
-17.9432  6.77738e-15
-17.9307  6.63741e-15
-17.9182  6.59554e-15
-17.9057  6.69715e-15
-17.8931  6.89978e-15
-17.8805  7.09906e-15
-17.8679  7.19195e-15
-17.8553  7.14001e-15
-17.8427  6.99497e-15
-17.8301  6.87047e-15
-17.8174  6.87591e-15
-17.8047  7.05102e-15
-17.792  7.33988e-15
-17.7793  7.6207e-15
-17.7666  7.77461e-15
-17.7538  7.75379e-15
-17.7411  7.60881e-15
-17.7283  7.45873e-15
-17.7155  7.42122e-15
-17.7027  7.5434e-15
-17.6898  7.77453e-15
-17.677  7.99693e-15
-17.6641  8.09736e-15
-17.6512  8.03673e-15
-17.6383  7.8764e-15
-17.6254  7.74462e-15
-17.6125  7.76183e-15
-17.5995  7.96854e-15
-17.5866  8.29856e-15
-17.5736  8.61435e-15
-17.5606  8.78475e-15
-17.5476  8.76008e-15
-17.5345  8.60043e-15
-17.5215  8.44016e-15
-17.5084  8.40891e-15
-17.4953  8.55545e-15
-17.4822  8.81943e-15
-17.4691  9.06814e-15
-17.456  9.17709e-15
-17.4428  9.10686e-15
-17.4296  8.93007e-15
-17.4165  8.79155e-15
-17.4032  8.824e-15
-17.39  9.0684e-15
-17.3768  9.44655e-15
-17.3635  9.80301e-15
-17.3503  9.99287e-15
-17.337  9.96466e-15
-17.3237  9.78955e-15
-17.3103  9.61921e-15
-17.297  9.59665e-15
-17.2837  9.77216e-15
-17.2703  1.00742e-14
-17.2569  1.0353e-14
-17.2435  1.04718e-14
-17.2301  1.03911e-14
-17.2166  1.01968e-14
-17.2032  1.00525e-14
-17.1897  1.01045e-14
-17.1762  1.03941e-14
-17.1627  1.08289e-14
-17.1492  1.12331e-14
-17.1357  1.14462e-14
-17.1221  1.14151e-14
-17.1085  1.12239e-14
-17.0949  1.1044e-14
-17.0813  1.10333e-14
-17.0677  1.12434e-14
-17.0541  1.15898e-14
-17.0404  1.19034e-14
-17.0268  1.20337e-14
-17.0131  1.19418e-14
-16.9994  1.17289e-14
-16.9857  1.15804e-14
-16.9719  1.16577e-14
-16.9582  1.20017e-14
-16.9444  1.25036e-14
-16.9306  1.29641e-14
-16.9168  1.32054e-14
-16.903  1.31728e-14
-16.8892  1.29653e-14
-16.8753  1.27768e-14
-16.8615  1.2782e-14
-16.8476  1.30336e-14
-16.8337  1.3432e-14
-16.8198  1.37862e-14
-16.8058  1.39302e-14
-16.7919  1.38265e-14
-16.7779  1.35945e-14
-16.7639  1.34441e-14
-16.75  1.3554e-14
-16.7359  1.39639e-14
-16.7219  1.4546e-14
-16.7079  1.50737e-14
-16.6938  1.53496e-14
-16.6797  1.53176e-14
-16.6656  1.50941e-14
-16.6515  1.48988e-14
-16.6374  1.49253e-14
-16.6233  1.5227e-14
-16.6091  1.56868e-14
-16.5949  1.60885e-14
-16.5808  1.62493e-14
-16.5666  1.61338e-14
-16.5523  1.58824e-14
-16.5381  1.57337e-14
-16.5239  1.58856e-14
-16.5096  1.6376e-14
-16.4953  1.70544e-14
-16.481  1.76631e-14
-16.4667  1.79821e-14
-16.4524  1.79542e-14
-16.438  1.7716e-14
-16.4236  1.75168e-14
-16.4093  1.75716e-14
-16.3949  1.79341e-14
-16.3805  1.84669e-14
-16.366  1.89251e-14
-16.3516  1.91068e-14
-16.3371  1.898e-14
-16.3227  1.871e-14
-16.3082  1.85683e-14
-16.2937  1.87745e-14
-16.2792  1.93638e-14
-16.2646  2.0159e-14
-16.2501  2.08663e-14
-16.2355  2.12398e-14
-16.2209  2.12213e-14
-16.2063  2.09712e-14
-16.1917  2.07727e-14
-16.1771  2.0865e-14
-16.1624  2.13019e-14
-16.1478  2.19222e-14
-16.1331  2.24482e-14
-16.1184  2.26566e-14
-16.1037  2.25202e-14
-16.089  2.22338e-14
-16.0742  2.21067e-14
-16.0595  2.23835e-14
-16.0447  2.30952e-14
-16.0299  2.40335e-14
-16.0151  2.4862e-14
-16.0003  2.53055e-14
-15.9855  2.53047e-14
-15.9706  2.50476e-14
-15.9558  2.48568e-14
-15.9409  2.4999e-14
-15.926  2.55277e-14
-15.9111  2.62538e-14
-15.8962  2.6862e-14
-15.8812  2.71054e-14
-15.8663  2.69629e-14
-15.8513  2.66642e-14
-15.8363  2.65631e-14
-15.8213  2.69319e-14
-15.8063  2.77968e-14
-15.7913  2.89118e-14
-15.7762  2.98915e-14
-15.7612  3.04261e-14
-15.7461  3.04555e-14
-15.731  3.01999e-14
-15.7159  3.00274e-14
-15.7008  3.02362e-14
-15.6856  3.0879e-14
-15.6705  3.17345e-14
-15.6553  3.24439e-14
-15.6401  3.27339e-14
-15.6249  3.25917e-14
-15.6097  3.22883e-14
-15.5945  3.22293e-14
-15.5792  3.27193e-14
-15.564  3.37774e-14
-15.5487  3.51135e-14
-15.5334  3.62841e-14
-15.5181  3.69392e-14
-15.5028  3.70177e-14
-15.4875  3.67773e-14
-15.4721  3.66388e-14
-15.4568  3.69369e-14
-15.4414  3.77232e-14
-15.426  3.87386e-14
-15.4106  3.95747e-14
-15.3952  3.99279e-14
-15.3797  3.9797e-14
-15.3643  3.95017e-14
-15.3488  3.95084e-14
-15.3333  4.0159e-14
-15.3178  4.14636e-14
-15.3023  4.30795e-14
-15.2868  4.44947e-14
-15.2713  4.53115e-14
-15.2557  4.54677e-14
-15.2401  4.52642e-14
-15.2246  4.51834e-14
-15.209  4.56024e-14
-15.1933  4.65709e-14
-15.1777  4.77867e-14
-15.1621  4.87837e-14
-15.1464  4.92249e-14
-15.1307  4.91232e-14
-15.1151  4.88569e-14
-15.0994  4.89638e-14
-15.0836  4.98293e-14
-15.0679  5.14521e-14
-15.0522  5.3427e-14
-15.0364  5.51603e-14
-15.0206  5.61978e-14
-15.0048  5.64748e-14
-14.989  5.63426e-14
-14.9732  5.6355e-14
-14.9574  5.69387e-14
-14.9415  5.81421e-14
-14.9257  5.96126e-14
-14.9098  6.08182e-14
-14.8939  6.13837e-14
-14.878  6.13403e-14
-14.8621  6.11364e-14
-14.8462  6.13942e-14
-14.8302  6.25503e-14
-14.8143  6.45895e-14
-14.7983  6.70317e-14
-14.7823  6.9186e-14
-14.7663  7.05296e-14
-14.7503  7.09931e-14
-14.7342  7.09857e-14
-14.7182  7.11449e-14
-14.7021  7.19559e-14
-14.6861  7.34663e-14
-14.67  7.52662e-14
-14.6539  7.67476e-14
-14.6378  7.74921e-14
-14.6216  7.75542e-14
-14.6055  7.74657e-14
-14.5893  7.79496e-14
-14.5731  7.95034e-14
-14.557  8.20955e-14
-14.5408  8.51563e-14
-14.5245  8.78777e-14
-14.5083  8.96529e-14
-14.4921  9.04037e-14
-14.4758  9.06053e-14
-14.4595  9.09927e-14
-14.4433  9.21213e-14
-14.427  9.40403e-14
-14.4106  9.62745e-14
-14.3943  9.81289e-14
-14.378  9.91359e-14
-14.3616  9.93789e-14
-14.3453  9.94901e-14
-14.3289  1.00313e-13
-14.3125  1.02419e-13
-14.2961  1.05757e-13
-14.2796  1.09651e-13
-14.2632  1.13152e-13
-14.2468  1.15546e-13
-14.2303  1.16741e-13
-14.2138  1.17284e-13
-14.1973  1.18025e-13
-14.1808  1.19605e-13
-14.1643  1.22078e-13
-14.1478  1.24897e-13
-14.1312  1.27268e-13
-14.1147  1.28668e-13
-14.0981  1.29214e-13
-14.0815  1.29658e-13
-14.0649  1.30992e-13
-14.0483  1.33876e-13
-14.0316  1.3824e-13
-14.015  1.4328e-13
-13.9983  1.47873e-13
-13.9817  1.51173e-13
-13.965  1.53057e-13
-13.9483  1.54153e-13
-13.9316  1.55443e-13
-13.9149  1.57675e-13
-13.8981  1.60917e-13
-13.8814  1.64545e-13
-13.8646  1.67651e-13
-13.8478  1.69647e-13
-13.8311  1.70694e-13
-13.8143  1.71688e-13
-13.7974  1.73797e-13
-13.7806  1.77797e-13
-13.7638  1.836e-13
-13.7469  1.90251e-13
-13.73  1.96412e-13
-13.7132  2.01063e-13
-13.6963  2.04027e-13
-13.6794  2.06015e-13
-13.6624  2.08167e-13
-13.6455  2.1136e-13
-13.6285  2.15696e-13
-13.6116  2.20472e-13
-13.5946  2.24653e-13
-13.5776  2.27577e-13
-13.5606  2.29452e-13
-13.5436  2.31346e-13
-13.5266  2.34647e-13
-13.5095  2.4028e-13
-13.4925  2.48148e-13
-13.4754  2.5712e-13
-13.4583  2.65586e-13
-13.4412  2.72294e-13
-13.4241  2.76974e-13
-13.407  2.80413e-13
-13.3899  2.83931e-13
-13.3728  2.88577e-13
-13.3556  2.94515e-13
-13.3384  3.00972e-13
-13.3212  3.06775e-13
-13.304  3.11171e-13
-13.2868  3.14419e-13
-13.2696  3.17793e-13
-13.2524  3.22954e-13
-13.2351  3.31031e-13
-13.2179  3.41941e-13
-13.2006  3.54343e-13
-13.1833  3.66292e-13
-13.166  3.76208e-13
-13.1487  3.8366e-13
-13.1314  3.89483e-13
-13.1141  3.95206e-13
-13.0967  4.02107e-13
-13.0793  4.10468e-13
-13.062  4.19472e-13
-13.0446  4.27802e-13
-13.0272  4.3459e-13
-13.0098  4.40142e-13
-12.9924  4.45974e-13
-12.9749  4.54096e-13
-12.9575  4.65925e-13
-12.94  4.8144e-13
-12.9225  4.99072e-13
-12.9051  5.16435e-13
-12.8876  5.31488e-13
-12.87  5.43505e-13
-12.8525  5.53314e-13
-12.835  5.62675e-13
-12.8174  5.73185e-13
-12.7999  5.85345e-13
-12.7823  5.98358e-13
-12.7647  6.10763e-13
-12.7471  6.21543e-13
-12.7295  6.31026e-13
-12.7119  6.41005e-13
-12.6943  6.5395e-13
-12.6766  6.71708e-13
-12.6589  6.94421e-13
-12.6413  7.2029e-13
-12.6236  7.4635e-13
-12.6059  7.69866e-13
-12.5882  7.89593e-13
-12.5705  8.06215e-13
-12.5527  8.21743e-13
-12.535  8.38234e-13
-12.5172  8.56597e-13
-12.4995  8.76185e-13
-12.4817  8.95416e-13
-12.4639  9.1306e-13
-12.4461  9.29399e-13
-12.4283  9.46531e-13
-12.4105  9.6755e-13
-12.3926  9.94986e-13
-12.3748  1.02936e-12
-12.3569  1.06869e-12
-12.339  1.10924e-12
-12.3211  1.14717e-12
-12.3032  1.1803e-12
-12.2853  1.2089e-12
-12.2674  1.23523e-12
-12.2495  1.26203e-12
-12.2315  1.29099e-12
-12.2136  1.32186e-12
-12.1956  1.35301e-12
-12.1776  1.38287e-12
-12.1596  1.4115e-12
-12.1416  1.44132e-12
-12.1236  1.47631e-12
-12.1056  1.52015e-12
