-8.99964  2.97669e-21
-8.99964  2.96484e-21
-8.99964  2.95398e-21
-8.99964  2.9438e-21
-8.99964  2.93242e-21
-8.99963  2.92287e-21
-8.99963  2.91128e-21
-8.99963  2.90052e-21
-8.99963  2.89113e-21
-8.99963  2.88105e-21
-8.99963  2.86983e-21
-8.99963  2.85909e-21
-8.99963  2.84891e-21
-8.99962  2.83908e-21
-8.99962  2.82904e-21
-8.99962  2.81935e-21
-8.99962  2.80854e-21
-8.99962  2.79841e-21
-8.99962  2.7879e-21
-8.99962  2.77871e-21
-8.99961  2.77045e-21
-8.99961  2.76018e-21
-8.99961  2.74975e-21
-8.99961  2.74058e-21
-8.99961  2.7308e-21
-8.99961  2.72199e-21
-8.99961  2.71306e-21
-8.99961  2.70417e-21
-8.9996  2.69423e-21
-8.9996  2.68384e-21
-8.9996  2.6741e-21
-8.9996  2.66529e-21
-8.9996  2.65629e-21
-8.9996  2.6475e-21
-8.9996  2.63914e-21
-8.99959  2.62922e-21
-8.99959  2.6194e-21
-8.99959  2.61029e-21
-8.99959  2.60164e-21
-8.99959  2.59387e-21
-8.99959  2.58481e-21
-8.99959  2.57641e-21
-8.99958  2.56681e-21
-8.99958  2.55831e-21
-8.99958  2.54859e-21
-8.99958  2.54186e-21
-8.99958  2.53203e-21
-8.99958  2.52396e-21
-8.99958  2.51454e-21
-8.99957  2.50762e-21
-8.99957  2.49912e-21
-8.99957  2.49021e-21
-8.99957  2.4822e-21
-8.99957  2.47376e-21
-8.99957  2.46591e-21
-8.99957  2.45666e-21
-8.99956  2.44913e-21
-8.99956  2.44157e-21
-8.99956  2.43361e-21
-8.99956  2.42505e-21
-8.99956  2.41728e-21
-8.99956  2.41047e-21
-8.99956  2.40069e-21
-8.99955  2.39323e-21
-8.99955  2.38493e-21
-8.99955  2.37775e-21
-8.99955  2.37019e-21
-8.99955  2.36317e-21
-8.99955  2.35481e-21
-8.99955  2.34797e-21
-8.99954  2.33909e-21
-8.99954  2.33163e-21
-8.99954  2.32394e-21
-8.99954  2.31694e-21
-8.99954  2.31046e-21
-8.99954  2.30205e-21
-8.99953  2.29541e-21
-8.99953  2.28733e-21
-8.99953  2.28006e-21
-8.99953  2.27313e-21
-8.99953  2.2657e-21
-8.99953  2.25856e-21
-8.99953  2.25162e-21
-8.99952  2.24488e-21
-8.99952  2.23717e-21
-8.99952  2.22982e-21
-8.99952  2.2225e-21
-8.99952  2.21566e-21
-8.99952  2.20969e-21
-8.99951  2.20257e-21
-8.99951  2.19524e-21
-8.99951  2.18879e-21
-8.99951  2.18123e-21
-8.99951  2.17456e-21
-8.99951  2.16781e-21
-8.99951  2.16121e-21
-8.9995  2.15476e-21
-8.9995  2.14841e-21
-8.9995  2.14143e-21
-8.9995  2.13594e-21
-8.9995  2.12879e-21
-8.9995  2.12161e-21
-8.99949  2.11501e-21
-8.99949  2.10814e-21
-8.99949  2.1023e-21
-8.99949  2.09657e-21
-8.99949  2.08953e-21
-8.99949  2.08388e-21
-8.99949  2.07734e-21
-8.99948  2.07039e-21
-8.99948  2.06395e-21
-8.99948  2.0572e-21
-8.99948  2.05133e-21
-8.99948  2.0449e-21
-8.99948  2.03954e-21
-8.99947  2.03297e-21
-8.99947  2.02705e-21
-8.99947  2.021e-21
-8.99947  2.01469e-21
-8.99947  2.00841e-21
-8.99947  2.00308e-21
-8.99946  1.99719e-21
-8.99946  1.99103e-21
-8.99946  1.98475e-21
-8.99946  1.97901e-21
-8.99946  1.97279e-21
-8.99946  1.9677e-21
-8.99946  1.96166e-21
-8.99945  1.95552e-21
-8.99945  1.94933e-21
-8.99945  1.9446e-21
-8.99945  1.93925e-21
-8.99945  1.93314e-21
-8.99945  1.92688e-21
-8.99944  1.92196e-21
-8.99944  1.91582e-21
-8.99944  1.91034e-21
-8.99944  1.90482e-21
-8.99944  1.89922e-21
-8.99944  1.89321e-21
-8.99943  1.88779e-21
-8.99943  1.88229e-21
-8.99943  1.87774e-21
-8.99943  1.87233e-21
-8.99943  1.86652e-21
-8.99943  1.86162e-21
-8.99942  1.8551e-21
-8.99942  1.85051e-21
-8.99942  1.84558e-21
-8.99942  1.83944e-21
-8.99942  1.83464e-21
-8.99942  1.82934e-21
-8.99941  1.82466e-21
-8.99941  1.81924e-21
-8.99941  1.81386e-21
-8.99941  1.80859e-21
-8.99941  1.80456e-21
-8.99941  1.79907e-21
-8.9994  1.79356e-21
-8.9994  1.78827e-21
-8.9994  1.78267e-21
-8.9994  1.77826e-21
-8.9994  1.77352e-21
-8.9994  1.76809e-21
-8.99939  1.76369e-21
-8.99939  1.75901e-21
-8.99939  1.75319e-21
-8.99939  1.74856e-21
-8.99939  1.74383e-21
-8.99938  1.7387e-21
-8.99938  1.73454e-21
-8.99938  1.72952e-21
-8.99938  1.72495e-21
-8.99938  1.71984e-21
-8.99938  1.71526e-21
-8.99937  1.7111e-21
-8.99937  1.70649e-21
-8.99937  1.70072e-21
-8.99937  1.69624e-21
-8.99937  1.69344e-21
-8.99937  1.68731e-21
-8.99936  1.68202e-21
-8.99936  1.67707e-21
-8.99936  1.67261e-21
-8.99936  1.6691e-21
-8.99936  1.66406e-21
-8.99936  1.65945e-21
-8.99935  1.65582e-21
-8.99935  1.65113e-21
-8.99935  1.64578e-21
-8.99935  1.64156e-21
-8.99935  1.63786e-21
-8.99934  1.63315e-21
-8.99934  1.6282e-21
-8.99934  1.62447e-21
-8.99934  1.62059e-21
-8.99934  1.61551e-21
-8.99934  1.61159e-21
-8.99933  1.60727e-21
-8.99933  1.60271e-21
-8.99933  1.59918e-21
-8.99933  1.59455e-21
-8.99933  1.59065e-21
-8.99933  1.58577e-21
-8.99932  1.58207e-21
-8.99932  1.57701e-21
-8.99932  1.57269e-21
-8.99932  1.56927e-21
-8.99932  1.56486e-21
-8.99931  1.56003e-21
-8.99931  1.55655e-21
-8.99931  1.55241e-21
-8.99931  1.54793e-21
-8.99931  1.54434e-21
-8.99931  1.54034e-21
-8.9993  1.5361e-21
-8.9993  1.5328e-21
-8.9993  1.52832e-21
-8.9993  1.52461e-21
-8.9993  1.52048e-21
-8.99929  1.51686e-21
-8.99929  1.51227e-21
-8.99929  1.50889e-21
-8.99929  1.50464e-21
-8.99929  1.50122e-21
-8.99928  1.49705e-21
-8.99928  1.49342e-21
-8.99928  1.48952e-21
-8.99928  1.48529e-21
-8.99928  1.48146e-21
-8.99928  1.47757e-21
-8.99927  1.47424e-21
-8.99927  1.47072e-21
-8.99927  1.46679e-21
-8.99927  1.46308e-21
-8.99927  1.45933e-21
-8.99926  1.45482e-21
-8.99926  1.45184e-21
-8.99926  1.44822e-21
-8.99926  1.4444e-21
-8.99926  1.44111e-21
-8.99925  1.43766e-21
-8.99925  1.43335e-21
-8.99925  1.43037e-21
-8.99925  1.4264e-21
-8.99925  1.42273e-21
-8.99925  1.41932e-21
-8.99924  1.41601e-21
-8.99924  1.41255e-21
-8.99924  1.40854e-21
-8.99924  1.40526e-21
-8.99924  1.40185e-21
-8.99923  1.39829e-21
-8.99923  1.39471e-21
-8.99923  1.39106e-21
-8.99923  1.38759e-21
-8.99923  1.38436e-21
-8.99922  1.38076e-21
-8.99922  1.37764e-21
-8.99922  1.37422e-21
-8.99922  1.37123e-21
-8.99922  1.36755e-21
-8.99921  1.36389e-21
-8.99921  1.36052e-21
-8.99921  1.35713e-21
-8.99921  1.3542e-21
-8.99921  1.35098e-21
-8.9992  1.34748e-21
-8.9992  1.34439e-21
-8.9992  1.34144e-21
-8.9992  1.33767e-21
-8.9992  1.33448e-21
-8.99919  1.33116e-21
-8.99919  1.32838e-21
-8.99919  1.32462e-21
-8.99919  1.32124e-21
-8.99919  1.31869e-21
-8.99918  1.31499e-21
-8.99918  1.31197e-21
-8.99918  1.30826e-21
-8.99918  1.30542e-21
-8.99918  1.30233e-21
-8.99918  1.29913e-21
-8.99917  1.29619e-21
-8.99917  1.29334e-21
-8.99917  1.28959e-21
-8.99917  1.28666e-21
-8.99917  1.28327e-21
-8.99916  1.28078e-21
-8.99916  1.27778e-21
-8.99916  1.27514e-21
-8.99916  1.27166e-21
-8.99915  1.26896e-21
-8.99915  1.26633e-21
-8.99915  1.26273e-21
-8.99915  1.25977e-21
-8.99915  1.25678e-21
-8.99914  1.25382e-21
-8.99914  1.25099e-21
-8.99914  1.24768e-21
-8.99914  1.24538e-21
-8.99914  1.24218e-21
-8.99913  1.23915e-21
-8.99913  1.23653e-21
-8.99913  1.23342e-21
-8.99913  1.23055e-21
-8.99913  1.22731e-21
-8.99912  1.22479e-21
-8.99912  1.22237e-21
-8.99912  1.21894e-21
-8.99912  1.21656e-21
-8.99912  1.21378e-21
-8.99911  1.21108e-21
-8.99911  1.20818e-21
-8.99911  1.20567e-21
-8.99911  1.20269e-21
-8.99911  1.1996e-21
-8.9991  1.19728e-21
-8.9991  1.19401e-21
-8.9991  1.19155e-21
-8.9991  1.18914e-21
-8.9991  1.18614e-21
-8.99909  1.18348e-21
-8.99909  1.18135e-21
-8.99909  1.17841e-21
-8.99909  1.1754e-21
-8.99908  1.17245e-21
-8.99908  1.17e-21
-8.99908  1.16738e-21
-8.99908  1.16486e-21
-8.99908  1.16257e-21
-8.99907  1.15964e-21
-8.99907  1.1565e-21
-8.99907  1.15403e-21
-8.99907  1.15159e-21
-8.99907  1.14916e-21
-8.99906  1.1463e-21
-8.99906  1.14402e-21
-8.99906  1.14205e-21
-8.99906  1.13879e-21
-8.99906  1.13672e-21
-8.99905  1.13368e-21
-8.99905  1.13111e-21
-8.99905  1.12856e-21
-8.99905  1.12616e-21
-8.99904  1.12359e-21
-8.99904  1.1212e-21
-8.99904  1.11872e-21
-8.99904  1.11675e-21
-8.99904  1.11379e-21
-8.99903  1.11104e-21
-8.99903  1.10863e-21
-8.99903  1.10617e-21
-8.99903  1.10381e-21
-8.99903  1.10132e-21
-8.99902  1.09922e-21
-8.99902  1.09694e-21
-8.99902  1.09428e-21
-8.99902  1.09184e-21
-8.99901  1.08949e-21
-8.99901  1.08715e-21
-8.99901  1.08494e-21
-8.99901  1.08255e-21
-8.99901  1.08025e-21
-8.999  1.07797e-21
-8.999  1.07521e-21
-8.999  1.07274e-21
-8.999  1.07063e-21
-8.99899  1.06826e-21
-8.99899  1.06622e-21
-8.99899  1.06363e-21
-8.99899  1.06171e-21
-8.99899  1.05882e-21
-8.99898  1.05664e-21
-8.99898  1.05437e-21
-8.99898  1.05197e-21
-8.99898  1.05014e-21
-8.99897  1.04781e-21
-8.99897  1.04581e-21
-8.99897  1.0432e-21
-8.99897  1.04117e-21
-8.99897  1.0384e-21
-8.99896  1.03662e-21
-8.99896  1.03401e-21
-8.99896  1.0323e-21
-8.99896  1.0301e-21
-8.99895  1.02794e-21
-8.99895  1.02577e-21
-8.99895  1.02358e-21
-8.99895  1.02117e-21
-8.99895  1.01935e-21
-8.99894  1.01722e-21
-8.99894  1.01465e-21
-8.99894  1.01308e-21
-8.99894  1.01097e-21
-8.99893  1.00883e-21
-8.99893  1.00654e-21
-8.99893  1.00437e-21
-8.99893  1.00183e-21
-8.99893  9.99701e-22
-8.99892  9.98112e-22
-8.99892  9.95733e-22
-8.99892  9.9357e-22
-8.99892  9.91938e-22
-8.99891  9.89549e-22
-8.99891  9.87597e-22
-8.99891  9.85529e-22
-8.99891  9.83648e-22
-8.9989  9.81613e-22
-8.9989  9.79492e-22
-8.9989  9.78051e-22
-8.9989  9.75382e-22
-8.9989  9.73634e-22
-8.99889  9.71359e-22
-8.99889  9.69666e-22
-8.99889  9.67441e-22
-8.99889  9.65391e-22
-8.99888  9.63414e-22
-8.99888  9.61798e-22
-8.99888  9.59918e-22
-8.99888  9.57682e-22
-8.99887  9.55462e-22
-8.99887  9.53548e-22
-8.99887  9.51355e-22
-8.99887  9.49749e-22
-8.99887  9.48069e-22
-8.99886  9.46144e-22
-8.99886  9.43424e-22
-8.99886  9.41946e-22
-8.99886  9.40112e-22
-8.99885  9.38407e-22
-8.99885  9.36271e-22
-8.99885  9.34516e-22
-8.99885  9.32711e-22
-8.99884  9.30808e-22
-8.99884  9.28953e-22
-8.99884  9.27104e-22
-8.99884  9.24997e-22
-8.99883  9.23152e-22
-8.99883  9.21544e-22
-8.99883  9.19553e-22
-8.99883  9.17909e-22
-8.99883  9.15928e-22
-8.99882  9.14035e-22
-8.99882  9.12307e-22
-8.99882  9.10549e-22
-8.99882  9.08575e-22
-8.99881  9.07141e-22
-8.99881  9.04803e-22
-8.99881  9.03243e-22
-8.99881  9.01356e-22
-8.9988  8.99527e-22
-8.9988  8.97807e-22
-8.9988  8.96238e-22
-8.9988  8.9401e-22
-8.99879  8.92702e-22
-8.99879  8.90781e-22
-8.99879  8.88941e-22
-8.99879  8.87572e-22
-8.99878  8.85926e-22
-8.99878  8.84029e-22
-8.99878  8.8194e-22
-8.99878  8.80594e-22
-8.99877  8.78835e-22
-8.99877  8.7691e-22
-8.99877  8.75376e-22
-8.99877  8.73513e-22
-8.99876  8.72135e-22
-8.99876  8.69904e-22
