-19.1699  6.98911e-06
-19.1671  7.17728e-06
-19.1643  7.41086e-06
-19.1615  7.6898e-06
-19.1587  8.01004e-06
-19.1559  8.36418e-06
-19.1531  8.74282e-06
-19.1503  9.13625e-06
-19.1475  9.53622e-06
-19.1447  9.93753e-06
-19.1419  1.03391e-05
-19.1391  1.07444e-05
-19.1362  1.11611e-05
-19.1334  1.15998e-05
-19.1306  1.20722e-05
-19.1278  1.25895e-05
-19.1249  1.316e-05
-19.1221  1.37878e-05
-19.1193  1.44718e-05
-19.1164  1.5206e-05
-19.1136  1.59797e-05
-19.1107  1.6779e-05
-19.1079  1.75886e-05
-19.1051  1.83934e-05
-19.1022  1.918e-05
-19.0993  1.99378e-05
-19.0965  2.06596e-05
-19.0936  2.13413e-05
-19.0908  2.19817e-05
-19.0879  2.25816e-05
-19.085  2.31427e-05
-19.0822  2.36669e-05
-19.0793  2.41557e-05
-19.0764  2.46099e-05
-19.0735  2.50297e-05
-19.0706  2.5415e-05
-19.0678  2.5766e-05
-19.0649  2.6084e-05
-19.062  2.63721e-05
-19.0591  2.66357e-05
-19.0562  2.68828e-05
-19.0533  2.71235e-05
-19.0504  2.73703e-05
-19.0475  2.76365e-05
-19.0446  2.79356e-05
-19.0417  2.828e-05
-19.0388  2.86794e-05
-19.0358  2.91403e-05
-19.0329  2.96654e-05
-19.03  3.02531e-05
-19.0271  3.08984e-05
-19.0241  3.15933e-05
-19.0212  3.23286e-05
-19.0183  3.30946e-05
-19.0153  3.38822e-05
-19.0124  3.46839e-05
-19.0095  3.54938e-05
-19.0065  3.63069e-05
-19.0036  3.71183e-05
-19.0006  3.79224e-05
-18.9977  3.87113e-05
-18.9947  3.94745e-05
-18.9918  4.01983e-05
-18.9888  4.08671e-05
-18.9858  4.1464e-05
-18.9829  4.19732e-05
-18.9799  4.23816e-05
-18.9769  4.26808e-05
-18.9739  4.28685e-05
-18.971  4.29482e-05
-18.968  4.29294e-05
-18.965  4.28253e-05
-18.962  4.2651e-05
-18.959  4.24212e-05
-18.956  4.21479e-05
-18.953  4.18393e-05
-18.95  4.14996e-05
-18.947  4.11298e-05
-18.944  4.07297e-05
-18.941  4.03007e-05
-18.938  3.98483e-05
-18.935  3.93845e-05
-18.932  3.8929e-05
-18.929  3.85095e-05
-18.926  3.81593e-05
-18.9229  3.79153e-05
-18.9199  3.7813e-05
-18.9169  3.78831e-05
-18.9139  3.81464e-05
-18.9108  3.86116e-05
-18.9078  3.92726e-05
-18.9047  4.01092e-05
-18.9017  4.10879e-05
-18.8987  4.21656e-05
-18.8956  4.32926e-05
-18.8926  4.44168e-05
-18.8895  4.54872e-05
-18.8865  4.64563e-05
-18.8834  4.72818e-05
-18.8803  4.79273e-05
-18.8773  4.83619e-05
-18.8742  4.85603e-05
-18.8711  4.85023e-05
-18.8681  4.81739e-05
-18.865  4.75685e-05
-18.8619  4.66889e-05
-18.8588  4.55499e-05
-18.8557  4.41803e-05
-18.8527  4.26241e-05
-18.8496  4.09409e-05
-18.8465  3.92042e-05
-18.8434  3.74978e-05
-18.8403  3.5912e-05
-18.8372  3.45372e-05
-18.8341  3.34586e-05
-18.831  3.27501e-05
-18.8279  3.24695e-05
-18.8248  3.26539e-05
-18.8216  3.33174e-05
-18.8185  3.44496e-05
-18.8154  3.60152e-05
-18.8123  3.79557e-05
-18.8092  4.01922e-05
-18.806  4.26293e-05
-18.8029  4.51609e-05
-18.7998  4.76761e-05
-18.7966  5.00661e-05
-18.7935  5.22313e-05
-18.7903  5.40874e-05
-18.7872  5.55706e-05
-18.7841  5.6641e-05
-18.7809  5.72841e-05
-18.7778  5.75098e-05
-18.7746  5.73499e-05
-18.7714  5.68539e-05
-18.7683  5.60839e-05
-18.7651  5.5109e-05
-18.7619  5.40008e-05
-18.7588  5.28288e-05
-18.7556  5.16585e-05
-18.7524  5.05493e-05
-18.7493  4.95547e-05
-18.7461  4.87222e-05
-18.7429  4.80943e-05
-18.7397  4.77087e-05
-18.7365  4.75978e-05
-18.7333  4.77881e-05
-18.7301  4.82976e-05
-18.7269  4.91342e-05
-18.7237  5.02927e-05
-18.7205  5.17533e-05
-18.7173  5.34806e-05
-18.7141  5.54245e-05
-18.7109  5.75222e-05
-18.7077  5.97017e-05
-18.7045  6.18865e-05
-18.7013  6.40008e-05
-18.698  6.59743e-05
-18.6948  6.77461e-05
-18.6916  6.92675e-05
-18.6884  7.05039e-05
-18.6851  7.14345e-05
-18.6819  7.20512e-05
-18.6787  7.23576e-05
-18.6754  7.2366e-05
-18.6722  7.20965e-05
-18.6689  7.15751e-05
-18.6657  7.08324e-05
-18.6624  6.99033e-05
-18.6592  6.88265e-05
-18.6559  6.76441e-05
-18.6526  6.64018e-05
-18.6494  6.51479e-05
-18.6461  6.39336e-05
-18.6429  6.28114e-05
-18.6396  6.18348e-05
-18.6363  6.10562e-05
-18.633  6.05251e-05
-18.6298  6.02859e-05
-18.6265  6.03743e-05
-18.6232  6.08148e-05
-18.6199  6.16167e-05
-18.6166  6.27717e-05
-18.6133  6.42516e-05
-18.61  6.6008e-05
-18.6067  6.79732e-05
-18.6034  7.00636e-05
-18.6001  7.21841e-05
-18.5968  7.42343e-05
-18.5935  7.61158e-05
-18.5902  7.77388e-05
-18.5869  7.9029e-05
-18.5836  7.99318e-05
-18.5802  8.04166e-05
-18.5769  8.0477e-05
-18.5736  8.01312e-05
-18.5703  7.94186e-05
-18.5669  7.83968e-05
-18.5636  7.7136e-05
-18.5603  7.57145e-05
-18.5569  7.42125e-05
-18.5536  7.27072e-05
-18.5502  7.12684e-05
-18.5469  6.99544e-05
-18.5435  6.88098e-05
-18.5402  6.78645e-05
-18.5368  6.71338e-05
-18.5335  6.66204e-05
-18.5301  6.63176e-05
-18.5267  6.62126e-05
-18.5234  6.62904e-05
-18.52  6.65377e-05
-18.5166  6.6944e-05
-18.5133  6.75034e-05
-18.5099  6.82126e-05
-18.5065  6.90689e-05
-18.5031  7.00665e-05
-18.4997  7.11934e-05
-18.4963  7.24287e-05
-18.4929  7.37421e-05
-18.4896  7.50956e-05
-18.4862  7.64477e-05
-18.4828  7.77591e-05
-18.4794  7.89996e-05
-18.4759  8.01537e-05
-18.4725  8.12244e-05
-18.4691  8.22336e-05
-18.4657  8.32185e-05
-18.4623  8.42244e-05
-18.4589  8.52946e-05
-18.4555  8.64596e-05
-18.452  8.77276e-05
-18.4486  8.90788e-05
-18.4452  9.04641e-05
-18.4418  9.18095e-05
-18.4383  9.30265e-05
-18.4349  9.40255e-05
-18.4314  9.47301e-05
-18.428  9.50912e-05
-18.4246  9.5096e-05
-18.4211  9.47714e-05
-18.4177  9.41806e-05
-18.4142  9.34144e-05
-18.4107  9.25769e-05
-18.4073  9.17707e-05
-18.4038  9.10815e-05
-18.4004  9.05676e-05
-18.3969  9.02538e-05
-18.3934  9.01306e-05
-18.3899  9.016e-05
-18.3865  9.0284e-05
-18.383  9.0435e-05
-18.3795  9.05469e-05
-18.376  9.05627e-05
-18.3725  9.04403e-05
-18.3691  9.01545e-05
-18.3656  8.9696e-05
-18.3621  8.90696e-05
-18.3586  8.8291e-05
-18.3551  8.7385e-05
-18.3516  8.63845e-05
-18.3481  8.53304e-05
-18.3446  8.42731e-05
-18.341  8.32727e-05
-18.3375  8.23985e-05
-18.334  8.17265e-05
-18.3305  8.13348e-05
-18.327  8.12967e-05
-18.3235  8.16729e-05
-18.3199  8.25037e-05
-18.3164  8.38031e-05
-18.3129  8.55546e-05
-18.3093  8.77111e-05
-18.3058  9.01976e-05
-18.3023  9.29177e-05
-18.2987  9.57609e-05
-18.2952  9.86117e-05
-18.2916  0.000101357
-18.2881  0.000103894
-18.2845  0.000106131
-18.281  0.000107993
-18.2774  0.000109421
-18.2738  0.000110368
-18.2703  0.000110803
-18.2667  0.000110707
-18.2631  0.000110079
-18.2596  0.000108933
-18.256  0.000107306
-18.2524  0.000105261
-18.2488  0.000102884
-18.2452  0.000100289
-18.2417  9.76083e-05
-18.2381  9.49891e-05
-18.2345  9.25801e-05
-18.2309  9.05208e-05
-18.2273  8.89288e-05
-18.2237  8.78891e-05
-18.2201  8.74475e-05
-18.2165  8.76071e-05
-18.2129  8.83311e-05
-18.2093  8.95485e-05
-18.2057  9.11647e-05
-18.202  9.30725e-05
-18.1984  9.51638e-05
-18.1948  9.73388e-05
-18.1912  9.95124e-05
-18.1876  0.000101616
-18.1839  0.000103598
-18.1803  0.000105417
-18.1767  0.000107039
-18.173  0.000108431
-18.1694  0.000109561
-18.1657  0.000110396
-18.1621  0.000110908
-18.1584  0.000111076
-18.1548  0.000110902
-18.1511  0.000110408
-18.1475  0.000109651
-18.1438  0.000108714
-18.1402  0.000107708
-18.1365  0.000106761
-18.1328  0.000106002
-18.1292  0.000105548
-18.1255  0.00010549
-18.1218  0.000105879
-18.1182  0.000106722
-18.1145  0.000107978
-18.1108  0.000109563
-18.1071  0.000111363
-18.1034  0.000113243
-18.0997  0.000115068
-18.096  0.000116708
-18.0923  0.000118058
-18.0886  0.000119041
-18.0849  0.000119613
-18.0812  0.000119763
-18.0775  0.000119515
-18.0738  0.000118917
-18.0701  0.000118043
-18.0664  0.000116981
-18.0627  0.00011583
-18.059  0.000114691
-18.0552  0.00011366
-18.0515  0.000112821
-18.0478  0.000112237
-18.0441  0.000111947
-18.0403  0.000111959
-18.0366  0.000112252
-18.0329  0.000112776
-18.0291  0.00011346
-18.0254  0.000114218
-18.0216  0.000114961
-18.0179  0.000115609
-18.0141  0.000116098
-18.0104  0.000116388
-18.0066  0.000116467
-18.0029  0.000116353
-17.9991  0.000116083
-17.9953  0.000115716
-17.9916  0.000115316
-17.9878  0.000114945
-17.984  0.000114658
-17.9802  0.000114493
-17.9765  0.000114464
-17.9727  0.000114569
-17.9689  0.000114784
-17.9651  0.000115071
-17.9613  0.000115388
-17.9575  0.000115693
-17.9537  0.000115949
-17.95  0.000116137
-17.9462  0.000116249
-17.9424  0.000116294
-17.9385  0.000116294
-17.9347  0.000116274
-17.9309  0.000116261
-17.9271  0.000116273
-17.9233  0.000116319
-17.9195  0.000116395
-17.9157  0.000116485
-17.9118  0.000116568
-17.908  0.000116619
-17.9042  0.000116618
-17.9004  0.000116552
-17.8965  0.000116418
-17.8927  0.00011622
-17.8889  0.000115968
-17.885  0.000115668
-17.8812  0.000115323
-17.8773  0.000114923
-17.8735  0.00011445
-17.8696  0.000113877
-17.8658  0.000113177
-17.8619  0.00011233
-17.8581  0.000111336
-17.8542  0.000110218
-17.8503  0.000109029
-17.8465  0.00010785
-17.8426  0.000106785
-17.8387  0.000105948
-17.8348  0.000105454
-17.831  0.000105396
-17.8271  0.000105841
-17.8232  0.000106811
-17.8193  0.000108285
-17.8154  0.000110195
-17.8115  0.000112437
-17.8076  0.00011488
-17.8038  0.000117381
-17.7999  0.000119801
-17.796  0.000122016
-17.792  0.000123931
-17.7881  0.000125485
-17.7842  0.000126651
-17.7803  0.000127433
-17.7764  0.000127857
-17.7725  0.000127966
-17.7686  0.000127807
-17.7646  0.000127423
-17.7607  0.000126849
-17.7568  0.000126107
-17.7529  0.000125211
-17.7489  0.00012417
-17.745  0.000122997
-17.7411  0.000121712
-17.7371  0.000120355
-17.7332  0.000118983
-17.7292  0.000117672
-17.7253  0.000116512
-17.7213  0.000115596
-17.7174  0.00011501
-17.7134  0.000114821
-17.7095  0.000115061
-17.7055  0.000115725
-17.7015  0.000116764
-17.6976  0.000118088
-17.6936  0.000119578
-17.6896  0.000121097
-17.6857  0.000122511
-17.6817  0.000123701
-17.6777  0.000124585
-17.6737  0.000125124
-17.6697  0.000125329
-17.6657  0.000125254
-17.6618  0.000124992
-17.6578  0.000124656
-17.6538  0.000124362
-17.6498  0.00012421
-17.6458  0.000124268
-17.6418  0.000124562
-17.6378  0.000125074
-17.6338  0.00012574
-17.6297  0.000126461
-17.6257  0.000127118
-17.6217  0.000127587
-17.6177  0.000127757
-17.6137  0.000127543
-17.6097  0.000126898
-17.6056  0.000125821
-17.6016  0.000124353
-17.5976  0.000122578
-17.5935  0.000120609
-17.5895  0.000118581
-17.5855  0.000116639
-17.5814  0.000114919
-17.5774  0.000113544
-17.5733  0.000112612
-17.5693  0.000112187
-17.5652  0.000112302
-17.5612  0.000112951
-17.5571  0.000114096
-17.5531  0.000115667
-17.549  0.000117571
-17.5449  0.000119693
-17.5409  0.000121907
-17.5368  0.000124079
-17.5327  0.000126076
-17.5286  0.000127774
-17.5246  0.00012906
-17.5205  0.000129846
-17.5164  0.00013007
-17.5123  0.000129702
-17.5082  0.000128751
-17.5041  0.000127265
-17.5  0.000125328
-17.4959  0.000123061
-17.4918  0.000120611
-17.4877  0.000118141
-17.4836  0.000115819
-17.4795  0.000113807
-17.4754  0.000112243
-17.4713  0.000111233
-17.4672  0.000110844
-17.4631  0.000111095
-17.459  0.000111965
-17.4548  0.000113389
-17.4507  0.000115273
-17.4466  0.0001175
-17.4425  0.000119945
-17.4383  0.000122487
-17.4342  0.000125016
-17.4301  0.000127444
-17.4259  0.000129709
-17.4218  0.000131772
-17.4176  0.000133622
-17.4135  0.000135265
-17.4093  0.000136721
-17.4052  0.000138015
-17.401  0.000139175
-17.3969  0.000140222
-17.3927  0.000141169
-17.3885  0.000142025
-17.3844  0.000142791
-17.3802  0.000143469
-17.376  0.000144062
-17.3719  0.000144585
-17.3677  0.000145059
-17.3635  0.000145518
-17.3593  0.000146004
-17.3552  0.000146558
-17.351  0.000147215
-17.3468  0.000147993
-17.3426  0.000148885
-17.3384  0.000149856
-17.3342  0.000150839
-17.33  0.000151741
-17.3258  0.000152458
-17.3216  0.000152884
-17.3174  0.000152932
-17.3132  0.000152553
-17.309  0.000151745
-17.3048  0.000150562
-17.3005  0.000149116
-17.2963  0.000147561
-17.2921  0.000146081
-17.2879  0.000144863
-17.2837  0.000144071
-17.2794  0.000143821
-17.2752  0.000144166
-17.271  0.00014508
-17.2667  0.000146463
-17.2625  0.000148152
-17.2582  0.000149943
-17.254  0.000151614
-17.2498  0.000152964
-17.2455  0.000153834
-17.2413  0.00015413
-17.237  0.00015384
-17.2327  0.000153032
-17.2285  0.000151843
-17.2242  0.00015046
-17.22  0.000149096
-17.2157  0.000147955
-17.2114  0.000147205
-17.2071  0.000146957
-17.2029  0.000147247
-17.1986  0.000148035
-17.1943  0.000149209
-17.19  0.000150605
-17.1857  0.000152033
-17.1815  0.000153299
-17.1772  0.000154239
-17.1729  0.000154741
-17.1686  0.000154756
-17.1643  0.000154309
-17.16  0.000153492
-17.1557  0.000152447
-17.1514  0.000151349
-17.1471  0.000150374
-17.1428  0.000149679
-17.1385  0.000149378
-17.1341  0.000149527
-17.1298  0.000150118
-17.1255  0.00015108
-17.1212  0.000152298
-17.1169  0.000153625
-17.1125  0.000154907
-17.1082  0.000156007
-17.1039  0.000156819
-17.0995  0.000157289
-17.0952  0.000157411
-17.0908  0.00015723
-17.0865  0.000156827
-17.0822  0.000156303
-17.0778  0.000155759
-17.0735  0.000155276
-17.0691  0.000154905
-17.0648  0.000154652
-17.0604  0.000154487
-17.056  0.000154342
-17.0517  0.000154135
-17.0473  0.000153782
-17.0429  0.000153219
-17.0386  0.000152414
-17.0342  0.000151378
-17.0298  0.000150166
-17.0254  0.000148869
-17.0211  0.0001476
-17.0167  0.000146475
-17.0123  0.000145592
-17.0079  0.000145017
-17.0035  0.000144767
-16.9991  0.000144812
-16.9947  0.000145077
-16.9903  0.000145451
-16.9859  0.000145815
-16.9815  0.000146052
-16.9771  0.000146075
-16.9727  0.00014584
-16.9683  0.000145351
-16.9639  0.000144665
-16.9595  0.000143878
-16.9551  0.000143111
-16.9506  0.000142492
-16.9462  0.000142128
-16.9418  0.000142092
-16.9374  0.000142407
-16.9329  0.000143041
-16.9285  0.000143914
-16.9241  0.000144905
-16.9196  0.000145875
-16.9152  0.000146686
-16.9107  0.000147229
-16.9063  0.000147434
-16.9019  0.000147289
-16.8974  0.00014684
-16.893  0.000146185
-16.8885  0.000145459
-16.884  0.000144817
-16.8796  0.000144408
-16.8751  0.00014435
-16.8707  0.000144718
-16.8662  0.000145528
-16.8617  0.000146735
-16.8572  0.000148242
-16.8528  0.000149911
-16.8483  0.000151582
-16.8438  0.000153098
-16.8393  0.000154324
-16.8348  0.000155163
-16.8304  0.000155567
-16.8259  0.000155538
-16.8214  0.000155128
-16.8169  0.000154425
-16.8124  0.000153539
-16.8079  0.000152589
-16.8034  0.000151685
-16.7989  0.000150915
-16.7944  0.000150341
-16.7899  0.000149995
-16.7853  0.000149877
-16.7808  0.000149967
-16.7763  0.000150226
-16.7718  0.000150607
-16.7673  0.000151067
-16.7628  0.000151565
-16.7582  0.000152074
-16.7537  0.000152576
-16.7492  0.000153064
-16.7446  0.000153534
-16.7401  0.000153987
-16.7356  0.000154418
-16.731  0.000154817
-16.7265  0.000155164
-16.7219  0.000155432
-16.7174  0.000155587
-16.7128  0.000155594
-16.7083  0.000155418
-16.7037  0.000155038
-16.6992  0.000154443
-16.6946  0.000153642
-16.69  0.000152664
-16.6855  0.000151559
-16.6809  0.000150393
-16.6763  0.000149249
-16.6717  0.000148215
-16.6672  0.000147381
-16.6626  0.000146826
-16.658  0.000146616
-16.6534  0.00014679
-16.6488  0.000147356
-16.6443  0.000148289
-16.6397  0.000149527
-16.6351  0.000150977
-16.6305  0.000152521
-16.6259  0.000154027
-16.6213  0.000155367
-16.6167  0.000156423
-16.6121  0.00015711
-16.6075  0.000157378
-16.6029  0.000157224
-16.5982  0.000156684
-16.5936  0.000155834
-16.589  0.00015477
-16.5844  0.000153601
-16.5798  0.000152425
-16.5751  0.000151322
-16.5705  0.00015034
-16.5659  0.000149495
-16.5612  0.00014877
-16.5566  0.000148127
-16.552  0.000147521
-16.5473  0.000146911
-16.5427  0.000146275
-16.5381  0.000145622
-16.5334  0.000144995
-16.5288  0.000144467
-16.5241  0.000144135
-16.5195  0.000144102
-16.5148  0.000144464
-16.5101  0.000145286
-16.5055  0.000146595
-16.5008  0.000148363
-16.4961  0.000150509
-16.4915  0.000152905
-16.4868  0.000155387
-16.4821  0.000157775
-16.4775  0.0001599
-16.4728  0.000161623
-16.4681  0.000162858
-16.4634  0.000163587
-16.4587  0.000163858
-16.454  0.000163791
-16.4493  0.000163553
-16.4447  0.000163342
-16.44  0.000163358
-16.4353  0.000163775
-16.4306  0.000164715
-16.4259  0.000166231
-16.4212  0.000168301
-16.4164  0.000170826
-16.4117  0.000173646
-16.407  0.000176563
-16.4023  0.000179364
-16.3976  0.000181853
-16.3929  0.000183878
-16.3882  0.000185344
-16.3834  0.000186226
-16.3787  0.00018657
-16.374  0.00018648
-16.3692  0.000186096
-16.3645  0.000185579
-16.3598  0.000185075
-16.355  0.000184702
-16.3503  0.000184526
-16.3455  0.000184558
-16.3408  0.000184751
-16.3361  0.00018501
-16.3313  0.000185209
-16.3265  0.00018521
-16.3218  0.000184888
-16.317  0.000184146
-16.3123  0.000182935
-16.3075  0.00018126
-16.3027  0.000179179
-16.298  0.000176794
-16.2932  0.000174238
-16.2884  0.000171658
-16.2837  0.000169189
-16.2789  0.00016694
-16.2741  0.000164982
-16.2693  0.000163335
-16.2645  0.000161978
-16.2598  0.000160851
-16.255  0.000159873
-16.2502  0.000158959
-16.2454  0.000158038
-16.2406  0.000157069
-16.2358  0.00015605
-16.231  0.000155019
-16.2262  0.000154051
-16.2214  0.000153245
-16.2166  0.000152707
-16.2118  0.00015253
-16.2069  0.00015278
-16.2021  0.00015348
-16.1973  0.000154603
-16.1925  0.000156073
-16.1877  0.000157772
-16.1828  0.000159553
-16.178  0.000161257
-16.1732  0.000162735
-16.1684  0.000163864
-16.1635  0.000164562
-16.1587  0.000164799
-16.1538  0.000164596
-16.149  0.000164023
-16.1442  0.00016319
-16.1393  0.000162233
-16.1345  0.000161294
-16.1296  0.000160507
-16.1248  0.000159979
-16.1199  0.000159783
-16.115  0.000159942
-16.1102  0.000160435
-16.1053  0.000161194
-16.1005  0.000162113
-16.0956  0.000163067
-16.0907  0.00016392
-16.0858  0.000164546
-16.081  0.000164849
-16.0761  0.00016477
-16.0712  0.000164301
-16.0663  0.000163488
-16.0615  0.000162424
-16.0566  0.000161238
-16.0517  0.00016008
-16.0468  0.000159099
-16.0419  0.000158424
-16.037  0.000158141
-16.0321  0.000158288
-16.0272  0.000158845
-16.0223  0.00015974
-16.0174  0.000160867
-16.0125  0.0001621
-16.0076  0.000163324
-16.0027  0.00016445
-15.9977  0.00016544
-15.9928  0.000166312
-15.9879  0.000167143
-15.983  0.000168051
-15.9781  0.000169182
-15.9731  0.000170674
-15.9682  0.000172636
-15.9633  0.000175116
-15.9583  0.000178088
-15.9534  0.000181442
-15.9485  0.000184993
-15.9435  0.000188501
-15.9386  0.000191696
-15.9336  0.000194317
-15.9287  0.000196143
-15.9237  0.000197028
-15.9188  0.000196917
-15.9138  0.000195858
-15.9089  0.000193995
-15.9039  0.00019155
-15.899  0.000188793
-15.894  0.000186011
-15.889  0.000183474
-15.8841  0.0001814
-15.8791  0.00017994
-15.8741  0.00017916
-15.8691  0.000179047
-15.8642  0.000179516
-15.8592  0.000180433
-15.8542  0.000181636
-15.8492  0.000182963
-15.8442  0.000184274
-15.8392  0.000185467
-15.8342  0.000186488
-15.8292  0.000187332
-15.8242  0.000188034
-15.8192  0.000188653
-15.8142  0.000189258
-15.8092  0.000189902
-15.8042  0.00019061
-15.7992  0.000191364
-15.7942  0.000192099
-15.7892  0.000192704
-15.7842  0.00019304
-15.7792  0.000192953
-15.7742  0.0001923
-15.7691  0.000190971
-15.7641  0.000188917
-15.7591  0.000186157
-15.754  0.00018279
-15.749  0.000178987
-15.744  0.000174978
-15.7389  0.000171026
-15.7339  0.000167398
-15.7289  0.000164334
-15.7238  0.000162015
-15.7188  0.000160546
-15.7137  0.00015994
-15.7087  0.00016012
-15.7036  0.000160932
-15.6986  0.000162167
-15.6935  0.000163589
-15.6885  0.000164967
-15.6834  0.000166106
-15.6783  0.000166871
-15.6733  0.000167204
-15.6682  0.000167124
-15.6631  0.000166726
-15.6581  0.00016616
-15.653  0.000165613
-15.6479  0.000165275
-15.6428  0.000165319
-15.6377  0.00016587
-15.6327  0.000166994
-15.6276  0.000168689
-15.6225  0.000170884
-15.6174  0.000173456
-15.6123  0.000176241
-15.6072  0.000179063
-15.6021  0.000181757
-15.597  0.000184187
-15.5919  0.000186269
-15.5868  0.000187972
-15.5817  0.000189323
-15.5766  0.000190394
-15.5715  0.000191291
-15.5663  0.000192129
-15.5612  0.000193013
-15.5561  0.000194017
-15.551  0.000195173
-15.5459  0.000196461
-15.5407  0.000197813
-15.5356  0.000199121
-15.5305  0.000200254
-15.5253  0.000201075
-15.5202  0.00020146
-15.5151  0.000201316
-15.5099  0.000200593
-15.5048  0.000199288
-15.4997  0.000197447
-15.4945  0.000195154
-15.4894  0.000192521
-15.4842  0.00018968
-15.4791  0.000186763
-15.4739  0.000183899
-15.4687  0.000181203
-15.4636  0.000178771
-15.4584  0.000176687
-15.4533  0.000175017
-15.4481  0.000173815
-15.4429  0.000173124
-15.4377  0.000172978
-15.4326  0.000173401
-15.4274  0.000174404
-15.4222  0.000175986
-15.417  0.00017813
-15.4119  0.000180801
-15.4067  0.000183947
-15.4015  0.000187497
-15.3963  0.000191363
-15.3911  0.000195441
-15.3859  0.000199612
-15.3807  0.000203742
-15.3755  0.000207687
-15.3703  0.000211297
-15.3651  0.000214425
-15.3599  0.000216932
-15.3547  0.000218703
-15.3495  0.000219658
-15.3443  0.00021976
-15.3391  0.000219029
-15.3338  0.000217537
-15.3286  0.000215414
-15.3234  0.00021283
-15.3182  0.000209983
-15.3129  0.000207076
-15.3077  0.000204296
-15.3025  0.000201792
-15.2973  0.000199659
-15.292  0.000197927
-15.2868  0.000196557
-15.2815  0.000195456
-15.2763  0.000194483
-15.2711  0.000193475
-15.2658  0.000192271
-15.2606  0.000190732
-15.2553  0.000188764
-15.2501  0.000186329
-15.2448  0.000183452
-15.2396  0.000180223
-15.2343  0.000176778
-15.229  0.000173292
-15.2238  0.000169952
-15.2185  0.000166939
-15.2132  0.000164405
-15.208  0.000162458
-15.2027  0.000161151
-15.1974  0.000160477
-15.1921  0.000160378
-15.1869  0.00016075
-15.1816  0.000161464
-15.1763  0.000162382
-15.171  0.000163376
-15.1657  0.00016435
-15.1604  0.000165241
-15.1551  0.000166035
-15.1498  0.000166759
-15.1445  0.00016747
-15.1392  0.000168248
-15.1339  0.000169171
-15.1286  0.000170308
-15.1233  0.000171696
-15.118  0.00017334
-15.1127  0.000175207
-15.1074  0.000177231
-15.1021  0.000179324
-15.0968  0.000181391
-15.0914  0.00018334
-15.0861  0.000185098
-15.0808  0.000186619
-15.0755  0.000187885
-15.0701  0.000188908
-15.0648  0.00018972
-15.0595  0.000190368
-15.0541  0.000190901
-15.0488  0.000191363
-15.0435  0.000191787
-15.0381  0.000192189
-15.0328  0.000192574
-15.0274  0.000192935
-15.0221  0.000193258
-15.0167  0.00019353
-15.0114  0.000193737
-15.006  0.000193876
-15.0007  0.000193947
-14.9953  0.000193961
-14.99  0.000193935
-14.9846  0.000193892
-14.9792  0.00019386
-14.9739  0.00019387
-14.9685  0.000193951
-14.9631  0.00019413
-14.9577  0.000194428
-14.9524  0.000194853
-14.947  0.000195393
-14.9416  0.000196019
-14.9362  0.000196676
-14.9308  0.000197286
-14.9254  0.000197753
-14.92  0.000197969
-14.9147  0.000197828
-14.9093  0.000197239
-14.9039  0.000196136
-14.8985  0.000194497
-14.8931  0.000192343
-14.8877  0.000189744
-14.8823  0.000186813
-14.8768  0.000183695
-14.8714  0.000180551
-14.866  0.000177539
-14.8606  0.000174796
-14.8552  0.000172425
-14.8498  0.000170482
-14.8444  0.000168977
-14.8389  0.000167876
-14.8335  0.000167114
-14.8281  0.000166609
-14.8226  0.000166281
-14.8172  0.000166067
-14.8118  0.000165933
-14.8063  0.000165881
-14.8009  0.00016595
-14.7955  0.000166201
-14.79  0.000166711
-14.7846  0.000167548
-14.7791  0.000168761
-14.7737  0.000170358
-14.7682  0.000172299
-14.7628  0.000174492
-14.7573  0.000176801
-14.7519  0.000179054
-14.7464  0.000181068
-14.7409  0.00018267
-14.7355  0.000183721
-14.73  0.000184137
-14.7245  0.000183903
-14.7191  0.000183084
-14.7136  0.000181816
-14.7081  0.000180292
-14.7026  0.000178743
-14.6972  0.000177406
-14.6917  0.000176498
-14.6862  0.000176183
-14.6807  0.000176553
-14.6752  0.00017762
-14.6697  0.000179309
-14.6642  0.000181478
-14.6587  0.000183938
-14.6533  0.000186482
-14.6478  0.000188919
-14.6423  0.000191107
-14.6367  0.000192972
-14.6312  0.00019452
-14.6257  0.000195837
-14.6202  0.00019707
-14.6147  0.000198401
-14.6092  0.000200007
-14.6037  0.000202026
-14.5982  0.000204523
-14.5926  0.000207465
-14.5871  0.000210714
-14.5816  0.000214038
-14.5761  0.000217137
-14.5705  0.000219683
-14.565  0.000221369
-14.5595  0.00022196
-14.5539  0.000221328
-14.5484  0.000219484
-14.5429  0.000216577
-14.5373  0.000212885
-14.5318  0.000208771
-14.5262  0.000204641
-14.5207  0.000200879
-14.5151  0.000197796
-14.5096  0.000195585
-14.504  0.000194298
-14.4985  0.000193841
-14.4929  0.000193994
-14.4873  0.000194454
-14.4818  0.000194889
-14.4762  0.000194989
-14.4707  0.000194528
-14.4651  0.000193394
-14.4595  0.000191612
-14.4539  0.000189341
-14.4484  0.000186843
-14.4428  0.000184449
-14.4372  0.000182496
-14.4316  0.000181283
-14.426  0.000181014
-14.4204  0.000181773
-14.4149  0.000183504
-14.4093  0.000186025
-14.4037  0.000189043
-14.3981  0.000192206
-14.3925  0.000195142
-14.3869  0.000197512
-14.3813  0.000199052
-14.3757  0.000199604
-14.3701  0.000199132
