-21.0869  3.30113e-18
-21.0807  4.2703e-18
-21.0745  4.0398e-18
-21.0683  2.32205e-18
-21.0621  -7.52192e-19
-21.0558  -4.57419e-18
-21.0496  -8.23132e-18
-21.0433  -1.08407e-17
-21.0369  -1.18762e-17
-21.0306  -1.13259e-17
-21.0243  -9.60873e-18
-21.0179  -7.315e-18
-21.0115  -4.92353e-18
-21.0051  -2.65394e-18
-20.9987  -5.19747e-19
-20.9922  1.47682e-18
-20.9857  3.15429e-18
-20.9792  4.10762e-18
-20.9727  3.85935e-18
-20.9662  2.13014e-18
-20.9596  -9.29434e-19
-20.9531  -4.69349e-18
-20.9465  -8.24929e-18
-20.9399  -1.07363e-17
-20.9332  -1.1666e-17
-20.9266  -1.10619e-17
-20.9199  -9.36014e-18
-20.9132  -7.14082e-18
-20.9065  -4.85146e-18
-20.8998  -2.6751e-18
-20.893  -6.0097e-19
-20.8862  1.371e-18
-20.8794  3.04306e-18
-20.8726  3.98884e-18
-20.8658  3.71992e-18
-20.8589  1.96437e-18
-20.8521  -1.10589e-18
-20.8452  -4.84353e-18
-20.8382  -8.32957e-18
-20.8313  -1.07196e-17
-20.8243  -1.15579e-17
-20.8174  -1.09022e-17
-20.8104  -9.20639e-18
-20.8034  -7.04371e-18
-20.7963  -4.83379e-18
-20.7893  -2.72609e-18
-20.7822  -6.88019e-19
-20.7751  1.28059e-18
-20.768  2.96308e-18
-20.7608  3.90889e-18
-20.7537  3.61623e-18
-20.7465  1.81981e-18
-20.7393  -1.28522e-18
-20.7321  -5.02567e-18
-20.7249  -8.47039e-18
-20.7176  -1.07854e-17
-20.7103  -1.15443e-17
-20.703  -1.08377e-17
-20.6957  -9.13913e-18
-20.6884  -7.01732e-18
-20.681  -4.86691e-18
-20.6736  -2.806e-18
-20.6663  -7.82021e-19
-20.6588  1.20318e-18
-20.6514  2.91129e-18
-20.6439  3.86429e-18
-20.6365  3.5445e-18
-20.629  1.69261e-18
-20.6215  -1.4708e-18
-20.6139  -5.24201e-18
-20.6064  -8.67179e-18
-20.5988  -1.09315e-17
-20.5912  -1.16208e-17
-20.5836  -1.08631e-17
-20.5759  -9.15321e-18
-20.5683  -7.05794e-18
-20.5606  -4.94907e-18
-20.5529  -2.91491e-18
-20.5452  -8.8427e-19
-20.5375  1.13695e-18
-20.5297  2.88566e-18
-20.522  3.85286e-18
-20.5142  3.50213e-18
-20.5063  1.5797e-18
-20.4985  -1.66593e-18
-20.4907  -5.49538e-18
-20.4828  -8.9354e-18
-20.4749  -1.11577e-17
-20.467  -1.17857e-17
-20.4591  -1.09759e-17
-20.4511  -9.24621e-18
-20.4431  -7.16411e-18
-20.4351  -5.08016e-18
-20.4271  -3.05381e-18
-20.4191  -9.96257e-19
-20.4111  1.08046e-18
-20.403  2.88508e-18
-20.3949  3.87349e-18
-20.3868  3.48754e-18
-20.3787  1.4786e-18
-20.3705  -1.87392e-18
-20.3623  -5.78944e-18
-20.3542  -9.26441e-18
-20.346  -1.14661e-17
-20.3377  -1.20398e-17
-20.3295  -1.1176e-17
-20.3212  -9.41807e-18
-20.3129  -7.33637e-18
-20.3046  -5.26152e-18
-20.2963  -3.22454e-18
-20.288  -1.11971e-18
-20.2796  1.03266e-18
-20.2712  2.90918e-18
-20.2628  3.92606e-18
-20.2544  3.50003e-18
-20.2459  1.38733e-18
-20.2375  -2.09824e-18
-20.229  -6.12873e-18
-20.2205  -9.66361e-18
-20.212  -1.1861e-17
-20.2034  -1.23866e-17
-20.1949  -1.1466e-17
-20.1863  -9.67104e-18
-20.1777  -7.57719e-18
-20.1691  -5.49597e-18
-20.1605  -3.42985e-18
-20.1518  -1.25664e-18
-20.1431  9.92741e-19
-20.1344  2.95833e-18
-20.1257  4.01135e-18
-20.117  3.53968e-18
-20.1082  1.30427e-18
-20.0995  -2.34266e-18
-20.0907  -6.5188e-18
-20.0819  -1.01395e-17
-20.073  -1.23488e-17
-20.0642  -1.28315e-17
-20.0553  -1.18507e-17
-20.0464  -1.00096e-17
-20.0375  -7.89098e-18
-20.0286  -5.78782e-18
-20.0196  -3.67346e-18
-20.0107  -1.40942e-18
-20.0017  9.60172e-19
-19.9927  3.03361e-18
-19.9837  4.13109e-18
-19.9746  3.60738e-18
-19.9656  1.22812e-18
-19.9565  -2.61134e-18
-19.9474  -6.96643e-18
-19.9383  -1.07003e-17
-19.9291  -1.29381e-17
-19.92  -1.3383e-17
-19.9108  -1.23376e-17
-19.9016  -1.04405e-17
-19.8924  -8.28417e-18
-19.8831  -6.14299e-18
-19.8739  -3.96013e-18
-19.8646  -1.58084e-18
-19.8553  9.34627e-19
-19.846  3.13684e-18
-19.8367  4.28795e-18
-19.8273  3.70482e-18
-19.818  1.15782e-18
-19.8086  -2.90899e-18
-19.7992  -7.47979e-18
-19.7897  -1.13567e-17
-19.7803  -1.36404e-17
-19.7708  -1.40519e-17
-19.7614  -1.2937e-17
-19.7519  -1.09733e-17
-19.7423  -8.76549e-18
-19.7328  -6.56923e-18
-19.7232  -4.29588e-18
-19.7137  -1.77422e-18
-19.7041  9.15989e-19
-19.6944  3.27064e-18
-19.6848  4.48569e-18
-19.6752  3.83456e-18
-19.6655  1.09256e-18
-19.6558  -3.24103e-18
-19.6461  -8.06876e-18
-19.6363  -1.21217e-17
-19.6266  -1.44702e-17
-19.6168  -1.48527e-17
-19.607  -1.36622e-17
-19.5972  -1.16203e-17
-19.5874  -9.34626e-18
-19.5776  -7.07639e-18
-19.5677  -4.68819e-18
-19.5578  -1.99356e-18
-19.5479  9.04341e-19
-19.538  3.43854e-18
-19.5281  4.72926e-18
-19.5181  4.00014e-18
-19.5081  1.03176e-18
-19.4981  -3.61375e-18
-19.4881  -8.7453e-18
-19.4781  -1.30114e-17
-19.4681  -1.54454e-17
-19.458  -1.58036e-17
-19.4479  -1.45304e-17
-19.4378  -1.23973e-17
-19.4277  -1.00408e-17
-19.4175  -7.67688e-18
-19.4074  -5.14633e-18
-19.3972  -2.24367e-18
-19.387  8.99971e-19
-19.3768  3.64509e-18
-19.3665  5.02505e-18
-19.3563  4.20625e-18
-19.346  9.75064e-19
-19.3357  -4.03459e-18
-19.3254  -9.52389e-18
-19.3151  -1.40455e-17
-19.3047  -1.65886e-17
-19.2943  -1.69271e-17
-19.2839  -1.55633e-17
-19.2735  -1.33243e-17
-19.2631  -1.08673e-17
-19.2527  -8.38615e-18
-19.2422  -5.68172e-18
-19.2317  -2.53037e-18
-19.2212  9.03375e-19
-19.2107  3.89612e-18
-19.2002  5.38115e-18
-19.1896  4.45898e-18
-19.1791  9.22342e-19
-19.1685  -4.51237e-18
-19.1579  -1.04221e-17
-19.1472  -1.52484e-17
-19.1366  -1.79275e-17
-19.1259  -1.82518e-17
-19.1152  -1.67879e-17
-19.1045  -1.44264e-17
-19.0938  -1.18483e-17
-19.0831  -9.22342e-18
-19.0723  -6.3085e-18
-19.0616  -2.86081e-18
-19.0508  9.15281e-19
-19.0399  4.19893e-18
-19.0291  5.80776e-18
-19.0183  4.76605e-18
-19.0074  8.73763e-19
-18.9965  -5.05766e-18
-18.9856  -1.14616e-17
-18.9747  -1.665e-17
-18.9638  -1.94965e-17
-18.9528  -1.9813e-17
-18.9418  -1.82381e-17
-18.9308  -1.5735e-17
-18.9198  -1.30121e-17
-18.9088  -1.02126e-17
-18.8977  -7.04419e-18
-18.8867  -3.2438e-18
-18.8756  9.36658e-19
-18.8645  4.56268e-18
-18.8534  6.31761e-18
-18.8422  5.13728e-18
-18.8311  8.29829e-19
-18.8199  -5.68326e-18
-18.8087  -1.26686e-17
-18.7975  -1.82873e-17
-18.7862  -2.13387e-17
-18.775  -2.16548e-17
-18.7637  -1.99564e-17
-18.7524  -1.72893e-17
-18.7411  -1.43939e-17
-18.7298  -1.13836e-17
-18.7185  -7.91059e-18
-18.7071  -3.69025e-18
-18.6957  9.68741e-19
-18.6843  4.99882e-18
-18.6729  6.92668e-18
-18.6615  5.58508e-18
-18.6501  7.91465e-19
-18.6386  -6.40473e-18
-18.6271  -1.40759e-17
-18.6156  -2.02062e-17
-18.6041  -2.35072e-17
-18.5926  -2.38324e-17
-18.581  -2.19958e-17
-18.5694  -1.91386e-17
-18.5578  -1.60381e-17
-18.5462  -1.27738e-17
-18.5346  -8.93497e-18
-18.523  -4.21383e-18
-18.5113  1.01304e-18
-18.4996  5.52161e-18
-18.4879  7.65501e-18
-18.4762  6.12516e-18
-18.4645  7.60133e-19
-18.4527  -7.2412e-18
-18.4409  -1.57237e-17
-18.4292  -2.24642e-17
-18.4174  -2.60691e-17
-18.4055  -2.6415e-17
-18.3937  -2.44234e-17
-18.3818  -2.13451e-17
-18.37  -1.80004e-17
-18.3581  -1.44302e-17
-18.3462  -1.01516e-17
-18.3342  -4.8318e-18
-18.3223  1.07135e-18
-18.3103  6.14891e-18
-18.2983  8.52775e-18
-18.2863  6.77742e-18
-18.2743  7.37989e-19
-18.2623  -8.21633e-18
-18.2502  -1.76628e-17
-18.2382  -2.51331e-17
-18.2261  -2.91088e-17
-18.214  -2.94906e-17
-18.2018  -2.73239e-17
-18.1897  -2.39873e-17
-18.1775  -2.03514e-17
-18.1654  -1.64124e-17
-18.1532  -1.16041e-17
-18.141  -5.56611e-18
-18.1287  1.14571e-18
-18.1165  6.90306e-18
-18.1042  9.57666e-18
-18.0919  7.56714e-18
-18.0797  7.28089e-19
-18.0673  -9.35961e-18
-18.055  -1.99568e-17
-18.0427  -2.83042e-17
-18.0303  -3.27331e-17
-18.0179  -3.31704e-17
-18.0055  -3.08052e-17
-17.9931  -2.71656e-17
-17.9806  -2.31811e-17
-17.9682  -1.8796e-17
-17.9557  -1.33477e-17
-17.9432  -6.44498e-18
-17.9307  1.23834e-18
-17.9182  7.81215e-18
-17.9057  1.08419e-17
-17.8931  8.52661e-18
-17.8805  7.34665e-19
-17.8679  -1.07082e-17
-17.8553  -2.26865e-17
-17.8427  -3.20935e-17
-17.8301  -3.7079e-17
-17.8174  -3.75973e-17
-17.8047  -3.50058e-17
-17.792  -3.10084e-17
-17.7793  -2.66048e-17
-17.7666  -2.16785e-17
-17.7538  -1.54537e-17
-17.7411  -7.50502e-18
-17.7283  1.35145e-18
-17.7155  8.91155e-18
-17.7027  1.23747e-17
-17.6898  9.69721e-18
-17.677  7.63477e-19
-17.6641  -1.23092e-17
-17.6512  -2.59553e-17
-17.6383  -3.665e-17
-17.6254  -4.23224e-17
-17.6125  -4.29556e-17
-17.5995  -4.01044e-17
-17.5866  -3.56818e-17
-17.5736  -3.07714e-17
-17.5606  -2.51855e-17
-17.5476  -1.80147e-17
-17.5345  -8.79423e-18
-17.5215  1.48693e-18
-17.5084  1.02459e-17
-17.4953  1.42404e-17
-17.4822  1.11322e-17
-17.4691  8.22266e-19
-17.456  -1.42233e-17
-17.4428  -2.98965e-17
-17.4296  -4.21667e-17
-17.4165  -4.86922e-17
-17.4032  -4.94849e-17
-17.39  -4.63339e-17
-17.3768  -4.1402e-17
-17.3635  -3.58749e-17
-17.3503  -2.94809e-17
-17.337  -2.11514e-17
-17.3237  -1.03762e-17
-17.3103  1.64569e-18
-17.297  1.1872e-17
-17.2837  1.65231e-17
-17.2703  1.29006e-17
-17.2569  9.21325e-19
-17.2435  -1.65287e-17
-17.2301  -3.46839e-17
-17.2166  -4.8896e-17
-17.2032  -5.6488e-17
-17.1897  -5.75e-17
-17.1762  -5.40002e-17
-17.1627  -4.84533e-17
-17.1492  -4.21703e-17
-17.1357  -3.47802e-17
-17.1221  -2.50237e-17
-17.1085  -1.23364e-17
-17.0949  1.8266e-18
-17.0813  1.38618e-17
-17.0677  1.93315e-17
-17.0541  1.50924e-17
-17.0404  1.0742e-18
-17.0268  -1.93283e-17
-17.0131  -4.05462e-17
-16.9994  -5.7171e-17
-16.9857  -6.61064e-17
-16.9719  -6.74178e-17
-16.9582  -6.35087e-17
-16.9444  -5.72122e-17
-16.9306  -4.99952e-17
-16.9168  -4.13696e-17
-16.903  -2.98448e-17
-16.8892  -1.47904e-17
-16.8753  2.02458e-18
-16.8615  1.63071e-17
-16.8476  2.28067e-17
-16.8337  1.7825e-17
-16.8198  1.29848e-18
-16.8058  -2.27586e-17
-16.7919  -4.77876e-17
-16.7779  -6.74357e-17
-16.7639  -7.80774e-17
-16.75  -7.97965e-17
-16.7359  -7.54026e-17
-16.7219  -6.81829e-17
-16.7079  -5.98022e-17
-16.6938  -4.9633e-17
-16.6797  -3.59024e-17
-16.6656  -1.78974e-17
-16.6515  2.22733e-18
-16.6374  1.93254e-17
-16.6233  2.71335e-17
-16.6091  2.12535e-17
-16.5949  1.61674e-18
-16.5808  -2.7003e-17
-16.5666  -5.68175e-17
-16.5523  -8.02893e-17
-16.5381  -9.31171e-17
-16.5239  -9.53909e-17
-16.5096  -9.04166e-17
-16.4953  -8.20477e-17
-16.481  -7.22032e-17
-16.4667  -6.0091e-17
-16.4524  -4.35894e-17
-16.438  -2.18791e-17
-16.4236  2.40983e-18
-16.4093  2.30667e-17
-16.3949  3.25545e-17
-16.3805  2.55832e-17
-16.366  2.05725e-18
-16.3516  -3.23114e-17
-16.3371  -6.81932e-17
-16.3227  -9.65489e-17
-16.3082  -1.12204e-16
-16.2937  -1.15234e-16
-16.2792  -1.09556e-16
-16.2646  -9.97397e-17
-16.2501  -8.80358e-17
-16.2355  -7.3458e-17
-16.2209  -5.34489e-17
-16.2063  -2.70486e-17
-16.1917  2.52493e-18
-16.1771  2.77229e-17
-16.1624  3.93909e-17
-16.1478  3.10876e-17
-16.1331  2.6545e-18
-16.1184  -3.90298e-17
-16.1037  -8.26839e-17
-16.089  -1.17344e-16
-16.0742  -1.36694e-16
-16.0595  -1.40757e-16
-16.0447  -1.34215e-16
-16.0299  -1.22551e-16
-16.0151  -1.0846e-16
-16.0003  -9.07263e-17
-15.9855  -6.62418e-17
-15.9706  -3.38546e-17
-15.9558  2.4874e-18
-15.9409  3.3539e-17
-15.926  4.80695e-17
-15.9111  3.81331e-17
-15.8962  3.44839e-18
-15.8812  -4.76441e-17
-15.8663  -1.01365e-16
-15.8513  -1.44255e-16
-15.8363  -1.68484e-16
-15.8213  -1.73967e-16
-15.8063  -1.66346e-16
-15.7913  -1.52293e-16
-15.7762  -1.35103e-16
-15.7612  -1.13293e-16
-15.7461  -8.30488e-17
-15.731  -4.29501e-17
-15.7159  2.14667e-18
-15.7008  4.08258e-17
-15.6856  5.91611e-17
-15.6705  4.72138e-17
-15.6553  4.48117e-18
-15.6401  -5.8849e-17
-15.6249  -1.25765e-16
-15.6097  -1.79527e-16
-15.5945  -2.10274e-16
-15.5792  -2.17719e-16
-15.564  -2.08728e-16
-15.5487  -1.91541e-16
-15.5334  -1.70281e-16
-15.5181  -1.43152e-16
-15.5028  -1.05428e-16
-15.4875  -5.53006e-17
-15.4721  1.24005e-18
-15.4568  4.99742e-17
-15.4414  7.34323e-17
-15.426  5.89987e-17
-15.4106  5.78886e-18
-15.3952  -7.36547e-17
-15.3797  -1.58086e-16
-15.3643  -2.26396e-16
-15.3488  -2.65958e-16
-15.3333  -2.76134e-16
-15.3178  -2.65372e-16
-15.3023  -2.44011e-16
-15.2868  -2.17334e-16
-15.2713  -1.83196e-16
-15.2557  -1.35663e-16
-15.2401  -7.23582e-17
-15.2246  -6.88289e-19
-15.209  6.14661e-17
-15.1933  9.19172e-17
-15.1777  7.43976e-17
-15.1621  7.38207e-18
-15.1464  -9.35585e-17
-15.1307  -2.01557e-16
-15.1151  -2.89604e-16
-15.0994  -3.41245e-16
-15.0836  -3.55255e-16
-15.0679  -3.42155e-16
-15.0522  -3.15143e-16
-15.0364  -2.81165e-16
-15.0206  -2.37686e-16
-15.0048  -1.77157e-16
-14.989  -9.6345e-17
-14.9732  -4.42904e-18
-14.9574  7.58774e-17
-14.9415  1.16014e-16
-14.9257  9.46525e-17
-14.9098  9.20507e-18
-14.8939  -1.20824e-16
-14.878  -2.61e-16
-14.8621  -3.76219e-16
-14.8462  -4.44648e-16
-14.8302  -4.64094e-16
-14.8143  -4.4784e-16
-14.7983  -4.13049e-16
-14.7823  -3.69086e-16
-14.7663  -3.13011e-16
-14.7503  -2.35071e-16
-14.7342  -1.30725e-16
-14.7182  -1.13587e-17
-14.7021  9.38541e-17
-14.6861  1.47614e-16
-14.67  1.2146e-16
-14.6539  1.1052e-17
-14.6378  -1.58944e-16
-14.6216  -3.43752e-16
-14.6055  -4.96975e-16
-14.5893  -5.89095e-16
-14.5731  -6.1634e-16
-14.557  -5.95728e-16
-14.5408  -5.50035e-16
-14.5245  -4.92208e-16
-14.5083  -4.18933e-16
-14.4921  -3.17395e-16
-14.4758  -1.81005e-16
-14.4595  -2.38906e-17
-14.4433  1.16028e-16
-14.427  1.89271e-16
-14.4106  1.57135e-16
-14.3943  1.23973e-17
-14.378  -2.13433e-16
-14.3616  -4.61209e-16
-14.3453  -6.68499e-16
-14.3289  -7.94608e-16
-14.3125  -8.33192e-16
-14.2961  -8.06415e-16
-14.2796  -7.45149e-16
-14.2632  -6.67757e-16
-14.2468  -5.70676e-16
-14.2303  -4.36743e-16
-14.2138  -2.56121e-16
-14.1973  -4.62968e-17
-14.1808  1.42799e-16
-14.1643  2.44396e-16
-14.1478  2.04816e-16
-14.1312  1.2055e-17
-14.1147  -2.93194e-16
-14.0981  -6.3146e-16
-14.0815  -9.17111e-16
-14.0649  -1.09287e-15
-14.0483  -1.14819e-15
-14.0316  -1.11246e-15
-14.015  -1.02851e-15
-13.9983  -9.23018e-16
-13.9817  -7.92502e-16
-13.965  -6.13493e-16
-13.9483  -3.709e-16
-13.9316  -8.62377e-17
-13.9149  1.73812e-16
-13.8981  3.17473e-16
-13.8814  2.68689e-16
-13.8646  7.49071e-18
-13.8478  -4.1297e-16
-13.8311  -8.83918e-16
-13.8143  -1.28544e-15
-13.7974  -1.53518e-15
-13.7806  -1.61563e-15
-13.7638  -1.56658e-15
-13.7469  -1.44884e-15
-13.73  -1.30223e-15
-13.7132  -1.12401e-15
-13.6963  -8.81356e-16
-13.6794  -5.50527e-16
-13.6624  -1.5766e-16
-13.6455  2.06808e-16
-13.6285  4.14158e-16
-13.6116  3.54168e-16
-13.5946  -6.58044e-18
-13.5776  -5.97825e-16
-13.5606  -1.26764e-15
-13.5436  -1.84434e-15
-13.5266  -2.20671e-15
-13.5095  -2.32567e-15
-13.4925  -2.25625e-15
-13.4754  -2.08704e-15
-13.4583  -1.87899e-15
-13.4412  -1.63152e-15
-13.4241  -1.29757e-15
-13.407  -8.38881e-16
-13.3899  -2.86427e-16
-13.3728  2.35059e-16
-13.3556  5.41017e-16
-13.3384  4.67784e-16
-13.3212  -4.10943e-17
-13.304  -8.91585e-16
-13.2868  -1.86675e-15
-13.2696  -2.71478e-15
-13.2524  -3.25286e-15
-13.2351  -3.43219e-15
-13.2179  -3.33075e-15
-13.2006  -3.08117e-15
-13.1833  -2.7792e-15
-13.166  -2.42928e-15
-13.1487  -1.96213e-15
-13.1314  -1.31456e-15
-13.1141  -5.21524e-16
-13.0967  2.41742e-16
-13.0793  7.04135e-16
-13.062  6.16185e-16
-13.0446  -1.18755e-16
-13.0272  -1.37327e-15
-13.0098  -2.82999e-15
-12.9924  -4.10975e-15
-12.9749  -4.92938e-15
-12.9575  -5.20593e-15
-12.94  -5.05273e-15
