-21.7881  6.31368e-15
-21.7851  6.45287e-15
-21.782  6.48704e-15
-21.779  6.36097e-15
-21.7759  6.11552e-15
-21.7728  5.86028e-15
-21.7697  5.7073e-15
-21.7666  5.70566e-15
-21.7635  5.81467e-15
-21.7603  5.93019e-15
-21.7571  5.94704e-15
-21.7539  5.82019e-15
-21.7507  5.58943e-15
-21.7474  5.35417e-15
-21.7441  5.21449e-15
-21.7408  5.2136e-15
-21.7375  5.31484e-15
-21.7342  5.42553e-15
-21.7308  5.45226e-15
-21.7275  5.35474e-15
-21.7241  5.16707e-15
-21.7206  4.97514e-15
-21.7172  4.86473e-15
-21.7137  4.87137e-15
-21.7102  4.96093e-15
-21.7067  5.05145e-15
-21.7032  5.06217e-15
-21.6997  4.9606e-15
-21.6961  4.7803e-15
-21.6925  4.59993e-15
-21.6889  4.49679e-15
-21.6853  4.50241e-15
-21.6816  4.58596e-15
-21.678  4.67402e-15
-21.6743  4.69438e-15
-21.6705  4.61756e-15
-21.6668  4.47219e-15
-21.6631  4.32621e-15
-21.6593  4.24576e-15
-21.6555  4.25652e-15
-21.6517  4.32968e-15
-21.6478  4.40022e-15
-21.644  4.40577e-15
-21.6401  4.32301e-15
-21.6362  4.18038e-15
-21.6323  4.04058e-15
-21.6283  3.96361e-15
-21.6244  3.9724e-15
-21.6204  4.04093e-15
-21.6164  4.11078e-15
-21.6123  4.12591e-15
-21.6083  4.06482e-15
-21.6042  3.95158e-15
-21.6001  3.84008e-15
-21.596  3.78136e-15
-21.5919  3.79377e-15
-21.5877  3.85297e-15
-21.5836  3.9073e-15
-21.5794  3.90864e-15
-21.5752  3.84048e-15
-21.5709  3.72695e-15
-21.5667  3.61805e-15
-21.5624  3.5603e-15
-21.5581  3.57022e-15
-21.5538  3.62588e-15
-21.5494  3.68086e-15
-21.5451  3.69178e-15
-21.5407  3.64317e-15
-21.5363  3.55515e-15
-21.5319  3.47027e-15
-21.5274  3.42769e-15
-21.523  3.44021e-15
-21.5185  3.48739e-15
-21.514  3.52838e-15
-21.5095  3.52636e-15
-21.5049  3.46998e-15
-21.5004  3.37959e-15
-21.4958  3.29484e-15
-21.4912  3.25153e-15
-21.4865  3.26126e-15
-21.4819  3.30576e-15
-21.4772  3.34842e-15
-21.4725  3.35604e-15
-21.4678  3.31771e-15
-21.4631  3.25004e-15
-21.4583  3.18625e-15
-21.4536  3.15588e-15
-21.4488  3.16752e-15
-21.4439  3.2042e-15
-21.4391  3.23407e-15
-21.4343  3.22941e-15
-21.4294  3.18287e-15
-21.4245  3.11138e-15
-21.4196  3.04595e-15
-21.4146  3.01363e-15
-21.4097  3.02232e-15
-21.4047  3.05699e-15
-21.3997  3.08932e-15
-21.3947  3.09441e-15
-21.3896  3.06485e-15
-21.3846  3.01407e-15
-21.3795  2.96734e-15
-21.3744  2.94637e-15
-21.3692  2.95646e-15
-21.3641  2.98384e-15
-21.3589  3.00429e-15
-21.3537  2.99764e-15
-21.3485  2.95957e-15
-21.3433  2.90388e-15
-21.3381  2.85422e-15
-21.3328  2.8304e-15
-21.3275  2.83743e-15
-21.3222  2.86334e-15
-21.3169  2.8869e-15
-21.3115  2.89012e-15
-21.3061  2.8683e-15
-21.3007  2.83184e-15
-21.2953  2.79923e-15
-21.2899  2.78556e-15
-21.2845  2.79364e-15
-21.279  2.81267e-15
-21.2735  2.82505e-15
-21.268  2.81694e-15
-21.2624  2.78638e-15
-21.2569  2.74421e-15
-21.2513  2.70766e-15
-21.2457  2.69045e-15
-21.2401  2.69538e-15
-21.2344  2.71337e-15
-21.2288  2.72941e-15
-21.2231  2.73133e-15
-21.2174  2.71652e-15
-21.2117  2.69253e-15
-21.206  2.67181e-15
-21.2002  2.66386e-15
-21.1944  2.66957e-15
-21.1886  2.68099e-15
-21.1828  2.68637e-15
-21.1769  2.67729e-15
-21.1711  2.65355e-15
-21.1652  2.6232e-15
-21.1593  2.59775e-15
-21.1534  2.5857e-15
-21.1474  2.58818e-15
-21.1415  2.59891e-15
-21.1355  2.60841e-15
-21.1295  2.60956e-15
-21.1234  2.60128e-15
-21.1174  2.58837e-15
-21.1113  2.57786e-15
-21.1052  2.57441e-15
-21.0991  2.57747e-15
-21.093  2.58186e-15
-21.0869  2.5811e-15
-21.0807  2.57146e-15
-21.0745  2.55409e-15
-21.0683  2.53428e-15
-21.0621  2.51837e-15
-21.0558  2.51036e-15
-21.0496  2.5101e-15
-21.0433  2.51407e-15
-21.0369  2.51785e-15
-21.0306  2.51868e-15
-21.0243  2.51664e-15
-21.0179  2.51379e-15
-21.0115  2.5122e-15
-21.0051  2.51229e-15
-20.9987  2.51246e-15
-20.9922  2.51025e-15
-20.9857  2.50405e-15
-20.9792  2.49425e-15
-20.9727  2.48295e-15
-20.9662  2.47272e-15
-20.9596  2.46515e-15
-20.9531  2.46025e-15
-20.9465  2.457e-15
-20.9399  2.4546e-15
-20.9332  2.45332e-15
-20.9266  2.45427e-15
-20.9199  2.45832e-15
-20.9132  2.46478e-15
-20.9065  2.47113e-15
-20.8998  2.47398e-15
-20.893  2.47104e-15
-20.8862  2.46256e-15
-20.8794  2.4515e-15
-20.8726  2.44188e-15
-20.8658  2.43649e-15
-20.8589  2.43515e-15
-20.8521  2.43498e-15
-20.8452  2.43243e-15
-20.8382  2.42595e-15
-20.8313  2.41747e-15
-20.8243  2.41167e-15
-20.8174  2.41316e-15
-20.8104  2.42327e-15
-20.8034  2.43853e-15
-20.7963  2.45204e-15
-20.7893  2.45703e-15
-20.7822  2.45075e-15
-20.7751  2.43625e-15
-20.768  2.42078e-15
-20.7608  2.41172e-15
-20.7537  2.41217e-15
-20.7465  2.41922e-15
-20.7393  2.42571e-15
-20.7321  2.42489e-15
-20.7249  2.41492e-15
-20.7176  2.40056e-15
-20.7103  2.39072e-15
-20.703  2.39316e-15
-20.6957  2.40939e-15
-20.6884  2.43313e-15
-20.681  2.45322e-15
-20.6736  2.45981e-15
-20.6663  2.44997e-15
-20.6588  2.4296e-15
-20.6514  2.41013e-15
-20.6439  2.40195e-15
-20.6365  2.4083e-15
-20.629  2.4234e-15
-20.6215  2.43598e-15
-20.6139  2.43634e-15
-20.6064  2.42262e-15
-20.5988  2.40251e-15
-20.5912  2.38903e-15
-20.5836  2.39282e-15
-20.5759  2.41535e-15
-20.5683  2.44738e-15
-20.5606  2.47363e-15
-20.5529  2.48135e-15
-20.5452  2.46771e-15
-20.5375  2.44156e-15
-20.5297  2.41842e-15
-20.522  2.41148e-15
-20.5142  2.42387e-15
-20.5063  2.44682e-15
-20.4985  2.46504e-15
-20.4907  2.46608e-15
-20.4828  2.44835e-15
-20.4749  2.42255e-15
-20.467  2.40577e-15
-20.4591  2.41134e-15
-20.4511  2.44044e-15
-20.4431  2.48072e-15
-20.4351  2.5128e-15
-20.4271  2.52126e-15
-20.4191  2.50356e-15
-20.4111  2.47165e-15
-20.403  2.44512e-15
-20.3949  2.4398e-15
-20.3868  2.45845e-15
-20.3787  2.48919e-15
-20.3705  2.51268e-15
-20.3623  2.51398e-15
-20.3542  2.49192e-15
-20.346  2.46044e-15
-20.3377  2.44068e-15
-20.3295  2.44848e-15
-20.3212  2.4845e-15
-20.3129  2.5331e-15
-20.3046  2.5708e-15
-20.2963  2.57963e-15
-20.288  2.55759e-15
-20.2796  2.5199e-15
-20.2712  2.49024e-15
-20.2628  2.48693e-15
-20.2544  2.51214e-15
-20.2459  2.5507e-15
-20.2375  2.57922e-15
-20.229  2.58035e-15
-20.2205  2.55363e-15
-20.212  2.51641e-15
-20.2034  2.49396e-15
-20.1949  2.50448e-15
-20.1863  2.54788e-15
-20.1777  2.605e-15
-20.1691  2.64818e-15
-20.1605  2.65705e-15
-20.1518  2.63034e-15
-20.1431  2.58679e-15
-20.1344  2.55424e-15
-20.1257  2.55337e-15
-20.117  2.58554e-15
-20.1082  2.63207e-15
-20.0995  2.66542e-15
-20.0907  2.66598e-15
-20.0819  2.63423e-15
-20.073  2.59118e-15
-20.0642  2.56629e-15
-20.0553  2.58007e-15
-20.0464  2.63139e-15
-20.0375  2.69735e-15
-20.0286  2.74597e-15
-20.0196  2.75455e-15
-20.0107  2.72283e-15
-20.0017  2.67329e-15
-19.9927  2.63806e-15
-19.9837  2.6401e-15
-19.9746  2.67973e-15
-19.9656  2.73446e-15
-19.9565  2.77253e-15
-19.9474  2.77211e-15
-19.9383  2.73492e-15
-19.9291  2.68588e-15
-19.92  2.65884e-15
-19.9108  2.67648e-15
-19.9016  2.73638e-15
-19.8924  2.81159e-15
-19.8831  2.86568e-15
-19.8739  2.87365e-15
-19.8646  2.83653e-15
-19.8553  2.78083e-15
-19.846  2.74313e-15
-19.8367  2.74863e-15
-19.8273  2.7963e-15
-19.818  2.85959e-15
-19.8086  2.90229e-15
-19.7992  2.90049e-15
-19.7897  2.85739e-15
-19.7803  2.80219e-15
-19.7708  2.77326e-15
-19.7614  2.79542e-15
-19.7519  2.86469e-15
-19.7423  2.94971e-15
-19.7328  3.00935e-15
-19.7232  3.01642e-15
-19.7137  2.97345e-15
-19.7041  2.91138e-15
-19.6944  2.87144e-15
-19.6848  2.88099e-15
-19.6752  2.93742e-15
-19.6655  3.00971e-15
-19.6558  3.05703e-15
-19.6461  3.05342e-15
-19.6363  3.00388e-15
-19.6266  2.94228e-15
-19.6168  2.91175e-15
-19.607  2.93921e-15
-19.5972  3.01877e-15
-19.5874  3.11426e-15
-19.5776  3.17963e-15
-19.5677  3.18547e-15
-19.5578  3.13619e-15
-19.5479  3.06749e-15
-19.538  3.02554e-15
-19.5281  3.03984e-15
-19.5181  3.10585e-15
-19.5081  3.1877e-15
-19.4981  3.23967e-15
-19.4881  3.2338e-15
-19.4781  3.17725e-15
-19.4681  3.10896e-15
-19.458  3.07717e-15
-19.4479  3.1108e-15
-19.4378  3.20172e-15
-19.4277  3.30851e-15
-19.4175  3.37984e-15
-19.4074  3.38413e-15
-19.3972  3.32799e-15
-19.387  3.25237e-15
-19.3768  3.20868e-15
-19.3665  3.22853e-15
-19.3563  3.30509e-15
-19.346  3.39719e-15
-19.3357  3.45389e-15
-19.3254  3.44527e-15
-19.3151  3.38105e-15
-19.3047  3.30576e-15
-19.2943  3.27306e-15
-19.2839  3.31387e-15
-19.2735  3.41743e-15
-19.2631  3.53649e-15
-19.2527  3.61409e-15
-19.2422  3.61652e-15
-19.2317  3.55291e-15
-19.2212  3.47005e-15
-19.2107  3.42493e-15
-19.2002  3.45125e-15
-19.1896  3.53951e-15
-19.1791  3.64267e-15
-19.1685  3.70422e-15
-19.1579  3.69233e-15
-19.1472  3.61969e-15
-19.1366  3.53705e-15
-19.1259  3.50386e-15
-19.1152  3.55304e-15
-19.1045  3.67071e-15
-19.0938  3.8032e-15
-19.0831  3.88749e-15
-19.0723  3.88769e-15
-19.0616  3.81597e-15
-19.0508  3.7255e-15
-19.0399  3.67932e-15
-19.0291  3.71319e-15
-19.0183  3.81449e-15
-19.0074  3.92967e-15
-18.9965  3.99624e-15
-18.9856  3.9805e-15
-18.9747  3.89863e-15
-18.9638  3.80824e-15
-18.9528  3.77507e-15
-18.9418  3.83398e-15
-18.9308  3.9675e-15
-18.9198  4.11478e-15
-18.9088  4.20626e-15
-18.8977  4.20388e-15
-18.8867  4.12332e-15
-18.8756  4.02487e-15
-18.8645  3.97807e-15
-18.8534  4.02076e-15
-18.8422  4.13666e-15
-18.8311  4.26501e-15
-18.8199  4.33682e-15
-18.8087  4.3166e-15
-18.7975  4.22456e-15
-18.7862  4.126e-15
-18.775  4.09345e-15
-18.7637  4.16371e-15
-18.7524  4.3151e-15
-18.7411  4.4788e-15
-18.7298  4.5781e-15
-18.7185  4.57277e-15
-18.7071  4.48257e-15
-18.6957  4.37572e-15
-18.6843  4.32887e-15
-18.6729  4.38187e-15
-18.6615  4.5142e-15
-18.6501  4.65705e-15
-18.6386  4.7344e-15
-18.6271  4.70898e-15
-18.6156  4.60575e-15
-18.6041  4.49856e-15
-18.5926  4.46738e-15
-18.581  4.55089e-15
-18.5694  4.72253e-15
-18.5578  4.90455e-15
-18.5462  5.01244e-15
-18.5346  5.00378e-15
-18.523  4.90309e-15
-18.5113  4.78743e-15
-18.4996  4.7412e-15
-18.4879  4.80628e-15
-18.4762  4.9572e-15
-18.4645  5.11613e-15
-18.4527  5.19938e-15
-18.4409  5.16798e-15
-18.4292  5.05239e-15
-18.4174  4.93609e-15
-18.4055  4.90719e-15
-18.3937  5.00622e-15
-18.3818  5.20092e-15
-18.37  5.40353e-15
-18.3581  5.52094e-15
-18.3462  5.50858e-15
-18.3342  5.39646e-15
-18.3223  5.27159e-15
-18.3103  5.22685e-15
-18.2983  5.30612e-15
-18.2863  5.47816e-15
-18.2743  5.65503e-15
-18.2623  5.74462e-15
-18.2502  5.70636e-15
-18.2382  5.57712e-15
-18.2261  5.45123e-15
-18.214  5.42575e-15
-18.2018  5.54299e-15
-18.1897  5.76408e-15
-18.1775  5.98997e-15
-18.1654  6.11807e-15
-18.1532  6.10163e-15
-18.141  5.97708e-15
-18.1287  5.84262e-15
-18.1165  5.80048e-15
-18.1042  5.89645e-15
-18.0919  6.09261e-15
-18.0797  6.28962e-15
-18.0673  6.3861e-15
-18.055  6.34001e-15
-18.0427  6.1957e-15
-18.0303  6.05973e-15
-18.0179  6.03909e-15
-18.0055  6.17777e-15
-17.9931  6.4292e-15
-17.9806  6.68158e-15
-17.9682  6.8218e-15
-17.9557  6.80097e-15
-17.9432  6.66294e-15
-17.9307  6.51858e-15
-17.9182  6.48042e-15
-17.9057  6.59614e-15
-17.8931  6.81997e-15
-17.8805  7.03973e-15
-17.8679  7.14378e-15
-17.8553  7.08879e-15
-17.8427  6.92783e-15
-17.8301  6.78133e-15
-17.8174  6.76731e-15
-17.8047  6.93132e-15
-17.792  7.21784e-15
-17.7793  7.50055e-15
-17.7666  7.65466e-15
-17.7538  7.62918e-15
-17.7411  7.47661e-15
-17.7283  7.32213e-15
-17.7155  7.28975e-15
-17.7027  7.42887e-15
-17.6898  7.68463e-15
-17.677  7.93024e-15
-17.6641  8.04272e-15
-17.6512  7.97766e-15
-17.6383  7.79831e-15
-17.6254  7.64092e-15
-17.6125  7.63575e-15
-17.5995  7.82981e-15
-17.5866  8.1571e-15
-17.5736  8.47479e-15
-17.5606  8.64503e-15
-17.5476  8.61476e-15
-17.5345  8.4466e-15
-17.5215  8.28197e-15
-17.5084  8.25766e-15
-17.4953  8.42464e-15
-17.4822  8.71744e-15
-17.4691  8.99263e-15
-17.456  9.11463e-15
-17.4428  9.03821e-15
-17.4296  8.83858e-15
-17.4165  8.67004e-15
-17.4032  8.67658e-15
-17.39  8.90645e-15
-17.3768  9.28139e-15
-17.3635  9.6397e-15
-17.3503  9.82889e-15
-17.337  9.79391e-15
-17.3237  9.60917e-15
-17.3103  9.43463e-15
-17.297  9.42133e-15
-17.2837  9.62165e-15
-17.2703  9.95765e-15
-17.2569  1.02669e-14
-17.2435  1.03998e-14
-17.2301  1.03107e-14
-17.2166  1.00887e-14
-17.2032  9.90901e-15
-17.1897  9.9309e-15
-17.1762  1.02036e-14
-17.1627  1.06346e-14
-17.1492  1.10405e-14
-17.1357  1.12522e-14
-17.1221  1.12129e-14
-17.1085  1.10108e-14
-17.0949  1.08269e-14
-17.0813  1.08285e-14
-17.0677  1.10689e-14
-17.0541  1.14556e-14
-17.0404  1.18045e-14
-17.0268  1.19501e-14
-17.0131  1.18468e-14
-16.9994  1.16004e-14
-16.9857  1.14097e-14
-16.9719  1.14516e-14
-16.9582  1.17759e-14
-16.9444  1.22732e-14
-16.9306  1.27352e-14
-16.9168  1.29741e-14
-16.903  1.29314e-14
-16.8892  1.27113e-14
-16.8753  1.25195e-14
-16.8615  1.25409e-14
-16.8476  1.28297e-14
-16.8337  1.32763e-14
-16.8198  1.36715e-14
-16.8058  1.38322e-14
-16.7919  1.37134e-14
-16.7779  1.34403e-14
-16.7639  1.32394e-14
-16.75  1.33073e-14
-16.7359  1.36941e-14
-16.7219  1.42704e-14
-16.7079  1.47991e-14
-16.6938  1.50713e-14
-16.6797  1.50269e-14
-16.6656  1.47889e-14
-16.6515  1.45912e-14
-16.6374  1.46389e-14
-16.6233  1.49868e-14
-16.6091  1.55046e-14
-16.5949  1.59546e-14
-16.5808  1.61334e-14
-16.5666  1.59977e-14
-16.5523  1.56958e-14
-16.5381  1.54862e-14
-16.5239  1.55879e-14
-16.5096  1.60508e-14
-16.4953  1.6722e-14
-16.481  1.7331e-14
-16.4667  1.76444e-14
-16.4524  1.7601e-14
-16.438  1.73461e-14
-16.4236  1.71458e-14
-16.4093  1.72286e-14
-16.3949  1.76486e-14
-16.3805  1.8252e-14
-16.366  1.87672e-14
-16.3516  1.89685e-14
-16.3371  1.88149e-14
-16.3227  1.84822e-14
-16.3082  1.82663e-14
-16.2937  1.84121e-14
-16.2792  1.89683e-14
-16.2646  1.97544e-14
-16.2501  2.04608e-14
-16.2355  2.08262e-14
-16.2209  2.07882e-14
-16.2063  2.05187e-14
-16.1917  2.03212e-14
-16.1771  2.04505e-14
-16.1624  2.09597e-14
-16.1478  2.16664e-14
-16.1331  2.22603e-14
-16.1184  2.24898e-14
-16.1037  2.23178e-14
-16.089  2.19529e-14
-16.0742  2.17348e-14
-16.0595  2.19381e-14
-16.0447  2.26097e-14
-16.0299  2.35362e-14
-16.0151  2.43621e-14
-16.0003  2.47939e-14
-15.9855  2.47685e-14
-15.9706  2.44887e-14
-15.9558  2.43021e-14
-15.9409  2.44935e-14
-15.926  2.51136e-14
-15.9111  2.59465e-14
-15.8962  2.66363e-14
-15.8812  2.69021e-14
-15.8663  2.67122e-14
-15.8513  2.63145e-14
-15.8363  2.61004e-14
-15.8213  2.63791e-14
-15.8063  2.71948e-14
-15.7913  2.82945e-14
-15.7762  2.92689e-14
-15.7612  2.97867e-14
-15.7461  2.97848e-14
-15.731  2.95027e-14
-15.7159  2.9339e-14
-15.7008  2.96133e-14
-15.6856  3.0373e-14
-15.6705  3.13615e-14
-15.6553  3.217e-14
-15.6401  3.24833e-14
-15.6249  3.22776e-14
-15.6097  3.18483e-14
-15.5945  3.16478e-14
-15.5792  3.20261e-14
-15.564  3.30231e-14
-15.5487  3.43388e-14
-15.5334  3.55001e-14
-15.5181  3.61313e-14
-15.5028  3.61696e-14
-15.4875  3.5898e-14
-15.4721  3.57755e-14
-15.4568  3.61616e-14
-15.4414  3.70984e-14
-15.426  3.82814e-14
-15.4106  3.92383e-14
-15.3952  3.96152e-14
-15.3797  3.93988e-14
-15.3643  3.89416e-14
-15.3488  3.87695e-14
-15.3333  3.928e-14
-15.3178  4.05078e-14
-15.3023  4.20961e-14
-15.2868  4.34959e-14
-15.2713  4.42791e-14
-15.2557  4.43831e-14
-15.2401  4.4143e-14
-15.2246  4.40887e-14
-15.209  4.46265e-14
-15.1933  4.57912e-14
-15.1777  4.72199e-14
-15.1621  4.83659e-14
-15.1464  4.88296e-14
-15.1307  4.8612e-14
-15.1151  4.81352e-14
-15.0994  4.80134e-14
-15.0836  4.87013e-14
-15.0679  5.02262e-14
-15.0522  5.21633e-14
-15.0364  5.38722e-14
-15.0206  5.4862e-14
-15.0048  5.50709e-14
-14.989  5.48956e-14
-14.9732  5.49504e-14
-14.9574  5.5696e-14
-14.9415  5.71574e-14
-14.9257  5.89016e-14
-14.9098  6.02923e-14
-14.8939  6.08768e-14
-14.878  6.06749e-14
-14.8621  6.01944e-14
-14.8462  6.01563e-14
-14.8302  6.10842e-14
-14.8143  6.29969e-14
-14.7983  6.53867e-14
-14.7823  6.75028e-14
-14.7663  6.87785e-14
-14.7503  6.91523e-14
-14.7342  6.90945e-14
-14.7182  6.93199e-14
-14.7021  7.03535e-14
-14.6861  7.22074e-14
-14.67  7.43628e-14
-14.6539  7.60763e-14
-14.6378  7.68323e-14
-14.6216  7.66753e-14
-14.6055  7.62186e-14
-14.5893  7.63147e-14
-14.5731  7.75717e-14
-14.557  7.99977e-14
-14.5408  8.29845e-14
-14.5245  8.56471e-14
-14.5083  8.73253e-14
-14.4921  8.79567e-14
-14.4758  8.80997e-14
-14.4595  8.85894e-14
-14.4433  9.00276e-14
-14.427  9.2409e-14
-14.4106  9.51107e-14
-14.3943  9.72587e-14
-14.378  9.82626e-14
-14.3616  9.81993e-14
-14.3453  9.78138e-14
-14.3289  9.81213e-14
-14.3125  9.98352e-14
-14.2961  1.02952e-13
-14.2796  1.06741e-13
-14.2632  1.10151e-13
-14.2468  1.12406e-13
-14.2303  1.1344e-13
-14.2138  1.13916e-13
-14.1973  1.14814e-13
-14.1808  1.16829e-13
-14.1643  1.19934e-13
-14.1478  1.23375e-13
-14.1312  1.26121e-13
-14.1147  1.27491e-13
-14.0981  1.27603e-13
-14.0815  1.27368e-13
-14.0649  1.28006e-13
-14.0483  1.30364e-13
-14.0316  1.34428e-13
-14.015  1.39315e-13
-13.9983  1.43769e-13
-13.9817  1.46867e-13
-13.965  1.48532e-13
-13.9483  1.49554e-13
-13.9316  1.51087e-13
-13.9149  1.53939e-13
-13.8981  1.58054e-13
-13.8814  1.62521e-13
-13.8646  1.6611e-13
-13.8478  1.68029e-13
-13.8311  1.68452e-13
-13.8143  1.68501e-13
-13.7974  1.69656e-13
-13.7806  1.7294e-13
-13.7638  1.78328e-13
-13.7469  1.84754e-13
-13.73  1.907e-13
-13.7132  1.95053e-13
-13.6963  1.97717e-13
-13.6794  1.99628e-13
-13.6624  2.02157e-13
-13.6455  2.06247e-13
-13.6285  2.11809e-13
-13.6116  2.17733e-13
-13.5946  2.22542e-13
-13.5776  2.25303e-13
-13.5606  2.26266e-13
-13.5436  2.26822e-13
-13.5266  2.28792e-13
-13.5095  2.33431e-13
-13.4925  2.40715e-13
-13.4754  2.49347e-13
-13.4583  2.57481e-13
-13.4412  2.63748e-13
-13.4241  2.6801e-13
-13.407  2.71378e-13
-13.3899  2.75485e-13
-13.3728  2.8145e-13
-13.3556  2.89138e-13
-13.3384  2.9719e-13
-13.3212  3.03813e-13
-13.304  3.07897e-13
-13.2868  3.09787e-13
-13.2696  3.11229e-13
-13.2524  3.14497e-13
-13.2351  3.21166e-13
-13.2179  3.31234e-13
-13.2006  3.43122e-13
-13.1833  3.54547e-13
-13.166  3.638e-13
-13.1487  3.70662e-13
-13.1314  3.76441e-13
-13.1141  3.83099e-13
-13.0967  3.91972e-13
-13.0793  4.02878e-13
-13.062  4.14133e-13
-13.0446  4.23539e-13
-13.0272  4.2975e-13
-13.0098  4.33235e-13
-12.9924  4.36216e-13
-12.9749  4.41587e-13
-12.9575  4.51378e-13
-12.94  4.65656e-13
-12.9225  4.82487e-13
-12.9051  4.99019e-13
-12.8876  5.13057e-13
-12.87  5.2423e-13
-12.8525  5.34066e-13
-12.835  5.44932e-13
-12.8174  5.58453e-13
-12.7999  5.74385e-13
-12.7823  5.9063e-13
-12.7647  6.04447e-13
-12.7471  6.14171e-13
-12.7295  6.20431e-13
-12.7119  6.26103e-13
-12.6943  6.34951e-13
-12.6766  6.49689e-13
-12.6589  6.70539e-13
-12.6413  6.95137e-13
-12.6236  7.19856e-13
-12.6059  7.41791e-13
-12.5882  7.60289e-13
-12.5705  7.771e-13
-12.5527  7.95096e-13
-12.535  8.16287e-13
-12.5172  8.40364e-13
-12.4995  8.6468e-13
-12.4817  8.85749e-13
-12.4639  9.01452e-13
-12.4461  9.12626e-13
-12.4283  9.23068e-13
-12.4105  9.37823e-13
-12.3926  9.60666e-13
-12.3748  9.92162e-13
-12.3569  1.02943e-12
-12.339  1.06776e-12
-12.3211  1.10318e-12
-12.3032  1.13449e-12
-12.2853  1.16363e-12
-12.2674  1.1941e-12
-12.2495  1.22843e-12
-12.2315  1.26625e-12
-12.2136  1.30417e-12
-12.1956  1.33765e-12
-12.1776  1.36389e-12
-12.1596  1.38398e-12
-12.1416  1.40309e-12
-12.1236  1.4282e-12
-12.1056  1.46485e-12
