12.2631  0
12.234  0
12.2047  0
12.1754  0
12.1459  0
12.1163  0
12.0866  0
12.0567  0
12.0268  0
11.9967  0
11.9666  0
11.9363  0
11.9059  0
11.8754  0
11.8448  0
11.814  0
11.7832  0
11.7523  0
11.7212  0
11.69  0
11.6587  0
11.6274  0
11.5959  0
11.5642  0
11.5325  0
11.5007  0
11.4688  0
11.4367  0
11.4046  0
11.3723  0
11.3399  0
11.3075  0
11.2749  0
11.2422  0
11.2094  0
11.1765  0
11.1435  0
11.1104  0
11.0772  0
11.0439  0
11.0105  0
10.977  0
10.9433  0
10.9096  0
10.8758  0
10.8418  0
10.8078  0
10.7737  0
10.7394  0
10.7051  0
10.6706  0
10.6361  0
10.6015  0
10.5667  0
10.5319  0
10.4969  0
10.4619  0
10.4268  0
10.3915  0
10.3562  0
10.3208  0
10.2852  0
10.2496  0
10.2139  0
10.1781  0
10.1422  0
10.1062  0
10.0701  0
10.0339  0
9.99757  0
9.96118  0
9.9247  0
9.88813  0
9.85146  0
9.8147  0
9.77785  0
9.74091  0
9.70387  0
9.66675  0
9.62953  0
9.59222  0
9.55482  0
9.51733  0
9.47976  0
9.44209  0
9.40433  0
9.36649  0
9.32855  0
9.29053  0
9.25243  0
9.21423  0
9.17595  0
9.13758  0
9.09913  0
9.06059  0
9.02196  0
8.98325  0
8.94446  0
8.90558  0
8.86661  0
8.82757  0
8.78844  0
8.74923  0
8.70993  0
8.67056  0
8.6311  0
8.59156  0
8.55194  0
8.51224  0
8.47246  0
8.4326  0
8.39266  0
8.35264  0
8.31254  0
8.27237  0
8.23211  0
8.19178  0
8.15137  0
8.11089  0
8.07033  0
8.02969  0
7.98898  0
7.94819  0
7.90733  0
7.86639  0
7.82538  0
7.78429  0
7.74314  0
7.7019  0
7.6606  0
7.61923  0
7.57778  0
7.53626  0
7.49467  0
7.45301  0
7.41128  0
7.36948  0
7.32761  0
7.28567  0
7.24366  0
7.20159  0
7.15945  0
7.11724  0
7.07496  0
7.03262  0
6.99021  0
6.94773  0
6.90519  0
6.86258  0
6.81991  0
6.77718  0
6.73438  0
6.69152  0
6.64859  0
6.6056  0
6.56255  0
6.51944  0
6.47627  0
6.43303  0
6.38974  0
6.34638  0
6.30297  0
6.2595  0
6.21596  0
6.17237  0
6.12872  0
6.08502  0
6.04125  0
5.99743  0
5.95355  0
5.90962  0
5.86563  0
5.82159  0
5.77749  0
5.73333  0
5.68913  0
5.64486  0
5.60055  0
5.55618  0
5.51176  0
5.46729  0
5.42277  0
5.3782  0
5.33357  0
5.2889  0
5.24417  0
5.1994  0
5.15458  0
5.10971  0
5.06479  0
5.01982  0
4.97481  0
4.92975  0
4.88464  0
4.83948  0
4.79429  0
4.74904  0
4.70375  0
4.65842  0
4.61304  0
4.56762  0
4.52216  0
4.47665  0
4.43111  0
4.38552  0
4.33989  0
4.29421  0
4.2485  0
4.20275  0
4.15696  0
4.11113  0
4.06526  0
4.01935  0
3.9734  0
3.92742  0
3.8814  0
3.83535  0
3.78925  0
3.74312  0
3.69696  0
3.65076  0
3.60453  0
3.55826  0
3.51196  0
3.46563  0
3.41926  0
3.37287  0
3.32644  0
3.27998  0
3.23348  0
3.18696  0
3.14041  0
3.09383  0
3.04722  0
3.00058  0
2.95391  0
2.90721  0
2.86049  0
2.81374  0
2.76696  0
2.72016  0
2.67333  0
2.62648  0
2.5796  0
2.5327  0
2.48577  0
2.43882  0
2.39185  0
2.34486  0
2.29784  0
2.2508  0
2.20374  0
2.15666  0
2.10956  0
2.06244  0
2.0153  0
1.96814  0
1.92096  0
1.87377  0
1.82655  0
1.77932  0
1.73207  0
1.68481  0
1.63753  0
1.59024  0
1.54293  0
1.4956  0
1.44826  0
1.40091  0
1.35355  0
1.30617  0
1.25878  0
1.21138  0
1.16396  0
1.11654  0
1.0691  0
1.02166  0
0.974202  0
0.926738  0
0.879266  0
0.831785  0
0.784296  0
0.7368  0
0.689297  0
0.641787  0
0.594272  0
0.546751  0
0.499224  0
0.451693  0
0.404158  0
0.356619  0
0.309077  0
0.261531  0
0.213984  0
0.166434  0
0.118882  0
0.0713299  0
0.0237767  0
-0.0237767  0
-0.0713299  0
-0.118882  0
-0.166434  0
-0.213984  0
-0.261531  0
-0.309077  0
-0.356619  0
-0.404158  0
-0.451693  0
-0.499224  0
-0.546751  0
-0.594272  0
-0.641787  0
-0.689297  0
-0.7368  0
-0.784296  0
-0.831785  0
-0.879266  0
-0.926738  0
-0.974202  0
-1.02166  0
-1.0691  0
-1.11654  0
-1.16396  0
-1.21138  0
-1.25878  0
-1.30617  0
-1.35355  0
-1.40091  0
-1.44826  0
-1.4956  0
-1.54293  0
-1.59024  0
-1.63753  0
-1.68481  0
-1.73207  0
-1.77932  0
-1.82655  0
-1.87377  0
-1.92096  0
-1.96814  0
-2.0153  0
-2.06244  0
-2.10956  0
-2.15666  0
-2.20374  0
-2.2508  0
-2.29784  0
-2.34486  0
-2.39185  0
-2.43882  0
-2.48577  0
-2.5327  0
-2.5796  0
-2.62648  0
-2.67333  0
-2.72016  0
-2.76696  0
-2.81374  0
-2.86049  0
-2.90721  0
-2.95391  0
-3.00058  0
-3.04722  0
-3.09383  0
-3.14041  0
-3.18696  0
-3.23348  0
-3.27998  0
-3.32644  0
-3.37287  0
-3.41926  0
-3.46563  0
-3.51196  0
-3.55826  0
-3.60453  0
-3.65076  0
-3.69696  0
-3.74312  0
-3.78925  0
-3.83535  0
-3.8814  0
-3.92742  0
-3.9734  0
-4.01935  0
-4.06526  0
-4.11113  0
-4.15696  0
-4.20275  0
-4.2485  0
-4.29421  0
-4.33989  0
-4.38552  0
-4.43111  0
-4.47665  0
-4.52216  0
-4.56762  0
-4.61304  0
-4.65842  0
-4.70375  0
-4.74904  0
-4.79429  0
-4.83948  0
-4.88464  0
-4.92975  0
-4.97481  0
-5.01982  0
-5.06479  0
-5.10971  0
-5.15458  0
-5.1994  0
-5.24417  0
-5.2889  0
-5.33357  0
-5.3782  0
-5.42277  0
-5.46729  0
-5.51176  0
-5.55618  0
-5.60055  0
-5.64486  0
-5.68913  0
-5.73333  0
-5.77749  0
-5.82159  0
-5.86563  0
-5.90962  0
-5.95355  0
-5.99743  0
-6.04125  0
-6.08502  0
-6.12872  0
-6.17237  0
-6.21596  0
-6.2595  0
-6.30297  0
-6.34638  0
-6.38974  0
-6.43303  0
-6.47627  0
-6.51944  0
-6.56255  0
-6.6056  0
-6.64859  0
-6.69152  0
-6.73438  0
-6.77718  0
-6.81991  0
-6.86258  0
-6.90519  0
-6.94773  0
-6.99021  0
-7.03262  0
-7.07496  0
-7.11724  0
-7.15945  0
-7.20159  0
-7.24366  0
-7.28567  0
-7.32761  0
-7.36948  0
-7.41128  0
-7.45301  0
-7.49467  0
-7.53626  0
-7.57778  0
-7.61923  0
-7.6606  0
-7.7019  0
-7.74314  0
-7.78429  0
-7.82538  0
-7.86639  0
-7.90733  0
-7.94819  0
-7.98898  0
-8.02969  0
-8.07033  0
-8.11089  0
-8.15137  0
-8.19178  0
-8.23211  0
-8.27237  0
-8.31254  0
-8.35264  0
-8.39266  0
-8.4326  0
-8.47246  0
-8.51224  0
-8.55194  0
-8.59156  0
-8.6311  0
-8.67056  0
-8.70993  0
-8.74923  0
-8.78844  0
-8.82757  0
-8.86661  0
-8.90558  0
-8.94446  0
-8.98325  0
-9.02196  0
-9.06059  0
-9.09913  0
-9.13758  0
-9.17595  0
-9.21423  0
-9.25243  0
-9.29053  0
-9.32855  0
-9.36649  0
-9.40433  0
-9.44209  0
-9.47976  0
-9.51733  0
-9.55482  0
-9.59222  0
-9.62953  0
-9.66675  0
-9.70387  0
-9.74091  0
-9.77785  0
-9.8147  0
-9.85146  0
-9.88813  0
-9.9247  0
-9.96118  0
-9.99757  0
-10.0339  0
-10.0701  0
-10.1062  0
-10.1422  0
-10.1781  0
-10.2139  0
-10.2496  0
-10.2852  0
-10.3208  0
-10.3562  0
-10.3915  0
-10.4268  0
-10.4619  0
-10.4969  0
-10.5319  0
-10.5667  0
-10.6015  0
-10.6361  0
-10.6706  0
-10.7051  0
-10.7394  0
-10.7737  0
-10.8078  0
-10.8418  0
-10.8758  0
-10.9096  0
-10.9433  0
-10.977  0
-11.0105  0
-11.0439  0
-11.0772  0
-11.1104  0
-11.1435  0
-11.1765  0
-11.2094  0
-11.2422  0
-11.2749  0
-11.3075  0
-11.3399  0
-11.3723  0
-11.4046  0
-11.4367  0
-11.4688  0
-11.5007  0
-11.5325  0
-11.5642  0
-11.5959  0
-11.6274  0
-11.6587  0
-11.69  0
-11.7212  0
-11.7523  0
-11.7832  0
-11.814  0
-11.8448  0
-11.8754  0
-11.9059  0
-11.9363  0
-11.9666  0
-11.9967  0
-12.0268  0
-12.0567  0
-12.0866  0
-12.1163  0
-12.1459  0
-12.1754  0
-12.2047  0
-12.234  0
-12.2631  0
-12.2922  0
-12.3211  0
-12.3499  0
-12.3785  0
-12.4071  0
-12.4355  0
-12.4639  0
-12.4921  0
-12.5202  0
-12.5481  0
-12.576  0
-12.6037  0
-12.6314  0
-12.6589  0
-12.6862  0
-12.7135  0
-12.7406  0
-12.7677  0
-12.7946  0
-12.8214  0
-12.848  0
-12.8746  0
-12.901  0
-12.9273  0
-12.9534  0
-12.9795  0
-13.0054  0
-13.0312  0
-13.0569  0
-13.0825  0
-13.1079  0
-13.1333  0
-13.1584  0
-13.1835  0
-13.2085  0
-13.2333  0
-13.258  0
-13.2826  0
-13.307  0
-13.3313  0
-13.3555  0
-13.3796  0
-13.4035  0
-13.4274  0
-13.451  0
-13.4746  0
-13.4981  0
-13.5214  0
-13.5445  0
-13.5676  0
-13.5905  0
-13.6133  0
-13.636  0
-13.6586  0
-13.681  0
-13.7033  0
-13.7254  0
-13.7474  0
-13.7693  0
-13.7911  0
-13.8128  0
-13.8343  0
-13.8557  0
-13.8769  0
-13.898  0
-13.919  0
-13.9399  0
-13.9606  0
-13.9812  0
-14.0017  0
-14.022  0
-14.0422  0
-14.0623  0
-14.0822  0
-14.102  0
-14.1217  0
-14.1412  0
-14.1606  0
-14.1799  0
-14.199  0
-14.218  0
-14.2369  0
-14.2556  0
-14.2742  0
-14.2927  0
-14.311  0
-14.3292  0
-14.3473  0
-14.3652  0
-14.383  0
-14.4007  0
-14.4182  0
-14.4356  0
-14.4528  0
-14.4699  0
-14.4869  0
-14.5037  0
-14.5205  0
-14.537  0
-14.5535  0
-14.5697  0
-14.5859  0
-14.6019  0
-14.6178  0
-14.6336  0
-14.6492  0
-14.6646  0
-14.68  0
-14.6952  0
-14.7102  0
-14.7251  0
-14.7399  0
-14.7545  0
-14.769  0
-14.7834  0
-14.7976  0
-14.8117  0
-14.8257  0
-14.8395  0
-14.8531  0
-14.8666  0
-14.88  0
-14.8933  0
-14.9064  0
-14.9193  0
-14.9322  0
-14.9449  0
-14.9574  0
-14.9698  0
-14.9821  0
-14.9942  0
-15.0062  0
-15.018  0
-15.0297  0
-15.0412  0
-15.0527  0
-15.0639  0
-15.0751  0
-15.086  0
-15.0969  0
-15.1076  0
-15.1182  0
-15.1286  0
-15.1389  0
-15.149  0
-15.159  0
-15.1688  0
-15.1785  0
-15.1881  0
-15.1975  0
-15.2068  0
-15.2159  0
-15.2249  0
-15.2338  0
-15.2425  0
-15.251  0
-15.2594  0
-15.2677  0
-15.2759  0
-15.2838  0
-15.2917  0
-15.2994  0
-15.3069  0
-15.3143  0
-15.3216  0
-15.3287  0
-15.3357  0
-15.3425  0
-15.3492  0
-15.3558  0
-15.3622  0
-15.3684  0
-15.3745  0
-15.3805  0
-15.3863  0
-15.392  0
-15.3975  0
-15.4029  0
-15.4082  0
-15.4133  0
-15.4182  0
-15.423  0
-15.4277  0
-15.4322  0
-15.4366  0
-15.4408  0
-15.4449  0
-15.4488  0
-15.4526  0
-15.4562  0
-15.4597  0
-15.4631  0
-15.4663  0
-15.4694  0
-15.4723  0
-15.475  0
-15.4777  0
-15.4801  0
-15.4825  0
-15.4847  0
-15.4867  0
-15.4886  0
-15.4904  0
-15.492  0
-15.4934  0
-15.4947  0
-15.4959  0
-15.4969  0
-15.4978  0
-15.4985  0
-15.4991  0
-15.4995  0
-15.4998  0
-15.5  0
