0.791657  0
0.791057  0
0.790456  0
0.789854  0
0.789252  0
0.788648  0
0.788044  0
0.78744  0
0.786834  0
0.786228  0
0.785621  0
0.785013  0
0.784404  0
0.783795  0
0.783185  0
0.782574  0
0.781963  0
0.78135  0
0.780737  0
0.780123  0
0.779509  0
0.778893  0
0.778277  0
0.777661  0
0.777043  0
0.776425  0
0.775806  0
0.775186  0
0.774565  0
0.773944  0
0.773322  0
0.772699  0
0.772075  0
0.771451  0
0.770826  0
0.7702  0
0.769574  0
0.768946  0
0.768318  0
0.76769  0
0.76706  0
0.76643  0
0.765799  0
0.765167  0
0.764535  0
0.763902  0
0.763268  0
0.762633  0
0.761998  0
0.761362  0
0.760725  0
0.760087  0
0.759449  0
0.75881  0
0.75817  0
0.757529  0
0.756888  0
0.756246  0
0.755603  0
0.75496  0
0.754316  0
0.753671  0
0.753025  0
0.752379  0
0.751732  0
0.751084  0
0.750436  0
0.749786  0
0.749136  0
0.748486  0
0.747834  0
0.747182  0
0.746529  0
0.745876  0
0.745221  0
0.744566  0
0.743911  0
0.743254  0
0.742597  0
0.741939  0
0.741281  0
0.740621  0
0.739961  0
0.739301  0
0.738639  0
0.737977  0
0.737314  0
0.736651  0
0.735986  0
0.735321  0
0.734656  0
0.733989  0
0.733322  0
0.732654  0
0.731986  0
0.731317  0
0.730647  0
0.729976  0
0.729305  0
0.728633  0
0.72796  0
0.727286  0
0.726612  0
0.725937  0
0.725262  0
0.724585  0
0.723909  0
0.723231  0
0.722553  0
0.721873  0
0.721194  0
0.720513  0
0.719832  0
0.71915  0
0.718468  0
0.717785  0
0.717101  0
0.716416  0
0.715731  0
0.715045  0
0.714358  0
0.713671  0
0.712983  0
0.712294  0
0.711605  0
0.710915  0
0.710224  0
0.709532  0
0.70884  0
0.708147  0
0.707454  0
0.70676  0
0.706065  0
0.705369  0
0.704673  0
0.703976  0
0.703278  0
0.70258  0
0.701881  0
0.701182  0
0.700481  0
0.69978  0
0.699079  0
0.698376  0
0.697673  0
0.69697  0
0.696265  0
0.69556  0
0.694855  0
0.694148  0
0.693441  0
0.692733  0
0.692025  0
0.691316  0
0.690606  0
0.689896  0
0.689185  0
0.688473  0
0.687761  0
0.687048  0
0.686334  0
0.68562  0
0.684905  0
0.684189  0
0.683473  0
0.682756  0
0.682038  0
0.68132  0
0.680601  0
0.679881  0
0.679161  0
0.67844  0
0.677719  0
0.676996  0
0.676274  0
0.67555  0
0.674826  0
0.674101  0
0.673375  0
0.672649  0
0.671923  0
0.671195  0
0.670467  0
0.669738  0
0.669009  0
0.668279  0
0.667548  0
0.666817  0
0.666085  0
0.665353  0
0.664619  0
0.663885  0
0.663151  0
0.662416  0
0.66168  0
0.660944  0
0.660207  0
0.659469  0
0.65873  0
0.657992  0
0.657252  0
0.656512  0
0.655771  0
0.655029  0
0.654287  0
0.653544  0
0.652801  0
0.652057  0
0.651312  0
0.650567  0
0.649821  0
0.649075  0
0.648328  0
0.64758  0
0.646831  0
0.646082  0
0.645333  0
0.644582  0
0.643832  0
0.64308  0
0.642328  0
0.641575  0
0.640822  0
0.640068  0
0.639313  0
0.638558  0
0.637802  0
0.637046  0
0.636289  0
0.635531  0
0.634773  0
0.634014  0
0.633254  0
0.632494  0
0.631733  0
0.630972  0
0.63021  0
0.629448  0
0.628684  0
0.627921  0
0.627156  0
0.626391  0
0.625626  0
0.624859  0
0.624093  0
0.623325  0
0.622557  0
0.621789  0
0.62102  0
0.62025  0
0.619479  0
0.618708  0
0.617937  0
0.617165  0
0.616392  0
0.615618  0
0.614845  0
0.61407  0
0.613295  0
0.612519  0
0.611743  0
0.610966  0
0.610188  0
0.60941  0
0.608632  0
0.607852  0
0.607072  0
0.606292  0
0.605511  0
0.604729  0
0.603947  0
0.603164  0
0.602381  0
0.601597  0
0.600813  0
0.600028  0
0.599242  0
0.598456  0
0.597669  0
0.596881  0
0.596094  0
0.595305  0
0.594516  0
0.593726  0
0.592936  0
0.592145  0
0.591354  0
0.590562  0
0.589769  0
0.588976  0
0.588182  0
0.587388  0
0.586593  0
0.585798  0
0.585002  0
0.584205  0
0.583408  0
0.582611  0
0.581812  0
0.581014  0
0.580214  0
0.579415  0
0.578614  0
0.577813  0
0.577012  0
0.576209  0
0.575407  0
0.574604  0
0.5738  0
0.572995  0
0.572191  0
0.571385  0
0.570579  0
0.569773  0
0.568966  0
0.568158  0
0.56735  0
0.566541  0
0.565732  0
0.564922  0
0.564112  0
0.563301  0
0.562489  0
0.561677  0
0.560865  0
0.560052  0
0.559238  0
0.558424  0
0.557609  0
0.556794  0
0.555978  0
0.555162  0
0.554345  0
0.553528  0
0.55271  0
0.551892  0
0.551073  0
0.550253  0
0.549433  0
0.548612  0
0.547791  0
0.54697  0
0.546148  0
0.545325  0
0.544502  0
0.543678  0
0.542854  0
0.542029  0
0.541204  0
0.540378  0
0.539552  0
0.538725  0
0.537897  0
0.53707  0
0.536241  0
0.535412  0
0.534583  0
0.533753  0
0.532922  0
0.532091  0
0.53126  0
0.530428  0
0.529595  0
0.528762  0
0.527929  0
0.527095  0
0.52626  0
0.525425  0
0.52459  0
0.523754  0
0.522917  0
0.52208  0
0.521242  0
0.520404  0
0.519566  0
0.518727  0
0.517887  0
0.517047  0
0.516206  0
0.515365  0
0.514524  0
0.513682  0
0.512839  0
0.511996  0
0.511152  0
0.510308  0
0.509464  0
0.508619  0
0.507773  0
0.506927  0
0.506081  0
0.505234  0
0.504386  0
0.503538  0
0.50269  0
0.501841  0
0.500992  0
0.500142  0
0.499291  0
0.49844  0
0.497589  0
0.496737  0
0.495885  0
0.495032  0
0.494179  0
0.493325  0
0.492471  0
0.491616  0
0.490761  0
0.489906  0
0.489049  0
0.488193  0
0.487336  0
0.486478  0
0.48562  0
0.484762  0
0.483903  0
0.483044  0
0.482184  0
0.481323  0
0.480463  0
0.479601  0
0.47874  0
0.477878  0
0.477015  0
0.476152  0
0.475288  0
0.474424  0
0.47356  0
0.472695  0
0.47183  0
0.470964  0
0.470097  0
0.469231  0
0.468364  0
0.467496  0
0.466628  0
0.465759  0
0.46489  0
0.464021  0
0.463151  0
0.462281  0
0.46141  0
0.460539  0
0.459667  0
0.458795  0
0.457922  0
0.457049  0
0.456176  0
0.455302  0
0.454428  0
0.453553  0
0.452678  0
0.451802  0
0.450926  0
0.45005  0
0.449173  0
0.448295  0
0.447418  0
0.446539  0
0.445661  0
0.444782  0
0.443902  0
0.443022  0
0.442142  0
0.441261  0
0.44038  0
0.439498  0
0.438616  0
0.437734  0
0.436851  0
0.435968  0
0.435084  0
0.4342  0
0.433315  0
0.43243  0
0.431545  0
0.430659  0
0.429773  0
0.428886  0
0.427999  0
0.427111  0
0.426223  0
0.425335  0
0.424446  0
0.423557  0
0.422668  0
0.421778  0
0.420887  0
0.419997  0
0.419105  0
0.418214  0
0.417322  0
0.41643  0
0.415537  0
0.414644  0
0.41375  0
0.412856  0
0.411962  0
0.411067  0
0.410172  0
0.409276  0
0.40838  0
0.407484  0
0.406587  0
0.40569  0
0.404793  0
0.403895  0
0.402996  0
0.402098  0
0.401199  0
0.400299  0
0.399399  0
0.398499  0
0.397598  0
0.396697  0
0.395796  0
0.394894  0
0.393992  0
0.39309  0
0.392187  0
0.391283  0
0.39038  0
0.389476  0
0.388571  0
0.387666  0
0.386761  0
0.385856  0
0.38495  0
0.384044  0
0.383137  0
0.38223  0
0.381322  0
0.380415  0
0.379507  0
0.378598  0
0.377689  0
0.37678  0
0.37587  0
0.374961  0
0.37405  0
0.37314  0
0.372229  0
0.371317  0
0.370405  0
0.369493  0
0.368581  0
0.367668  0
0.366755  0
0.365841  0
0.364928  0
0.364013  0
0.363099  0
0.362184  0
0.361269  0
0.360353  0
0.359437  0
0.358521  0
0.357604  0
0.356687  0
0.35577  0
0.354852  0
0.353934  0
0.353016  0
0.352097  0
0.351178  0
0.350258  0
0.349339  0
0.348419  0
0.347498  0
0.346578  0
0.345656  0
0.344735  0
0.343813  0
0.342891  0
0.341969  0
0.341046  0
0.340123  0
0.3392  0
0.338276  0
0.337352  0
0.336428  0
0.335503  0
0.334578  0
0.333653  0
0.332727  0
0.331801  0
0.330875  0
0.329948  0
0.329021  0
0.328094  0
0.327166  0
0.326238  0
0.32531  0
0.324382  0
0.323453  0
0.322524  0
0.321594  0
0.320665  0
0.319735  0
0.318804  0
0.317874  0
0.316943  0
0.316011  0
0.31508  0
0.314148  0
0.313216  0
0.312283  0
0.31135  0
0.310417  0
0.309484  0
0.30855  0
0.307616  0
0.306682  0
0.305747  0
0.304812  0
0.303877  0
0.302942  0
0.302006  0
0.30107  0
0.300134  0
0.299197  0
0.29826  0
0.297323  0
0.296385  0
0.295448  0
0.294509  0
0.293571  0
0.292632  0
0.291694  0
0.290754  0
0.289815  0
0.288875  0
0.287935  0
0.286995  0
0.286054  0
0.285113  0
0.284172  0
0.283231  0
0.282289  0
0.281347  0
0.280405  0
0.279462  0
0.27852  0
0.277577  0
0.276633  0
0.27569  0
0.274746  0
0.273802  0
0.272857  0
0.271913  0
0.270968  0
0.270023  0
0.269077  0
0.268132  0
0.267186  0
0.26624  0
0.265293  0
0.264346  0
0.2634  0
0.262452  0
0.261505  0
0.260557  0
0.259609  0
0.258661  0
0.257713  0
0.256764  0
0.255815  0
0.254866  0
0.253916  0
0.252967  0
0.252017  0
0.251066  0
0.250116  0
0.249165  0
0.248214  0
0.247263  0
0.246312  0
0.24536  0
0.244408  0
0.243456  0
0.242504  0
0.241551  0
0.240599  0
0.239646  0
0.238692  0
0.237739  0
0.236785  0
0.235831  0
0.234877  0
0.233923  0
0.232968  0
0.232013  0
0.231058  0
0.230103  0
0.229147  0
0.228192  0
0.227236  0
0.226279  0
0.225323  0
0.224366  0
0.22341  0
0.222453  0
0.221495  0
0.220538  0
0.21958  0
0.218622  0
0.217664  0
0.216706  0
0.215747  0
0.214789  0
0.21383  0
0.212871  0
0.211911  0
0.210952  0
0.209992  0
0.209032  0
0.208072  0
0.207111  0
0.206151  0
0.20519  0
0.204229  0
0.203268  0
0.202307  0
0.201345  0
0.200383  0
0.199421  0
0.198459  0
0.197497  0
0.196534  0
0.195572  0
0.194609  0
0.193646  0
0.192683  0
0.191719  0
0.190755  0
0.189792  0
0.188828  0
0.187863  0
0.186899  0
0.185935  0
0.18497  0
0.184005  0
0.18304  0
0.182075  0
0.181109  0
0.180144  0
0.179178  0
0.178212  0
0.177246  0
0.176279  0
0.175313  0
0.174346  0
0.17338  0
0.172413  0
0.171446  0
0.170478  0
0.169511  0
0.168543  0
0.167575  0
0.166607  0
0.165639  0
0.164671  0
0.163703  0
0.162734  0
0.161765  0
0.160796  0
0.159827  0
0.158858  0
0.157889  0
0.156919  0
0.15595  0
0.15498  0
0.15401  0
0.15304  0
0.152069  0
0.151099  0
0.150129  0
0.149158  0
0.148187  0
0.147216  0
0.146245  0
0.145274  0
0.144302  0
0.143331  0
0.142359  0
0.141387  0
0.140415  0
0.139443  0
0.138471  0
0.137499  0
0.136526  0
0.135553  0
0.134581  0
0.133608  0
0.132635  0
0.131662  0
0.130688  0
0.129715  0
0.128742  0
0.127768  0
0.126794  0
0.12582  0
0.124846  0
0.123872  0
0.122898  0
0.121923  0
0.120949  0
0.119974  0
0.119  0
0.118025  0
0.11705  0
0.116075  0
0.1151  0
0.114124  0
0.113149  0
0.112174  0
0.111198  0
0.110222  0
0.109246  0
0.10827  0
0.107294  0
0.106318  0
0.105342  0
0.104366  0
0.103389  0
0.102413  0
0.101436  0
0.100459  0
0.0994826  0
0.0985056  0
0.0975286  0
0.0965515  0
0.0955743  0
0.094597  0
0.0936196  0
0.0926421  0
0.0916646  0
0.0906869  0
0.0897092  0
0.0887313  0
0.0877534  0
0.0867754  0
0.0857973  0
0.0848191  0
0.0838409  0
0.0828626  0
0.0818842  0
0.0809057  0
0.0799271  0
0.0789484  0
0.0779697  0
0.0769909  0
0.0760121  0
0.0750331  0
0.0740541  0
0.073075  0
0.0720959  0
0.0711166  0
0.0701373  0
0.069158  0
0.0681785  0
0.067199  0
0.0662195  0
0.0652399  0
0.0642602  0
0.0632804  0
0.0623006  0
0.0613207  0
0.0603408  0
0.0593608  0
0.0583808  0
0.0574007  0
0.0564205  0
0.0554403  0
0.05446  0
0.0534797  0
0.0524994  0
0.0515189  0
0.0505385  0
0.049558  0
0.0485774  0
0.0475968  0
0.0466161  0
0.0456354  0
0.0446547  0
0.0436739  0
0.042693  0
0.0417122  0
0.0407313  0
0.0397503  0
0.0387693  0
0.0377883  0
0.0368072  0
0.0358261  0
0.034845  0
0.0338638  0
0.0328826  0
0.0319014  0
0.0309201  0
0.0299388  0
0.0289575  0
0.0279762  0
0.0269948  0
0.0260134  0
0.025032  0
0.0240505  0
0.023069  0
0.0220875  0
0.021106  0
0.0201245  0
0.0191429  0
0.0181613  0
0.0171797  0
0.0161981  0
0.0152165  0
0.0142349  0
0.0132532  0
0.0122715  0
0.0112899  0
0.0103082  0
0.00932647  0
0.00834476  0
0.00736304  0
0.00638132  0
0.00539959  0
0.00441785  0
0.00343611  0
0.00245437  0
0.00147262  0
0.000490874  0
-0.000490874  0
-0.00147262  0
-0.00245437  0
-0.00343611  0
-0.00441785  0
-0.00539959  0
-0.00638132  0
-0.00736304  0
-0.00834476  0
-0.00932647  0
-0.0103082  0
-0.0112899  0
-0.0122715  0
-0.0132532  0
-0.0142349  0
-0.0152165  0
-0.0161981  0
-0.0171797  0
-0.0181613  0
-0.0191429  0
-0.0201245  0
-0.021106  0
-0.0220875  0
-0.023069  0
-0.0240505  0
-0.025032  0
-0.0260134  0
-0.0269948  0
-0.0279762  0
-0.0289575  0
-0.0299388  0
-0.0309201  0
-0.0319014  0
-0.0328826  0
-0.0338638  0
-0.034845  0
-0.0358261  0
-0.0368072  0
-0.0377883  0
-0.0387693  0
-0.0397503  0
-0.0407313  0
-0.0417122  0
-0.042693  0
-0.0436739  0
-0.0446547  0
-0.0456354  0
-0.0466161  0
-0.0475968  0
-0.0485774  0
-0.049558  0
-0.0505385  0
-0.0515189  0
-0.0524994  0
-0.0534797  0
-0.05446  0
-0.0554403  0
-0.0564205  0
-0.0574007  0
-0.0583808  0
-0.0593608  0
-0.0603408  0
-0.0613207  0
-0.0623006  0
-0.0632804  0
-0.0642602  0
-0.0652399  0
-0.0662195  0
-0.067199  0
-0.0681785  0
-0.069158  0
-0.0701373  0
-0.0711166  0
-0.0720959  0
-0.073075  0
-0.0740541  0
-0.0750331  0
-0.0760121  0
-0.0769909  0
-0.0779697  0
-0.0789484  0
-0.0799271  0
-0.0809057  0
-0.0818842  0
-0.0828626  0
-0.0838409  0
-0.0848191  0
-0.0857973  0
-0.0867754  0
-0.0877534  0
-0.0887313  0
-0.0897092  0
-0.0906869  0
-0.0916646  0
-0.0926421  0
-0.0936196  0
-0.094597  0
-0.0955743  0
-0.0965515  0
-0.0975286  0
-0.0985056  0
-0.0994826  0
-0.100459  0
-0.101436  0
-0.102413  0
-0.103389  0
-0.104366  0
-0.105342  0
-0.106318  0
-0.107294  0
-0.10827  0
-0.109246  0
-0.110222  0
-0.111198  0
-0.112174  0
-0.113149  0
-0.114124  0
-0.1151  0
-0.116075  0
-0.11705  0
-0.118025  0
-0.119  0
-0.119974  0
-0.120949  0
-0.121923  0
-0.122898  0
-0.123872  0
-0.124846  0
-0.12582  0
-0.126794  0
-0.127768  0
-0.128742  0
-0.129715  0
-0.130688  0
-0.131662  0
-0.132635  0
-0.133608  0
-0.134581  0
-0.135553  0
-0.136526  0
-0.137499  0
-0.138471  0
-0.139443  0
-0.140415  0
-0.141387  0
-0.142359  0
-0.143331  0
-0.144302  0
-0.145274  0
-0.146245  0
-0.147216  0
-0.148187  0
-0.149158  0
-0.150129  0
-0.151099  0
-0.152069  0
-0.15304  0
-0.15401  0
-0.15498  0
-0.15595  0
-0.156919  0
-0.157889  0
-0.158858  0
-0.159827  0
-0.160796  0
-0.161765  0
-0.162734  0
-0.163703  0
-0.164671  0
-0.165639  0
-0.166607  0
-0.167575  0
-0.168543  0
-0.169511  0
-0.170478  0
-0.171446  0
-0.172413  0
-0.17338  0
-0.174346  0
-0.175313  0
-0.176279  0
-0.177246  0
-0.178212  0
-0.179178  0
-0.180144  0
-0.181109  0
-0.182075  0
-0.18304  0
-0.184005  0
-0.18497  0
-0.185935  0
-0.186899  0
-0.187863  0
-0.188828  0
-0.189792  0
-0.190755  0
-0.191719  0
-0.192683  0
-0.193646  0
-0.194609  0
-0.195572  0
-0.196534  0
-0.197497  0
-0.198459  0
-0.199421  0
-0.200383  0
-0.201345  0
-0.202307  0
-0.203268  0
-0.204229  0
-0.20519  0
-0.206151  0
-0.207111  0
-0.208072  0
-0.209032  0
-0.209992  0
-0.210952  0
-0.211911  0
-0.212871  0
-0.21383  0
-0.214789  0
-0.215747  0
-0.216706  0
-0.217664  0
-0.218622  0
-0.21958  0
-0.220538  0
-0.221495  0
-0.222453  0
-0.22341  0
-0.224366  0
-0.225323  0
-0.226279  0
-0.227236  0
-0.228192  0
-0.229147  0
-0.230103  0
-0.231058  0
-0.232013  0
-0.232968  0
-0.233923  0
-0.234877  0
-0.235831  0
-0.236785  0
-0.237739  0
-0.238692  0
-0.239646  0
-0.240599  0
-0.241551  0
-0.242504  0
-0.243456  0
-0.244408  0
-0.24536  0
-0.246312  0
-0.247263  0
-0.248214  0
-0.249165  0
-0.250116  0
-0.251066  0
-0.252017  0
-0.252967  0
-0.253916  0
-0.254866  0
-0.255815  0
-0.256764  0
-0.257713  0
-0.258661  0
-0.259609  0
-0.260557  0
-0.261505  0
-0.262452  0
-0.2634  0
-0.264346  0
-0.265293  0
-0.26624  0
-0.267186  0
-0.268132  0
-0.269077  0
-0.270023  0
-0.270968  0
-0.271913  0
-0.272857  0
-0.273802  0
-0.274746  0
-0.27569  0
-0.276633  0
-0.277577  0
-0.27852  0
-0.279462  0
-0.280405  0
-0.281347  0
-0.282289  0
-0.283231  0
-0.284172  0
-0.285113  0
-0.286054  0
-0.286995  0
-0.287935  0
-0.288875  0
-0.289815  0
-0.290754  0
-0.291694  0
-0.292632  0
-0.293571  0
-0.294509  0
-0.295448  0
-0.296385  0
-0.297323  0
-0.29826  0
-0.299197  0
-0.300134  0
-0.30107  0
-0.302006  0
-0.302942  0
-0.303877  0
-0.304812  0
-0.305747  0
-0.306682  0
-0.307616  0
-0.30855  0
-0.309484  0
-0.310417  0
-0.31135  0
-0.312283  0
-0.313216  0
-0.314148  0
-0.31508  0
